Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-23,1511.24,1515.53,1487.33,1498.16,405250,0.0,0
2011-08-24,1486.85,1499.97,1467.15,1477.41,311784,0.0,0
2011-08-25,1491.84,1511.09,1428.3,1456.17,933496,35.0,0
2011-08-26,1456.01,1504.39,1438.1,1493.95,499712,0.0,0
2011-08-29,1496.24,1529.81,1482.46,1509.83,581650,0.0,0
2011-08-30,1518.79,1583.09,1517.45,1570.65,736166,0.0,0
2011-09-02,1615.24,1624.16,1567.82,1586.73,432735,0.0,0
2011-09-05,1569.31,1678.78,1567.78,1671.39,1079760,0.0,0
2011-09-06,1676.25,1690.22,1645.86,1659.22,711871,0.0,0
2011-09-07,1668.83,1674.34,1634.57,1663.39,527380,0.0,0
2011-09-08,1658.19,1674.19,1640.5,1660.94,373029,0.0,0
2011-09-09,1657.73,1712.46,1657.69,1701.36,868373,0.0,0
2011-09-12,1684.14,1707.1,1673.54,1694.97,479985,0.0,0
2011-09-13,1687.2,1706.57,1677.02,1686.36,432679,0.0,0
2011-09-14,1682.42,1691.03,1659.53,1679.28,1258246,0.0,0
2011-09-15,1680.31,1694.55,1671.93,1685.94,441841,0.0,0
2011-09-16,1684.14,1700.98,1677.75,1684.33,305050,0.0,0
2011-09-19,1673.46,1695.62,1672.96,1685.02,220974,0.0,0
2011-09-20,1680.31,1697.53,1677.36,1688.5,335286,0.0,0
2011-09-21,1694.63,1694.63,1622.09,1633.84,745676,0.0,0
2011-09-22,1603.76,1622.86,1590.36,1597.6,334283,0.0,0
2011-09-23,1573.14,1597.6,1547.42,1559.4,539677,0.0,0
2011-09-26,1561.65,1565.48,1495.63,1513.08,673096,0.0,0
2011-09-27,1531.07,1545.43,1519.59,1525.45,389532,0.0,0
2011-09-28,1535.63,1535.67,1493.03,1498.84,263193,0.0,0
2011-09-29,1492.76,1545.54,1466.42,1531.68,1400868,0.0,0
2011-09-30,1527.13,1527.13,1469.79,1486.44,637049,0.0,0
2011-10-03,1480.47,1505.7,1457.81,1500.18,561252,0.0,0
2011-10-04,1475.15,1527.21,1475.15,1501.52,597115,0.0,0
2011-10-05,1496.62,1508.76,1482.35,1492.57,410851,0.0,0
2011-10-07,1519.55,1530.96,1463.82,1485.79,542327,0.0,0
2011-10-10,1478.21,1510.14,1468.64,1501.03,409363,0.0,0
2011-10-11,1507.0,1526.98,1507.0,1512.43,248978,0.0,0
2011-10-12,1515.72,1558.02,1504.24,1531.68,505210,0.0,0
2011-10-13,1538.69,1550.55,1511.09,1517.18,289424,0.0,0
2011-10-14,1506.54,1538.69,1506.54,1526.25,221667,0.0,0
2011-10-17,1534.1,1552.16,1511.97,1525.52,224721,0.0,0
2011-10-18,1523.38,1542.52,1502.71,1520.2,707937,0.0,0
2011-10-19,1576.97,1602.19,1562.8,1581.98,1775133,0.0,0
2011-10-20,1566.25,1573.71,1528.74,1554.04,785209,0.0,0
2011-10-21,1554.04,1581.75,1535.05,1571.07,717701,0.0,0
2011-10-24,1584.39,1600.39,1578.07,1586.57,294840,0.0,0
2011-10-25,1586.92,1612.49,1555.61,1600.24,1091808,0.0,0
2011-10-28,1653.52,1708.21,1638.21,1651.53,527873,0.0,0
2011-10-31,1645.86,1676.94,1645.86,1669.86,485738,0.0,0
2011-11-01,1652.75,1665.42,1624.66,1636.18,334932,0.0,0
2011-11-02,1622.9,1638.17,1584.01,1599.43,615746,0.0,0
2011-11-03,1593.19,1599.17,1558.33,1585.62,1043359,0.0,0
2011-11-04,1596.26,1633.35,1596.26,1618.15,323921,0.0,0
2011-11-08,1635.14,1647.09,1616.01,1622.67,211070,0.0,0
2011-11-09,1634.15,1658.72,1626.95,1638.28,352001,0.0,0
2011-11-11,1622.9,1675.64,1619.07,1663.43,346536,0.0,0
2011-11-14,1666.53,1722.18,1666.53,1691.45,847401,0.0,0
2011-11-15,1687.96,1706.34,1643.95,1654.78,381063,0.0,0
2011-11-16,1645.13,1653.13,1597.98,1610.46,459599,0.0,0
2011-11-17,1602.76,1648.54,1588.98,1621.94,595134,0.0,0
2011-11-18,1607.59,1685.67,1607.59,1679.08,865363,0.0,0
2011-11-21,1669.59,1682.61,1650.45,1662.4,658421,0.0,0
2011-11-22,1667.07,1681.46,1633.65,1658.8,587439,0.0,0
2011-11-23,1653.48,1699.45,1609.88,1627.99,786798,0.0,0
2011-11-24,1616.77,1648.66,1590.94,1612.87,598972,0.0,0
2011-11-25,1599.93,1603.76,1548.64,1558.75,780396,0.0,0
2011-11-28,1576.2,1594.38,1549.56,1556.49,404303,0.0,0
2011-11-29,1554.08,1591.43,1523.95,1577.85,722677,0.0,0
2011-11-30,1577.73,1597.86,1508.91,1530.8,2870263,0.0,0
2011-12-01,1557.83,1608.35,1557.83,1598.63,466629,0.0,0
2011-12-02,1603.07,1614.4,1573.9,1593.0,720064,0.0,0
2011-12-05,1591.89,1592.28,1570.61,1578.38,243911,0.0,0
2011-12-07,1571.61,1595.22,1568.24,1575.51,331557,0.0,0
2011-12-08,1576.2,1600.93,1567.01,1575.2,367679,0.0,0
2011-12-09,1563.95,1575.17,1539.45,1556.6,330459,0.0,0
2011-12-12,1562.42,1569.35,1508.41,1513.12,389019,0.0,0
2011-12-13,1510.75,1541.6,1484.95,1536.32,385418,0.0,0
2011-12-14,1531.03,1537.92,1504.24,1511.97,299350,0.0,0
2011-12-15,1493.68,1505.24,1462.14,1497.43,326709,0.0,0
2011-12-16,1500.41,1533.33,1455.25,1474.16,385536,0.0,0
2011-12-19,1459.08,1487.21,1437.91,1464.97,554537,0.0,0
2011-12-20,1467.5,1473.62,1368.82,1385.51,626765,0.0,0
2011-12-21,1418.5,1426.35,1351.06,1412.84,1077209,0.0,0
2011-12-22,1387.88,1431.52,1387.88,1416.63,558856,0.0,0
2011-12-23,1430.75,1430.75,1387.19,1416.21,392373,0.0,0
2011-12-26,1429.22,1485.83,1412.8,1470.94,368195,0.0,0
2011-12-27,1477.45,1481.96,1450.65,1458.77,265949,0.0,0
2011-12-28,1459.08,1469.72,1444.49,1462.64,422058,0.0,0
2011-12-29,1451.42,1469.37,1449.01,1457.93,278028,0.0,0
2011-12-30,1450.65,1479.36,1450.65,1458.42,273562,0.0,0
2012-01-02,1465.81,1468.87,1376.06,1407.67,910326,0.0,0
2012-01-03,1423.86,1442.73,1378.7,1399.71,628569,0.0,0
2012-01-04,1394.85,1399.29,1351.21,1367.56,666616,0.0,0
2012-01-05,1367.56,1410.85,1364.23,1399.56,626928,0.0,0
2012-01-06,1394.85,1394.85,1320.33,1328.17,1034818,0.0,0
2012-01-09,1322.74,1328.17,1304.44,1323.12,469866,0.0,0
2012-01-10,1327.41,1362.58,1325.11,1359.1,649518,0.0,0
2012-01-11,1362.62,1399.37,1362.24,1385.05,686840,0.0,0
2012-01-12,1374.03,1395.61,1364.15,1387.38,489929,0.0,0
2012-01-13,1390.94,1392.44,1359.6,1372.57,419547,0.0,0
2012-01-16,1369.51,1383.52,1354.97,1377.05,312900,0.0,0
2012-01-17,1381.76,1408.55,1381.76,1399.06,423277,0.0,0
2012-01-18,1406.25,1431.52,1406.18,1424.36,378357,0.0,0
2012-01-19,1431.52,1478.79,1431.52,1458.39,758649,0.0,0
2012-01-20,1447.67,1527.7,1432.86,1490.16,1104305,0.0,0
2012-01-23,1491.99,1491.99,1425.16,1435.46,589238,0.0,0
2012-01-24,1433.05,1464.82,1399.98,1445.37,1001303,0.0,0
2012-01-25,1444.0,1451.31,1404.99,1419.19,684331,0.0,0
2012-01-27,1427.73,1435.34,1371.12,1392.05,1462110,0.0,0
2012-01-30,1384.05,1407.79,1378.01,1396.57,547227,0.0,0
2012-01-31,1412.38,1431.52,1387.04,1425.78,869800,0.0,0
2012-02-01,1431.52,1488.93,1428.15,1479.09,557111,0.0,0
2012-02-02,1492.95,1537.01,1488.09,1508.72,739646,0.0,0
2012-02-03,1517.25,1522.61,1485.14,1494.98,371878,0.0,0
2012-02-06,1501.18,1525.6,1494.29,1502.33,221871,0.0,0
2012-02-07,1504.24,1541.75,1485.64,1492.64,363421,0.0,0
2012-02-08,1498.88,1538.27,1495.09,1529.66,398783,0.0,0
2012-02-09,1518.02,1557.83,1508.6,1526.33,689667,0.0,0
2012-02-10,1519.55,1549.41,1495.36,1508.45,281152,0.0,0
2012-02-13,1511.9,1546.31,1503.09,1540.79,437763,0.0,0
2012-02-14,1540.3,1599.93,1540.3,1593.65,616998,0.0,0
2012-02-15,1600.43,1607.74,1583.09,1603.03,349374,0.0,0
2012-02-16,1598.82,1686.55,1532.57,1676.52,480246,0.0,0
2012-02-17,1684.14,1691.75,1602.5,1614.74,514786,0.0,0
2012-02-21,1624.04,1651.22,1624.04,1643.76,276256,0.0,0
2012-02-22,1628.37,1682.61,1628.37,1638.44,273429,0.0,0
2012-02-23,1653.48,1659.56,1582.17,1599.05,582980,0.0,0
2012-02-24,1603.76,1614.48,1574.86,1586.84,257059,0.0,0
2012-02-27,1597.63,1597.63,1465.97,1478.9,635329,0.0,0
2012-02-28,1485.87,1521.01,1485.87,1505.16,412572,0.0,0
2012-02-29,1518.79,1542.52,1477.45,1489.77,462912,0.0,0
2012-03-01,1498.12,1517.56,1469.79,1483.23,887044,0.0,0
2012-03-02,1507.99,1512.55,1474.62,1486.21,553634,0.0,0
2012-03-05,1491.23,1491.23,1433.89,1444.49,656672,0.0,0
2012-03-06,1446.83,1479.21,1385.62,1432.82,738094,0.0,0
2012-03-07,1446.83,1454.33,1432.82,1446.52,609323,0.0,0
2012-03-09,1472.09,1480.43,1446.83,1462.94,507925,0.0,0
2012-03-12,1470.6,1486.63,1458.08,1479.4,432510,0.0,0
2012-03-13,1485.18,1511.51,1485.18,1502.67,421131,0.0,0
2012-03-14,1517.25,1527.21,1492.83,1510.02,283383,0.0,0
2012-03-15,1514.19,1514.19,1469.03,1505.31,302877,0.0,0
2012-03-16,1517.25,1517.25,1473.7,1498.12,358530,0.0,0
2012-03-19,1499.88,1504.09,1469.91,1486.21,222531,0.0,0
2012-03-20,1492.72,1498.88,1447.21,1478.9,337667,0.0,0
2012-03-21,1488.7,1488.7,1462.14,1474.69,230468,0.0,0
2012-03-22,1473.62,1501.18,1473.62,1489.12,387490,0.0,0
2012-03-23,1485.22,1576.05,1471.32,1544.39,693429,0.0,0
2012-03-26,1549.29,1549.29,1498.88,1531.61,369262,0.0,0
2012-03-27,1538.69,1561.5,1522.31,1538.69,379483,0.0,0
2012-03-28,1535.55,1539.3,1507.88,1521.39,466478,0.0,0
2012-03-29,1516.49,1569.16,1509.33,1558.55,793922,0.0,0
2012-03-30,1565.48,1580.79,1558.06,1573.33,572601,0.0,0
2012-04-02,1584.62,1586.15,1556.6,1575.55,176537,0.0,0
2012-04-03,1581.14,1582.32,1534.86,1537.62,334775,0.0,0
2012-04-04,1538.61,1563.53,1523.42,1540.18,302795,0.0,0
2012-04-09,1531.03,1537.2,1501.98,1511.51,274615,0.0,0
2012-04-10,1522.15,1522.15,1488.51,1514.19,176648,0.0,0
2012-04-11,1508.07,1518.44,1495.05,1510.1,193859,0.0,0
2012-04-12,1524.91,1557.83,1513.01,1552.39,417422,0.0,0
2012-04-13,1557.83,1606.74,1557.83,1574.32,457128,0.0,0
2012-04-16,1580.03,1595.34,1561.5,1583.63,282044,0.0,0
2012-04-17,1580.79,1634.38,1573.52,1626.65,345122,0.0,0
2012-04-18,1634.38,1655.01,1629.14,1639.85,171749,0.0,0
2012-04-19,1642.03,1693.9,1628.37,1680.73,275930,0.0,0
2012-04-20,1672.65,1697.88,1665.88,1675.95,228155,0.0,0
2012-04-23,1661.94,1691.52,1636.75,1643.34,222350,0.0,0
2012-04-24,1638.36,1694.09,1629.4,1677.4,387559,0.0,0
2012-04-25,1671.12,1727.81,1668.83,1717.4,503959,0.0,0
2012-04-26,1721.65,1724.71,1642.84,1660.79,657742,0.0,0
2012-04-27,1671.74,1688.73,1647.89,1665.04,454928,0.0,0
2012-04-30,1671.74,1721.57,1667.3,1715.56,553431,0.0,0
2012-05-02,1731.79,1744.61,1686.17,1718.43,604222,0.0,0
2012-05-03,1663.47,1663.47,1570.92,1586.96,2058877,0.0,0
2012-05-04,1573.41,1574.86,1505.16,1513.85,1263364,0.0,0
2012-05-07,1485.1,1509.26,1449.7,1495.51,1240864,0.0,0
2012-05-08,1504.2,1524.14,1439.17,1453.83,647552,0.0,0
2012-05-09,1443.0,1472.85,1425.39,1433.2,646494,0.0,0
2012-05-10,1446.83,1472.47,1394.04,1411.54,690913,0.0,0
2012-05-11,1410.85,1437.64,1405.15,1411.38,391941,0.0,0
2012-05-14,1399.37,1429.99,1392.09,1411.12,364980,0.0,0
2012-05-15,1398.06,1460.03,1398.06,1449.51,810386,0.0,0
2012-05-16,1432.32,1457.74,1417.05,1442.39,575493,0.0,0
2012-05-17,1454.48,1471.02,1439.36,1451.31,595177,0.0,0
2012-05-18,1435.34,1443.0,1405.87,1429.56,378834,0.0,0
2012-05-21,1420.95,1442.43,1417.74,1426.96,349560,0.0,0
2012-05-22,1436.88,1450.5,1410.5,1418.46,559720,0.0,0
2012-05-23,1412.38,1416.59,1384.05,1400.13,936900,0.0,0
2012-05-24,1388.07,1405.49,1374.22,1393.74,492497,0.0,0
2012-05-25,1385.78,1414.68,1385.78,1409.66,425930,0.0,0
2012-05-28,1408.55,1425.35,1402.43,1415.79,243473,0.0,0
2012-05-29,1416.47,1429.99,1416.28,1424.44,468387,0.0,0
2012-05-30,1416.59,1429.6,1408.7,1420.49,674169,0.0,0
2012-05-31,1404.84,1417.7,1394.01,1400.97,422840,0.0,0
2012-06-01,1387.12,1403.96,1385.59,1394.27,265295,0.0,0
2012-06-04,1385.62,1411.46,1381.76,1406.91,459633,0.0,0
2012-06-05,1417.74,1435.34,1413.14,1427.84,559614,0.0,0
2012-06-06,1442.23,1511.09,1439.67,1496.62,806980,0.0,0
2012-06-07,1502.75,1537.92,1502.75,1531.91,472620,0.0,0
2012-06-08,1512.74,1545.43,1506.31,1535.05,289383,0.0,0
2012-06-11,1535.67,1550.17,1501.98,1512.13,322677,0.0,0
2012-06-12,1497.73,1542.52,1497.73,1523.61,418856,0.0,0
2012-06-13,1523.61,1534.1,1489.16,1495.9,343187,0.0,0
2012-06-14,1500.34,1515.65,1482.12,1495.86,214600,0.0,0
2012-06-15,1498.84,1545.58,1498.84,1531.07,410026,0.0,0
2012-06-18,1540.22,1564.64,1513.27,1526.44,245442,0.0,0
2012-06-19,1517.26,1541.98,1517.26,1531.34,289973,0.0,0
2012-06-20,1536.39,1573.14,1533.83,1558.44,397108,0.0,0
2012-06-21,1552.47,1592.77,1546.15,1585.88,352542,0.0,0
2012-06-22,1573.18,1616.77,1573.14,1596.95,505816,0.0,0
2012-06-25,1587.72,1614.28,1547.34,1554.61,291067,0.0,0
2012-06-26,1547.11,1576.97,1538.69,1569.65,299434,0.0,0
2012-06-27,1576.97,1585.58,1563.95,1573.06,173035,0.0,0
2012-06-28,1582.32,1606.82,1561.65,1597.63,334237,0.0,0
2012-06-29,1605.29,1653.52,1602.99,1645.4,367416,0.0,0
2012-07-02,1644.33,1644.33,1612.26,1618.57,327541,0.0,0
2012-07-03,1618.57,1636.68,1594.92,1604.91,360037,0.0,0
2012-07-04,1607.59,1626.72,1606.13,1619.15,176569,0.0,0
2012-07-05,1612.49,1632.24,1612.49,1623.78,208820,0.0,0
2012-07-06,1621.37,1632.39,1586.61,1593.84,322363,0.0,0
2012-07-09,1586.92,1594.04,1547.88,1551.74,362749,0.0,0
2012-07-10,1551.7,1582.63,1551.7,1580.6,184155,0.0,0
2012-07-11,1580.6,1590.55,1555.68,1558.86,266366,0.0,0
2012-07-12,1553.23,1588.45,1546.5,1579.19,280626,0.0,0
2012-07-13,1580.79,1599.93,1580.79,1597.44,173741,0.0,0
2012-07-16,1606.05,1616.7,1593.23,1604.26,150739,0.0,0
2012-07-17,1616.01,1623.78,1602.76,1605.37,295022,0.0,0
2012-07-18,1596.87,1625.96,1576.97,1618.23,165175,0.0,0
2012-07-19,1634.38,1634.91,1581.79,1598.94,966016,0.0,0
2012-07-20,1579.26,1605.56,1562.76,1593.81,519315,0.0,0
2012-07-23,1577.81,1594.84,1564.14,1570.99,333826,0.0,0
2012-07-24,1571.68,1580.03,1551.01,1558.02,401269,0.0,0
2012-07-25,1559.36,1565.48,1542.52,1555.15,246390,0.0,0
2012-07-26,1557.83,1567.7,1542.52,1560.01,378172,0.0,0
2012-07-27,1569.31,1580.49,1514.65,1538.73,426103,0.0,0
2012-07-30,1546.34,1559.36,1535.13,1555.15,153133,0.0,0
2012-07-31,1557.83,1561.65,1523.76,1534.86,250683,0.0,0
2012-08-01,1539.65,1541.9,1502.79,1511.63,650600,0.0,0
2012-08-02,1492.72,1517.64,1474.96,1502.48,469751,0.0,0
2012-08-03,1500.38,1510.6,1492.41,1499.72,287375,0.0,0
2012-08-06,1515.72,1519.55,1502.29,1514.77,247562,0.0,0
2012-08-07,1525.69,1533.21,1520.52,1529.26,401004,45.0,0
2012-08-08,1535.33,1546.14,1528.28,1537.84,289917,0.0,0
2012-08-09,1541.6,1551.0,1523.62,1529.38,300910,0.0,0
2012-08-10,1526.71,1534.7,1486.76,1498.04,451977,0.0,0
2012-08-13,1497.73,1509.32,1471.25,1479.91,406947,0.0,0
2012-08-14,1482.26,1486.76,1464.87,1472.78,505362,0.0,0
2012-08-16,1480.5,1518.88,1480.46,1511.75,521471,0.0,0
2012-08-17,1507.91,1525.15,1507.91,1515.9,291001,0.0,0
2012-08-21,1507.91,1513.4,1486.84,1504.82,511098,0.0,0
2012-08-22,1496.95,1531.18,1496.95,1516.45,212863,0.0,0
2012-08-23,1521.93,1530.59,1511.83,1518.57,182846,0.0,0
2012-08-24,1511.87,1523.58,1510.54,1516.53,105079,0.0,0
2012-08-27,1517.39,1524.25,1496.63,1511.99,149762,0.0,0
2012-08-28,1512.81,1518.88,1488.33,1499.88,419851,0.0,0
2012-08-29,1496.36,1500.86,1442.19,1448.42,594945,0.0,0
2012-08-30,1441.49,1468.71,1404.51,1428.48,716015,0.0,0
2012-08-31,1429.5,1437.41,1372.4,1381.01,576333,0.0,0
2012-09-03,1371.69,1413.87,1366.91,1409.17,386904,0.0,0
2012-09-04,1397.62,1420.18,1391.27,1416.15,319544,0.0,0
2012-09-05,1402.95,1421.71,1402.16,1416.34,277420,0.0,0
2012-09-06,1410.78,1416.11,1391.2,1402.16,274265,0.0,0
2012-09-07,1418.77,1420.96,1396.68,1409.84,299062,0.0,0
2012-09-10,1410.0,1432.52,1407.1,1425.98,262127,0.0,0
2012-09-11,1425.66,1425.66,1385.28,1408.7,436683,0.0,0
2012-09-12,1411.48,1413.09,1392.76,1399.93,279248,0.0,0
2012-09-13,1400.75,1436.16,1400.67,1427.54,373227,0.0,0
2012-09-14,1445.25,1463.26,1431.15,1458.99,369942,0.0,0
2012-09-17,1468.75,1507.13,1455.39,1503.84,532648,0.0,0
2012-09-18,1507.83,1522.17,1486.06,1512.53,383532,0.0,0
2012-09-20,1500.0,1503.92,1468.75,1488.64,386687,0.0,0
2012-09-21,1488.76,1515.67,1488.76,1505.95,429835,0.0,0
2012-09-24,1504.0,1527.46,1498.51,1505.33,253357,0.0,0
2012-09-25,1504.0,1516.37,1472.66,1481.83,202942,0.0,0
2012-09-26,1479.71,1513.08,1465.69,1503.96,310618,0.0,0
2012-09-27,1504.78,1524.72,1445.87,1469.76,596056,0.0,0
2012-09-28,1480.5,1496.71,1465.61,1472.9,300496,0.0,0
2012-10-01,1482.06,1492.25,1466.4,1473.09,423894,0.0,0
2012-10-03,1447.44,1467.18,1445.44,1448.93,392751,0.0,0
2012-10-04,1453.08,1463.97,1427.23,1434.59,592462,0.0,0
2012-10-05,1444.07,1449.16,1301.9,1418.18,485283,0.0,0
2012-10-08,1421.75,1424.57,1394.41,1400.71,484359,0.0,0
2012-10-09,1397.46,1421.75,1392.61,1412.66,302598,0.0,0
2012-10-10,1406.0,1434.71,1400.36,1421.24,276598,0.0,0
2012-10-11,1417.83,1432.71,1406.08,1414.81,499665,0.0,0
2012-10-12,1410.04,1427.07,1390.53,1393.43,219122,0.0,0
2012-10-15,1387.28,1395.9,1380.23,1384.5,206950,0.0,0
2012-10-16,1385.71,1417.83,1376.35,1409.13,446588,0.0,0
2012-10-17,1417.83,1421.75,1395.19,1416.97,237920,0.0,0
2012-10-18,1422.53,1448.38,1411.68,1442.47,330177,0.0,0
2012-10-19,1439.84,1453.08,1419.63,1449.12,309638,0.0,0
2012-10-22,1444.82,1447.24,1424.88,1431.66,143675,0.0,0
2012-10-23,1416.34,1420.96,1396.13,1406.67,391862,0.0,0
2012-10-25,1374.75,1441.33,1371.61,1435.3,915929,0.0,0
2012-10-29,1464.83,1503.72,1463.42,1492.01,550020,0.0,0
2012-10-30,1488.37,1495.46,1431.26,1466.47,399260,0.0,0
2012-10-31,1466.47,1483.55,1452.02,1472.66,186534,0.0,0
2012-11-01,1472.66,1502.27,1462.87,1496.16,473654,0.0,0
2012-11-02,1504.19,1527.5,1504.19,1524.21,393326,0.0,0
2012-11-05,1525.15,1540.03,1515.82,1526.83,214424,0.0,0
2012-11-06,1523.74,1531.37,1499.57,1516.33,227595,0.0,0
2012-11-07,1515.0,1538.42,1504.0,1524.52,302703,0.0,0
2012-11-08,1513.4,1524.36,1500.47,1506.39,262645,0.0,0
2012-11-09,1504.74,1504.74,1482.45,1494.75,247090,0.0,0
2012-11-12,1499.81,1500.08,1462.83,1466.71,276786,0.0,0
2012-11-15,1453.08,1458.48,1429.58,1441.06,350591,0.0,0
2012-11-16,1448.38,1453.55,1411.21,1422.26,375598,0.0,0
2012-11-19,1428.8,1449.16,1419.55,1443.29,168603,0.0,0
2012-11-20,1450.73,1455.35,1419.2,1427.03,193804,0.0,0
2012-11-21,1428.52,1435.96,1403.22,1415.71,177224,0.0,0
2012-11-22,1421.94,1428.01,1408.39,1412.58,149377,0.0,0
2012-11-23,1413.91,1436.24,1410.78,1429.78,211298,0.0,0
2012-11-26,1431.15,1442.9,1427.43,1435.42,174160,0.0,0
2012-11-27,1437.41,1449.95,1430.87,1441.56,226936,0.0,0
2012-11-29,1445.25,1464.67,1420.18,1422.53,1256502,0.0,0
2012-11-30,1434.28,1461.3,1422.61,1430.87,429455,0.0,0
2012-12-03,1428.29,1433.5,1411.88,1426.6,347041,0.0,0
2012-12-04,1413.91,1423.94,1411.56,1418.03,309399,0.0,0
2012-12-05,1421.94,1437.33,1415.17,1426.84,352250,0.0,0
2012-12-06,1431.93,1440.9,1411.76,1429.74,299602,0.0,0
2012-12-07,1426.52,1436.04,1423.39,1430.52,836365,0.0,0
2012-12-10,1429.78,1446.81,1429.78,1443.09,342786,0.0,0
2012-12-11,1449.16,1458.48,1441.33,1451.71,364600,0.0,0
2012-12-12,1458.56,1483.63,1455.47,1480.46,563429,0.0,0
2012-12-13,1488.33,1496.95,1468.04,1471.49,475250,0.0,0
2012-12-14,1474.43,1478.19,1450.1,1459.78,247734,0.0,0
2012-12-17,1453.28,1474.23,1453.08,1461.34,94031,0.0,0
2012-12-18,1465.81,1481.28,1454.96,1476.23,138953,0.0,0
2012-12-19,1481.48,1505.56,1475.01,1501.1,284915,0.0,0
2012-12-20,1507.05,1514.06,1477.05,1496.55,266365,0.0,0
2012-12-21,1488.33,1499.61,1483.04,1488.56,222541,0.0,0
2012-12-24,1496.16,1502.43,1469.61,1477.64,144160,0.0,0
2012-12-26,1477.64,1480.5,1460.99,1468.47,380494,0.0,0
2012-12-27,1479.09,1482.06,1452.73,1464.44,396050,0.0,0
2012-12-28,1471.88,1491.27,1467.61,1485.35,314169,0.0,0
2012-12-31,1492.17,1499.53,1483.08,1488.8,81822,0.0,0
2013-01-01,1492.52,1497.61,1476.5,1486.25,104950,0.0,0
2013-01-02,1511.83,1519.08,1488.33,1492.52,353260,0.0,0
2013-01-03,1501.72,1505.48,1473.45,1478.89,334607,0.0,0
2013-01-04,1475.8,1484.41,1464.91,1478.89,163808,0.0,0
2013-01-07,1482.06,1496.08,1477.87,1486.21,371288,0.0,0
2013-01-08,1485.2,1489.58,1464.91,1473.52,302516,0.0,0
2013-01-09,1484.33,1484.33,1442.47,1447.36,600024,0.0,0
2013-01-10,1450.93,1460.91,1442.97,1448.18,182991,0.0,0
2013-01-11,1449.36,1454.88,1428.01,1440.9,324710,0.0,0
2013-01-14,1426.45,1452.45,1425.66,1443.84,321117,0.0,0
2013-01-15,1434.32,1453.08,1416.34,1444.93,529832,0.0,0
2013-01-16,1437.61,1450.49,1430.68,1437.1,342851,0.0,0
2013-01-17,1426.45,1445.17,1410.78,1424.64,881628,0.0,0
2013-01-18,1370.91,1396.05,1347.37,1381.87,1406385,0.0,0
2013-01-21,1385.71,1396.05,1374.24,1388.02,271002,0.0,0
2013-01-22,1382.5,1386.22,1370.91,1380.66,280941,0.0,0
2013-01-23,1375.14,1402.01,1371.06,1396.44,347240,0.0,0
2013-01-24,1393.55,1393.55,1372.71,1386.73,307598,0.0,0
2013-01-25,1382.66,1396.68,1371.34,1382.5,149298,0.0,0
2013-01-28,1379.45,1417.83,1379.45,1408.7,207424,0.0,0
2013-01-29,1409.57,1428.64,1403.81,1417.79,342333,0.0,0
2013-01-30,1428.8,1430.44,1398.44,1406.94,314117,0.0,0
2013-01-31,1410.0,1437.33,1397.03,1427.31,517873,0.0,0
2013-02-01,1429.58,1429.58,1405.69,1417.87,339772,0.0,0
2013-02-04,1429.58,1435.45,1415.48,1423.94,326544,0.0,0
2013-02-05,1419.4,1419.4,1395.43,1403.46,401852,0.0,0
2013-02-06,1417.01,1417.05,1388.3,1394.49,390307,0.0,0
2013-02-07,1387.98,1388.06,1368.91,1375.45,285256,0.0,0
2013-02-08,1378.66,1381.64,1337.97,1346.74,230149,0.0,0
2013-02-11,1350.46,1350.46,1320.77,1335.42,272983,0.0,0
2013-02-12,1335.58,1356.89,1321.64,1333.35,249220,0.0,0
2013-02-13,1330.1,1339.69,1281.14,1327.16,196764,0.0,0
2013-02-14,1334.72,1337.46,1298.76,1308.52,283632,0.0,0
2013-02-15,1304.29,1323.83,1288.5,1316.07,248567,0.0,0
2013-02-18,1309.03,1335.46,1306.64,1326.45,122997,0.0,0
2013-02-19,1323.99,1337.07,1296.49,1310.2,216417,0.0,0
2013-02-20,1308.36,1330.88,1308.36,1327.86,144186,0.0,0
2013-02-21,1321.87,1327.75,1313.65,1322.58,250402,0.0,0
2013-02-22,1326.96,1326.96,1302.13,1313.92,150560,0.0,0
2013-02-25,1319.91,1341.45,1295.63,1336.99,204253,0.0,0
2013-02-26,1323.6,1330.88,1310.87,1324.03,172412,0.0,0
2013-02-27,1327.94,1337.93,1300.68,1310.44,151694,0.0,0
2013-02-28,1316.78,1328.65,1290.93,1306.17,397681,0.0,0
2013-03-01,1306.17,1306.4,1265.08,1290.11,263272,0.0,0
2013-03-04,1292.5,1298.06,1265.47,1283.72,231338,0.0,0
2013-03-05,1274.56,1295.63,1274.36,1289.17,195669,0.0,0
2013-03-06,1292.5,1300.25,1277.61,1290.19,187614,0.0,0
2013-03-07,1292.5,1351.25,1292.5,1342.36,320690,0.0,0
2013-03-08,1343.61,1383.99,1343.61,1365.46,465233,0.0,0
2013-03-11,1365.46,1369.26,1323.83,1329.67,191681,0.0,0
2013-03-12,1318.5,1339.5,1309.85,1314.35,239652,0.0,0
2013-03-13,1308.16,1317.09,1297.2,1311.1,220273,0.0,0
2013-03-14,1313.65,1330.76,1301.54,1307.46,344098,0.0,0
2013-03-15,1312.24,1327.75,1305.58,1319.48,176736,0.0,0
2013-03-18,1309.96,1327.43,1308.16,1324.22,135513,0.0,0
2013-03-19,1327.71,1331.58,1256.23,1289.05,310970,0.0,0
