Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-17,171.76,172.19,164.53,170.14,1066442.0,0.0,0.0
2006-04-18,172.88,175.59,170.68,175.07,1399244.0,0.0,0.0
2006-04-19,176.84,178.65,174.77,177.78,1221965.0,0.0,0.0
2006-04-20,178.73,178.73,174.77,177.55,605076.0,0.0,0.0
2006-04-21,179.61,180.2,173.44,176.73,1152732.0,0.0,0.0
2006-04-24,178.22,178.22,174.62,177.22,446454.0,0.0,0.0
2006-04-25,177.14,177.74,145.0,172.02,1084541.0,0.0,0.0
2006-04-26,172.23,178.43,168.74,177.27,1795035.0,0.0,0.0
2006-04-27,179.94,182.05,171.5,172.66,3085867.0,0.0,0.0
2006-04-28,172.83,176.92,161.86,174.64,2685051.0,0.0,0.0
2006-05-02,177.33,178.86,175.44,175.98,831228.0,0.0,0.0
2006-05-03,177.78,183.12,175.2,182.82,1803297.0,0.0,0.0
2006-05-04,184.41,186.18,179.51,182.78,1529657.0,0.0,0.0
2006-05-05,184.16,184.16,179.94,181.12,910790.0,0.0,0.0
2006-05-08,181.12,183.12,178.65,181.64,1021634.0,0.0,0.0
2006-05-09,182.91,182.91,174.84,178.75,942510.0,0.0,0.0
2006-05-10,181.83,181.83,178.3,179.57,1978888.0,0.0,0.0
2006-05-11,179.89,181.23,177.2,178.52,1085506.0,0.0,0.0
2006-05-12,178.6,179.46,175.09,178.73,838547.0,0.0,0.0
2006-05-15,177.35,178.97,169.18,173.44,1305069.0,0.0,0.0
2006-05-16,174.34,175.63,166.23,173.54,1085101.0,0.0,0.0
2006-05-17,172.21,181.44,171.76,179.14,1629805.0,0.0,0.0
2006-05-18,178.21,178.65,170.04,172.36,1861856.0,0.0,0.0
2006-05-19,174.34,178.82,157.19,167.97,1460333.0,0.0,0.0
2006-05-22,176.41,178.39,150.66,155.4,2141253.0,0.0,0.0
2006-05-23,162.29,165.73,148.51,159.12,1683329.0,0.0,0.0
2006-05-24,160.13,168.74,151.33,159.45,3876826.0,0.0,0.0
2006-05-25,157.12,172.53,150.66,169.52,7027290.0,0.0,0.0
2006-05-26,169.52,170.88,163.58,167.15,998100.0,0.0,0.0
2006-05-29,172.15,172.15,162.5,164.44,1107038.0,0.0,0.0
2006-05-30,165.3,165.73,159.27,161.25,1325562.0,0.0,0.0
2006-05-31,159.27,160.54,155.4,157.81,1835084.0,0.0,0.0
2006-06-01,159.02,162.24,146.6,149.2,2548699.0,0.0,0.0
2006-06-02,149.8,158.84,143.78,157.53,1831740.0,0.0,0.0
2006-06-05,152.86,159.27,149.93,151.65,1262289.0,0.0,0.0
2006-06-06,142.05,157.08,142.05,148.79,1296097.0,0.0,0.0
2006-06-07,147.22,154.97,144.21,151.89,2198451.0,0.0,0.0
2006-06-08,150.23,150.66,139.47,141.41,2706757.0,0.0,0.0
2006-06-09,144.16,147.22,139.92,144.77,1597369.0,0.0,0.0
2006-06-12,145.93,145.93,138.83,139.54,1118685.0,0.0,0.0
2006-06-13,136.89,141.19,132.28,138.33,1125526.0,0.0,0.0
2006-06-14,139.92,148.94,137.86,140.63,3640818.0,0.0,0.0
2006-06-15,144.21,149.8,142.12,146.98,1767286.0,0.0,0.0
2006-06-16,150.66,160.13,149.42,157.49,1534508.0,0.0,0.0
2006-06-19,154.11,159.27,152.88,155.89,768585.0,0.0,0.0
2006-06-20,152.82,154.07,148.53,151.61,1457606.0,0.0,0.0
2006-06-21,149.8,159.68,146.79,158.74,1651932.0,0.0,0.0
2006-06-22,163.19,165.3,154.97,156.99,2225080.0,0.0,0.0
2006-06-23,152.82,161.0,149.37,159.45,3651593.0,0.0,0.0
2006-06-26,157.12,160.13,153.7,155.34,1201921.0,0.0,0.0
2006-06-27,156.26,159.27,150.88,155.4,2680172.0,0.0,0.0
2006-06-28,155.4,157.98,151.09,155.94,2216010.0,0.0,0.0
2006-06-29,152.17,163.15,152.17,154.75,4539660.0,0.0,0.0
2006-06-30,160.69,161.43,157.66,159.27,1864738.0,0.0,0.0
2006-07-03,159.3,160.09,155.51,159.23,1549122.0,0.0,0.0
2006-07-04,157.21,160.57,155.4,156.86,1074819.0,0.0,0.0
2006-07-05,158.41,160.14,154.97,159.27,1594113.0,0.0,0.0
2006-07-06,157.98,159.92,156.86,158.0,1133492.0,0.0,0.0
2006-07-07,160.09,162.83,155.4,159.7,2484025.0,0.0,0.0
2006-07-10,160.35,168.53,159.27,167.73,3892170.0,0.0,0.0
2006-07-11,166.16,167.45,163.58,164.55,1496293.0,0.0,0.0
2006-07-12,161.0,168.31,161.0,164.81,1313431.0,0.0,0.0
2006-07-13,165.04,165.3,157.55,159.83,2397802.0,0.0,0.0
2006-07-14,156.54,159.27,154.11,155.83,2366240.0,0.0,0.0
2006-07-17,155.83,155.83,151.09,153.01,1552058.0,0.0,0.0
2006-07-18,154.54,157.08,151.09,155.14,1272517.0,0.0,0.0
2006-07-19,157.1,157.49,148.68,152.34,1287342.0,0.0,0.0
2006-07-20,154.93,159.27,154.32,156.89,2451234.0,0.0,0.0
2006-07-21,156.69,156.69,152.49,154.04,740081.0,0.0,0.0
2006-07-24,153.68,158.84,149.85,157.23,1504703.0,0.0,0.0
2006-07-25,157.98,161.34,157.14,159.04,1509922.0,0.0,0.0
2006-07-26,160.14,165.3,157.98,164.7,4741053.0,0.0,0.0
2006-07-27,165.3,172.19,165.3,170.32,4117956.0,0.0,0.0
2006-07-28,170.14,171.33,164.12,166.01,1481486.0,0.0,0.0
2006-07-31,174.25,174.25,163.58,164.89,1407378.0,0.0,0.0
2006-08-01,164.87,169.13,162.33,168.4,1320663.0,0.0,0.0
2006-08-02,168.74,170.81,167.88,169.2,1702667.0,0.0,0.0
2006-08-03,170.47,174.34,167.91,171.82,2421946.0,0.0,0.0
2006-08-04,171.76,175.63,171.54,172.49,2604668.0,0.0,0.0
2006-08-07,173.05,173.48,167.88,168.87,868263.0,0.0,0.0
2006-08-08,168.96,174.64,166.16,174.19,2104863.0,0.0,0.0
2006-08-09,175.67,176.71,172.66,173.91,2473766.0,0.0,0.0
2006-08-10,170.32,176.49,170.32,176.08,2124115.0,0.0,0.0
2006-08-11,175.85,178.65,172.23,174.36,1159674.0,0.0,0.0
2006-08-14,175.2,178.43,173.69,177.78,1460703.0,0.0,0.0
2006-08-16,179.51,180.8,176.54,178.09,1660830.0,0.0,0.0
2006-08-17,178.09,179.85,175.65,178.47,2210834.0,0.0,0.0
2006-08-18,175.01,178.41,175.01,176.34,727127.0,0.0,0.0
2006-08-21,178.86,178.86,172.19,176.45,1378405.0,0.0,0.0
2006-08-22,176.92,180.76,174.58,176.23,1784954.0,0.0,0.0
2006-08-23,176.23,178.6,174.0,174.77,1203228.0,0.0,0.0
2006-08-24,172.62,179.08,172.27,178.77,2830563.0,0.0,0.0
2006-08-25,180.76,180.76,178.26,179.74,1089505.0,0.0,0.0
2006-08-28,179.51,179.94,176.95,179.38,948437.0,0.0,0.0
2006-08-29,180.37,180.58,177.42,178.75,1396890.0,0.0,0.0
2006-08-30,178.65,180.32,175.72,178.13,997092.0,0.0,0.0
2006-08-31,178.22,179.89,175.85,176.95,1596263.0,0.0,0.0
2006-09-01,178.22,178.6,176.49,177.87,423373.0,0.0,0.0
2006-09-04,178.22,180.73,177.57,180.2,1286515.0,0.0,0.0
2006-09-05,180.37,181.14,178.58,179.92,1706028.0,0.0,0.0
2006-09-06,180.15,184.67,178.86,183.92,2966646.0,0.0,0.0
2006-09-07,183.81,186.26,181.66,182.48,1604307.0,0.0,0.0
2006-09-08,184.2,185.92,182.78,185.3,1927368.0,0.0,0.0
2006-09-11,185.96,186.78,178.37,181.38,2410046.0,0.0,0.0
2006-09-12,182.52,183.81,178.22,182.09,1351064.0,0.0,0.0
2006-09-13,182.95,191.9,182.95,190.74,3352569.0,0.0,0.0
2006-09-14,191.99,193.63,188.33,189.02,2539966.0,0.0,0.0
2006-09-15,189.41,192.66,185.53,191.99,2064734.0,0.0,0.0
2006-09-18,190.27,194.14,190.27,191.09,810627.0,0.0,0.0
2006-09-19,189.45,192.85,186.61,189.19,1203646.0,0.0,0.0
2006-09-20,187.92,202.75,185.53,199.05,2562685.0,0.0,0.0
2006-09-21,203.38,203.38,198.02,200.41,2545050.0,0.0,0.0
2006-09-22,200.47,204.82,198.45,201.98,2804442.0,0.0,0.0
2006-09-25,203.61,205.51,200.75,203.89,2368982.0,0.0,0.0
2006-09-26,208.35,208.35,200.64,206.43,2039841.0,0.0,0.0
2006-09-27,208.78,209.08,203.85,205.01,1847791.0,0.0,0.0
2006-09-28,205.34,206.63,201.03,203.35,2028525.0,0.0,0.0
2006-09-29,204.86,205.08,201.12,202.0,861421.0,0.0,0.0
2006-10-03,208.78,208.78,200.17,201.22,633267.0,0.0,0.0
2006-10-04,201.7,202.28,197.16,198.68,870524.0,0.0,0.0
2006-10-05,196.81,201.42,192.85,197.99,1190607.0,0.0,0.0
2006-10-06,200.17,200.17,196.81,198.17,1469974.0,0.0,0.0
2006-10-09,199.37,201.85,195.86,199.85,1271193.0,0.0,0.0
2006-10-10,201.03,203.59,200.88,201.8,879901.0,0.0,0.0
2006-10-11,203.18,204.88,198.88,203.53,1617642.0,0.0,0.0
2006-10-12,202.97,205.34,200.21,204.84,746785.0,0.0,0.0
2006-10-13,207.49,207.49,204.17,205.51,1374718.0,0.0,0.0
2006-10-16,204.15,210.5,201.09,209.25,1485003.0,0.0,0.0
2006-10-17,207.55,210.35,170.04,209.83,1096207.0,0.0,0.0
2006-10-18,210.93,213.08,207.44,212.33,1493477.0,0.0,0.0
2006-10-19,212.65,213.04,208.89,211.28,1320896.0,0.0,0.0
2006-10-20,210.93,215.62,210.93,214.01,1801341.0,0.0,0.0
2006-10-23,215.19,216.96,213.51,214.44,761166.0,0.0,0.0
2006-10-26,213.0,219.11,212.67,216.63,1464829.0,0.0,0.0
2006-10-27,220.4,228.99,218.68,226.99,3365542.0,0.0,0.0
2006-10-30,229.87,234.61,227.14,233.34,3526450.0,0.0,0.0
2006-10-31,233.36,234.82,226.86,228.24,2403141.0,0.0,0.0
2006-11-01,230.06,234.52,226.0,232.93,1855385.0,0.0,0.0
2006-11-02,232.02,238.48,232.02,235.98,1716830.0,0.0,0.0
2006-11-03,237.19,237.19,232.5,235.68,789596.0,0.0,0.0
2006-11-06,233.12,236.54,233.1,234.05,1354170.0,0.0,0.0
2006-11-07,235.47,237.62,231.59,234.09,1161909.0,0.0,0.0
2006-11-08,232.88,235.42,230.35,234.03,892744.0,0.0,0.0
2006-11-09,236.26,245.76,230.99,231.53,1739793.0,0.0,0.0
2006-11-10,232.45,235.45,230.3,234.18,860955.0,0.0,0.0
2006-11-13,235.04,245.33,233.29,242.79,2510216.0,0.0,0.0
2006-11-14,243.26,248.14,243.26,245.26,2026388.0,0.0,0.0
2006-11-15,247.05,250.9,243.22,249.09,1645088.0,0.0,0.0
2006-11-16,249.67,251.39,246.04,248.58,1666203.0,0.0,0.0
2006-11-17,250.1,252.43,247.54,250.04,1635978.0,0.0,0.0
2006-11-20,249.67,265.99,246.7,260.43,3642656.0,0.0,0.0
2006-11-21,264.31,269.37,261.73,268.55,3037445.0,0.0,0.0
2006-11-22,271.2,277.18,266.89,274.73,5292028.0,0.0,0.0
2006-11-23,276.36,278.51,266.22,267.77,2879693.0,0.0,0.0
2006-11-24,267.75,270.34,263.45,265.45,2170313.0,0.0,0.0
2006-11-27,292.72,292.72,266.14,271.41,3064187.0,0.0,0.0
2006-11-28,271.2,274.64,266.89,270.34,2063808.0,0.0,0.0
2006-11-29,270.34,271.97,266.59,267.47,1551829.0,0.0,0.0
2006-11-30,270.34,273.35,263.66,271.5,4743941.0,0.0,0.0
2006-12-01,273.78,277.65,271.67,272.62,1409500.0,0.0,0.0
2006-12-04,273.35,275.03,270.59,271.73,859386.0,0.0,0.0
2006-12-05,272.49,276.79,269.39,275.2,2885840.0,0.0,0.0
2006-12-06,277.22,280.62,271.41,278.66,2718234.0,0.0,0.0
2006-12-07,281.1,281.48,272.49,274.6,2920838.0,0.0,0.0
2006-12-08,275.93,277.18,271.41,273.09,1199826.0,0.0,0.0
2006-12-11,273.09,273.09,243.26,261.23,3230845.0,0.0,0.0
2006-12-12,256.17,263.88,241.77,247.93,3997012.0,0.0,0.0
2006-12-13,262.09,262.09,239.49,257.42,3383902.0,0.0,0.0
2006-12-14,261.68,265.6,258.71,262.76,2499994.0,0.0,0.0
2006-12-15,266.46,268.08,262.16,265.15,3408985.0,0.0,0.0
2006-12-18,266.48,267.75,256.99,266.57,1703506.0,0.0,0.0
2006-12-19,266.57,266.89,256.13,260.65,2616256.0,0.0,0.0
2006-12-20,260.87,265.99,256.56,260.31,1941499.0,0.0,0.0
2006-12-21,260.43,265.17,253.12,263.34,2927394.0,0.0,0.0
2006-12-22,263.88,266.89,260.46,264.7,1135200.0,0.0,0.0
2006-12-26,264.98,270.55,262.59,268.76,1549368.0,0.0,0.0
2006-12-27,269.04,278.08,269.02,271.76,1412858.0,0.0,0.0
2006-12-28,275.46,276.92,269.54,271.5,2773605.0,0.0,0.0
2006-12-29,275.01,275.01,270.34,271.17,821925.0,0.0,0.0
2007-01-02,268.61,273.78,268.61,273.07,604473.0,0.0,0.0
2007-01-03,273.78,276.36,271.33,275.74,1698618.0,0.0,0.0
2007-01-04,277.63,277.65,271.63,274.51,1781155.0,0.0,0.0
2007-01-05,274.51,275.5,268.61,273.91,1619457.0,0.0,0.0
2007-01-08,273.91,273.91,266.48,267.8,2121411.0,0.0,0.0
2007-01-09,267.75,271.2,263.1,268.27,1455005.0,0.0,0.0
2007-01-10,268.61,269.04,261.02,264.16,1987897.0,0.0,0.0
2007-01-11,264.27,275.07,262.74,273.95,1437614.0,0.0,0.0
2007-01-12,277.65,287.9,274.68,285.75,2382814.0,0.0,0.0
2007-01-15,290.57,299.18,284.11,284.74,1136465.0,0.0,0.0
2007-01-16,286.48,290.01,276.43,288.35,1813990.0,0.0,0.0
2007-01-17,288.29,290.57,285.47,287.6,813406.0,0.0,0.0
2007-01-18,289.06,294.87,287.99,289.81,1336167.0,0.0,0.0
2007-01-19,294.01,297.03,287.15,294.89,1022934.0,0.0,0.0
2007-01-22,297.03,297.03,289.71,291.17,855437.0,0.0,0.0
2007-01-23,292.25,302.19,292.25,296.98,3445424.0,0.0,0.0
2007-01-24,301.2,301.2,292.85,295.75,2193421.0,0.0,0.0
2007-01-25,291.67,317.69,289.49,310.41,5593244.0,0.0,0.0
2007-01-29,309.47,309.47,297.54,307.03,1147161.0,0.0,0.0
2007-01-31,306.71,309.38,303.48,305.31,1228276.0,0.0,0.0
2007-02-01,309.47,315.97,302.62,314.91,1373328.0,0.0,0.0
2007-02-02,316.4,334.88,316.4,331.72,5413486.0,0.0,0.0
2007-02-05,334.48,343.21,329.74,336.26,3625152.0,0.0,0.0
2007-02-06,336.26,339.64,330.0,331.74,2130664.0,0.0,0.0
2007-02-07,332.97,336.2,330.26,332.73,1430158.0,0.0,0.0
2007-02-08,335.34,335.34,327.16,330.02,1185480.0,0.0,0.0
2007-02-09,330.6,332.32,321.99,323.71,1099216.0,0.0,0.0
2007-02-12,331.03,331.03,306.95,312.57,5188330.0,0.0,0.0
2007-02-13,311.66,330.54,304.82,318.7,4182379.0,0.0,0.0
2007-02-14,320.66,330.82,306.26,328.19,2439983.0,0.0,0.0
2007-02-15,328.92,343.09,328.92,341.51,2133082.0,0.0,0.0
2007-02-19,343.95,349.46,341.43,344.35,2061334.0,0.0,0.0
2007-02-20,344.38,347.17,339.21,340.78,2154949.0,0.0,0.0
2007-02-21,341.36,353.42,340.89,347.65,3679562.0,0.0,0.0
2007-02-22,348.68,356.86,340.98,344.7,6368216.0,0.0,0.0
2007-02-23,344.68,347.82,321.13,325.41,4534524.0,0.0,0.0
2007-02-26,323.71,328.41,307.46,315.06,6015287.0,0.0,0.0
2007-02-27,318.12,321.99,309.14,311.32,3523699.0,0.0,0.0
2007-02-28,294.1,318.55,288.42,309.47,6452886.0,0.0,0.0
2007-03-01,318.55,318.55,301.33,313.79,3948266.0,0.0,0.0
2007-03-02,312.52,317.99,301.76,304.19,3341261.0,0.0,0.0
2007-03-05,300.38,302.17,289.34,295.6,4470778.0,0.0,0.0
2007-03-06,299.16,318.12,292.83,310.24,4804010.0,0.0,0.0
2007-03-07,313.38,317.26,302.04,311.14,3877650.0,0.0,0.0
2007-03-08,313.38,328.88,309.55,326.43,2642637.0,0.0,0.0
2007-03-09,328.88,330.17,317.21,323.03,3202600.0,0.0,0.0
2007-03-12,325.01,335.6,323.28,331.2,3468553.0,0.0,0.0
2007-03-13,331.46,331.89,323.82,329.44,2107771.0,0.0,0.0
2007-03-14,309.94,323.37,302.47,314.2,2310505.0,0.0,0.0
2007-03-15,318.55,322.77,311.32,313.4,1690480.0,0.0,0.0
2007-03-16,310.8,321.13,304.34,308.76,3819423.0,0.0,0.0
2007-03-19,314.2,316.83,309.98,315.82,1747826.0,0.0,0.0
2007-03-20,316.83,322.42,316.4,317.49,1389109.0,0.0,0.0
2007-03-21,320.27,330.99,315.19,327.85,2616457.0,0.0,0.0
2007-03-22,331.03,337.49,329.35,335.94,2535736.0,0.0,0.0
2007-03-23,336.11,342.22,335.77,337.58,2515509.0,0.0,0.0
2007-03-26,334.99,339.9,270.34,331.76,2616097.0,0.0,0.0
2007-03-28,332.32,332.32,324.14,326.17,2728341.0,0.0,0.0
2007-03-29,322.38,335.77,320.12,328.66,3497316.0,0.0,0.0
2007-03-30,325.44,331.03,325.44,328.84,1579695.0,0.0,0.0
2007-04-02,323.13,323.13,311.58,313.79,2170633.0,0.0,0.0
2007-04-03,314.24,319.07,312.05,315.84,2225607.0,0.0,0.0
2007-04-04,320.49,324.55,318.59,321.78,1581013.0,0.0,0.0
2007-04-05,318.51,324.96,318.12,321.15,1177290.0,0.0,0.0
2007-04-09,322.4,329.74,320.72,327.61,1821341.0,0.0,0.0
2007-04-10,328.04,330.56,326.73,329.57,1333516.0,0.0,0.0
2007-04-11,329.74,335.75,328.45,333.23,1667306.0,0.0,0.0
2007-04-12,333.06,333.57,327.16,331.03,1654864.0,0.0,0.0
2007-04-13,329.31,338.16,329.31,336.43,1997912.0,0.0,0.0
2007-04-16,337.06,346.53,337.06,345.41,2149613.0,0.0,0.0
2007-04-17,346.53,350.36,342.78,344.27,2022200.0,0.0,0.0
2007-04-18,343.47,353.76,343.47,350.73,1801195.0,0.0,0.0
2007-04-19,348.59,354.71,340.61,352.3,1382241.0,0.0,0.0
2007-04-20,353.55,365.36,353.55,364.03,1979302.0,0.0,0.0
2007-04-23,365.97,373.63,360.73,362.35,2063967.0,0.0,0.0
2007-04-24,361.6,379.7,359.44,375.93,2898171.0,0.0,0.0
2007-04-25,370.79,376.66,368.2,371.24,2678003.0,0.0,0.0
2007-04-26,374.51,378.56,368.1,371.58,4532357.0,0.0,0.0
2007-04-27,374.42,374.42,349.65,355.72,7841315.0,0.0,0.0
2007-04-30,353.85,358.15,344.38,349.26,8512614.0,0.0,0.0
2007-05-03,359.01,361.6,351.69,359.55,2706631.0,0.0,0.0
2007-05-04,363.27,363.53,349.54,351.35,3924847.0,0.0,0.0
2007-05-07,356.0,358.58,351.69,354.0,1888006.0,0.0,0.0
2007-05-08,355.14,357.29,348.25,350.9,2769684.0,0.0,0.0
2007-05-09,348.72,356.37,344.81,355.4,2981643.0,0.0,0.0
2007-05-10,357.29,359.23,350.4,352.53,1778003.0,0.0,0.0
2007-05-11,348.68,352.45,344.89,350.38,3275716.0,0.0,0.0
2007-05-14,352.9,357.29,351.24,354.92,1967866.0,0.0,0.0
2007-05-15,355.57,359.66,351.69,358.97,1864206.0,0.0,0.0
2007-05-16,359.87,366.24,359.01,365.15,1451918.0,0.0,0.0
2007-05-17,366.46,371.93,363.75,365.77,1640280.0,0.0,0.0
2007-05-18,365.41,368.91,360.3,366.76,1221011.0,0.0,0.0
2007-05-21,368.91,371.07,363.96,366.55,2110792.0,0.0,0.0
2007-05-22,365.9,371.67,362.46,369.9,2240072.0,0.0,0.0
2007-05-23,369.77,373.22,364.82,365.99,2244588.0,0.0,0.0
2007-05-24,365.86,368.01,358.15,360.3,2157454.0,0.0,0.0
2007-05-25,355.14,360.73,351.91,359.14,3158526.0,0.0,0.0
2007-05-28,364.35,364.35,355.14,356.62,950576.0,0.0,0.0
2007-05-29,357.72,364.46,346.57,359.98,3256661.0,0.0,0.0
2007-05-30,357.72,359.87,356.13,358.24,2020102.0,0.0,0.0
2007-05-31,359.44,369.34,358.15,365.58,3406896.0,0.0,0.0
2007-06-01,365.36,367.62,359.44,362.16,1219319.0,0.0,0.0
2007-06-04,359.51,363.75,355.16,355.91,598091.0,0.0,0.0
2007-06-05,355.14,362.46,350.53,360.48,769227.0,0.0,0.0
2007-06-06,358.6,362.41,353.27,354.84,850713.0,0.0,0.0
2007-06-07,352.99,361.55,352.13,353.55,1363689.0,0.0,0.0
2007-06-08,353.48,358.5,342.22,351.05,3028815.0,0.0,0.0
2007-06-11,355.14,356.86,347.07,349.24,1442151.0,0.0,0.0
2007-06-12,350.4,352.51,344.38,346.98,1369714.0,0.0,0.0
2007-06-13,346.92,348.25,340.07,343.71,2904068.0,0.0,0.0
2007-06-14,344.38,354.23,343.95,352.06,1101858.0,0.0,0.0
2007-06-15,352.99,356.43,348.25,349.93,672126.0,0.0,0.0
2007-06-18,352.13,354.71,346.55,348.21,1105162.0,0.0,0.0
2007-06-19,347.82,351.57,346.25,349.48,1908965.0,0.0,0.0
2007-06-20,359.44,359.44,350.4,355.12,3470071.0,0.0,0.0
2007-06-21,354.71,356.82,350.45,351.39,2007941.0,0.0,0.0
2007-06-22,356.0,357.29,350.4,355.35,1126300.0,0.0,0.0
2007-06-25,354.71,359.44,353.42,358.24,4459715.0,0.0,0.0
2007-06-26,359.44,368.05,358.15,367.11,2312126.0,0.0,0.0
2007-06-27,368.05,369.73,358.67,360.93,1079653.0,0.0,0.0
2007-06-28,363.75,367.19,359.66,365.36,1975126.0,0.0,0.0
2007-06-29,365.34,365.34,357.51,359.85,1481751.0,0.0,0.0
2007-07-02,361.6,364.57,359.14,360.3,1400209.0,0.0,0.0
2007-07-03,360.73,377.7,360.33,373.05,3292073.0,0.0,0.0
2007-07-04,378.34,379.85,368.91,370.33,1725096.0,0.0,0.0
2007-07-05,374.51,374.51,362.72,367.08,2057088.0,0.0,0.0
2007-07-06,363.9,378.86,363.9,372.9,2859159.0,0.0,0.0
2007-07-09,370.23,383.08,370.23,380.34,1914920.0,0.0,0.0
2007-07-10,382.99,384.75,370.87,375.39,1667225.0,0.0,0.0
2007-07-11,375.39,379.25,372.14,376.36,848761.0,0.0,0.0
2007-07-12,381.83,386.5,376.19,379.14,2505548.0,0.0,0.0
2007-07-13,378.73,385.06,376.49,380.08,2354745.0,0.0,0.0
2007-07-16,379.25,383.98,376.71,378.23,941767.0,0.0,0.0
2007-07-17,378.81,381.78,370.68,372.21,1277919.0,0.0,0.0
2007-07-18,371.07,385.49,370.21,380.84,1236873.0,0.0,0.0
2007-07-19,383.12,387.42,380.97,385.92,2790608.0,0.0,0.0
2007-07-20,389.58,405.89,388.72,397.69,5093771.0,0.0,0.0
2007-07-23,395.13,408.47,395.13,405.07,1566410.0,0.0,0.0
2007-07-24,406.86,411.53,399.05,401.44,1914192.0,0.0,0.0
2007-07-25,396.94,411.1,396.94,407.61,2612919.0,0.0,0.0
2007-07-26,412.82,412.82,393.04,398.47,5019595.0,0.0,0.0
2007-07-27,391.3,391.73,382.26,384.2,2472121.0,0.0,0.0
2007-07-30,381.4,388.24,372.36,381.22,2897350.0,0.0,0.0
2007-07-31,385.27,389.58,376.49,387.9,2359300.0,0.0,0.0
2007-08-01,383.12,383.12,366.4,371.45,5001466.0,0.0,0.0
2007-08-02,373.65,379.63,368.14,376.12,1570473.0,0.0,0.0
2007-08-03,382.26,382.26,373.65,375.63,964505.0,0.0,0.0
2007-08-06,368.74,377.52,365.97,373.17,1732530.0,0.0,0.0
2007-08-07,378.28,379.22,374.75,377.2,952061.0,0.0,0.0
2007-08-08,379.55,383.12,377.95,381.42,1001701.0,0.0,0.0
2007-08-09,383.98,386.99,371.6,374.49,1736804.0,0.0,0.0
2007-08-10,366.55,367.19,355.14,360.93,3374031.0,0.0,0.0
2007-08-13,365.47,369.34,359.44,366.59,1085521.0,0.0,0.0
2007-08-14,366.8,370.64,362.95,368.55,828207.0,0.0,0.0
2007-08-16,353.85,357.72,342.22,344.89,4490740.0,0.0,0.0
2007-08-17,343.9,347.52,322.85,343.06,7739163.0,0.0,0.0
2007-08-20,355.14,361.55,346.53,356.39,1860323.0,0.0,0.0
2007-08-21,360.67,361.17,346.53,350.32,2432625.0,0.0,0.0
2007-08-22,366.33,366.33,349.15,364.87,2105083.0,0.0,0.0
2007-08-23,368.05,374.08,363.75,366.35,2111572.0,0.0,0.0
2007-08-24,370.96,375.33,364.31,372.59,1765607.0,0.0,0.0
2007-08-27,374.51,379.65,373.26,377.5,1274964.0,0.0,0.0
2007-08-28,376.23,378.77,372.4,376.79,885462.0,0.0,0.0
2007-08-29,368.48,380.92,363.32,378.64,1894486.0,0.0,0.0
2007-08-30,382.86,382.86,372.83,380.49,4669221.0,0.0,0.0
2007-08-31,378.71,382.24,374.57,378.64,2031825.0,0.0,0.0
2007-09-03,378.64,379.25,370.21,374.32,2296397.0,0.0,0.0
2007-09-04,374.75,376.66,366.76,369.47,1783897.0,0.0,0.0
2007-09-05,370.21,372.79,362.24,365.43,2365817.0,0.0,0.0
2007-09-06,363.7,366.76,354.28,362.46,2373145.0,0.0,0.0
2007-09-07,365.36,366.33,361.6,364.97,1909823.0,0.0,0.0
2007-09-10,363.75,369.26,359.53,366.37,1465942.0,0.0,0.0
2007-09-11,368.05,369.77,361.64,364.33,1463215.0,0.0,0.0
2007-09-12,350.94,368.01,350.94,362.37,1162421.0,0.0,0.0
2007-09-13,362.37,365.45,360.3,361.14,1534704.0,0.0,0.0
2007-09-14,363.75,365.86,356.41,357.12,1771412.0,0.0,0.0
2007-09-17,359.38,359.96,347.39,350.58,3415332.0,0.0,0.0
2007-09-18,350.83,360.65,347.84,358.39,1797224.0,0.0,0.0
2007-09-19,368.05,384.84,363.75,381.76,2536311.0,0.0,0.0
2007-09-20,383.12,391.73,379.68,384.78,2532952.0,0.0,0.0
2007-09-21,386.54,398.19,383.23,396.57,3021324.0,0.0,0.0
2007-09-24,400.77,409.16,399.91,406.75,3137730.0,0.0,0.0
2007-09-25,415.4,419.71,404.69,414.89,2375765.0,0.0,0.0
2007-09-26,416.09,419.19,411.14,412.8,2113755.0,0.0,0.0
2007-09-27,417.13,424.01,407.27,413.32,2715821.0,0.0,0.0
2007-09-28,411.14,416.91,400.77,404.6,1688247.0,0.0,0.0
2007-10-01,402.53,414.72,401.78,405.27,2455560.0,0.0,0.0
2007-10-03,413.25,421.86,404.64,417.82,2820940.0,0.0,0.0
2007-10-04,417.77,430.9,410.28,413.96,2221348.0,0.0,0.0
2007-10-05,417.56,437.79,411.16,428.06,4929752.0,0.0,0.0
2007-10-08,430.47,451.07,418.85,424.29,2716237.0,0.0,0.0
2007-10-09,409.42,453.78,409.42,447.17,4895600.0,0.0,0.0
2007-10-10,451.56,509.76,451.56,460.99,17201719.0,0.0,0.0
2007-10-11,469.21,475.69,455.05,471.9,8468949.0,0.0,0.0
2007-10-12,464.82,476.94,454.25,460.0,5954612.0,0.0,0.0
2007-10-15,472.23,488.15,460.6,484.56,7482888.0,0.0,0.0
2007-10-16,488.11,488.11,469.32,477.28,6831182.0,0.0,0.0
2007-10-17,447.69,484.28,426.17,475.91,13794561.0,0.0,0.0
2007-10-18,477.82,477.82,430.04,436.6,12161295.0,0.0,0.0
