Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-05,871.03,871.34,835.41,839.86,1052426,0.0,0
2007-01-08,839.81,843.99,803.97,806.62,1095284,0.0,0
2007-01-09,812.95,813.85,790.5,796.29,821394,0.0,0
2007-01-10,799.48,807.38,783.49,790.94,550933,0.0,0
2007-01-11,797.68,817.31,792.29,813.67,401987,0.0,0
2007-01-12,821.67,830.92,821.04,828.54,538033,0.0,0
2007-01-15,828.22,835.41,811.61,814.48,911131,0.0,0
2007-01-16,820.14,820.14,810.89,818.03,544718,0.0,0
2007-01-17,835.41,835.41,813.85,816.32,363570,0.0,0
2007-01-18,815.65,830.92,810.26,825.21,587949,0.0,0
2007-01-19,828.22,830.02,812.95,819.51,643196,0.0,0
2007-01-22,821.94,847.99,802.76,843.32,2386230,0.0,0
2007-01-23,844.39,846.06,817.53,825.48,957460,0.0,0
2007-01-24,827.42,841.16,821.17,839.14,1033601,0.0,0
2007-01-25,843.49,858.77,832.98,851.62,1186227,0.0,0
2007-01-29,853.2,853.2,832.94,841.56,444476,0.0,0
2007-01-31,843.49,845.74,826.43,830.83,609536,0.0,0
2007-02-01,844.3,856.97,826.43,844.62,602355,0.0,0
2007-02-02,847.81,853.38,844.39,848.53,445276,0.0,0
2007-02-05,848.88,866.85,840.04,865.28,669844,0.0,0
2007-02-06,866.94,873.9,840.8,855.62,550278,0.0,0
2007-02-07,856.25,862.27,847.54,854.81,213359,0.0,0
2007-02-08,855.13,867.75,846.28,864.65,602126,0.0,0
2007-02-09,865.05,865.05,842.69,845.92,400531,0.0,0
2007-02-12,842.78,852.12,815.24,819.24,433138,0.0,0
2007-02-13,819.24,830.02,790.94,800.29,620657,0.0,0
2007-02-14,848.88,848.88,755.55,769.88,984466,0.0,0
2007-02-15,783.31,804.87,777.92,801.5,621597,0.0,0
2007-02-19,808.46,829.12,790.59,821.08,591776,0.0,0
2007-02-20,825.53,825.53,798.58,801.95,599075,0.0,0
2007-02-21,803.97,817.67,795.44,806.8,442431,0.0,0
2007-02-22,821.94,821.94,777.11,790.5,835805,0.0,0
2007-02-23,797.68,805.77,763.55,775.67,881152,0.0,0
2007-02-26,781.51,808.46,760.18,788.97,875100,0.0,0
2007-02-27,787.8,803.07,777.92,796.83,450104,0.0,0
2007-02-28,763.55,786.0,741.54,756.09,1075465,0.0,0
2007-03-01,761.75,781.87,741.09,755.37,1235538,0.0,0
2007-03-02,758.16,766.24,743.34,748.37,640139,0.0,0
2007-03-05,741.09,741.09,684.5,694.29,988480,0.0,0
2007-03-06,709.65,733.9,705.16,711.22,1131567,0.0,0
2007-03-07,715.94,720.43,678.25,696.04,765263,0.0,0
2007-03-08,706.95,716.84,680.14,711.76,1021395,0.0,0
2007-03-09,711.45,732.11,701.57,707.13,985053,0.0,0
2007-03-12,709.47,724.83,707.85,716.03,685011,0.0,0
2007-03-13,718.63,726.04,710.86,720.02,746586,0.0,0
2007-03-14,710.55,727.53,689.89,711.22,1165193,0.0,0
2007-03-15,722.32,732.11,710.55,715.17,991159,0.0,0
2007-03-16,716.84,722.32,691.77,700.76,596137,0.0,0
2007-03-19,706.06,714.05,684.68,708.62,953061,0.0,0
2007-03-20,711.45,719.76,702.46,709.34,2145321,0.0,0
2007-03-21,715.04,715.94,705.16,711.13,1459637,0.0,0
2007-03-22,710.1,753.22,710.1,746.75,1346218,0.0,0
2007-03-23,748.28,762.65,734.8,755.15,1248363,0.0,0
2007-03-26,752.0,758.07,732.24,738.13,991767,0.0,0
2007-03-28,696.4,745.31,696.4,715.62,609221,0.0,0
2007-03-29,744.23,744.23,713.33,729.82,1329498,0.0,0
2007-03-30,729.41,745.58,709.65,736.78,893379,0.0,0
2007-04-02,714.14,714.14,665.95,673.04,1764472,0.0,0
2007-04-03,669.23,687.91,669.23,679.51,798112,0.0,0
2007-04-04,687.19,689.89,667.92,670.08,639319,0.0,0
2007-04-05,670.12,686.2,665.63,679.02,607163,0.0,0
2007-04-09,677.31,714.95,677.31,709.16,637121,0.0,0
2007-04-10,709.65,719.53,705.16,706.19,568648,0.0,0
2007-04-11,709.65,709.65,698.29,702.42,416519,0.0,0
2007-04-12,691.68,698.87,674.21,681.76,582216,0.0,0
2007-04-13,682.7,697.97,678.21,693.44,564293,0.0,0
2007-04-16,698.06,706.06,696.27,698.87,442878,0.0,0
2007-04-17,701.7,704.71,682.84,684.59,452478,0.0,0
2007-04-18,687.19,695.59,683.82,686.52,438847,0.0,0
2007-04-19,686.29,700.67,670.12,693.39,406231,0.0,0
2007-04-20,698.96,711.27,693.48,699.41,594583,0.0,0
2007-04-23,717.46,717.46,686.29,688.9,543379,0.0,0
2007-04-24,691.68,727.62,684.5,715.04,2359485,0.0,0
2007-04-25,718.63,732.11,703.36,710.55,1363916,0.0,0
2007-04-26,754.56,754.56,705.65,716.39,1699840,0.0,0
2007-04-27,713.42,727.62,708.98,714.95,924946,0.0,0
2007-04-30,717.29,726.49,703.36,724.11,422751,0.0,0
2007-05-03,734.35,740.73,728.51,731.52,369317,0.0,0
2007-05-04,737.5,738.4,721.33,725.32,221444,0.0,0
2007-05-07,736.6,740.19,719.62,723.08,391280,0.0,0
2007-05-08,728.51,732.02,702.91,719.31,490355,0.0,0
2007-05-09,719.53,731.61,710.64,720.7,904909,0.0,0
2007-05-10,762.38,762.38,709.74,714.05,597803,0.0,0
2007-05-11,714.14,724.47,674.84,714.59,543745,0.0,0
2007-05-14,736.6,736.6,718.72,721.96,211565,0.0,0
2007-05-15,719.62,726.63,710.55,724.52,248635,0.0,0
2007-05-16,724.92,727.62,711.63,720.92,321379,0.0,0
2007-05-17,721.33,736.6,721.33,733.72,345832,0.0,0
2007-05-18,732.11,741.09,717.73,727.71,328877,0.0,0
2007-05-21,727.71,741.09,718.86,737.5,406615,0.0,0
2007-05-22,739.29,758.16,715.04,746.12,757248,0.0,0
2007-05-23,754.56,754.56,728.74,732.29,303632,0.0,0
2007-05-24,723.62,734.8,723.62,727.97,178315,0.0,0
2007-05-25,723.12,736.15,714.14,727.88,205959,0.0,0
2007-05-28,736.06,747.11,729.41,741.94,482536,0.0,0
2007-05-29,742.44,748.28,732.2,736.55,342543,0.0,0
2007-05-30,741.09,741.99,720.43,722.76,290268,0.0,0
2007-05-31,725.82,736.6,723.12,733.99,585384,0.0,0
2007-06-01,736.6,745.54,725.95,728.74,483876,0.0,0
2007-06-04,786.9,786.9,722.23,724.52,303317,0.0,0
2007-06-05,754.38,754.38,715.04,718.45,624277,0.0,0
2007-06-06,739.97,739.97,694.06,697.61,349165,0.0,0
2007-06-07,695.28,704.26,665.0,683.55,407125,0.0,0
2007-06-08,675.11,680.9,656.65,662.53,846437,0.0,0
2007-06-11,664.82,672.64,654.05,658.76,561196,0.0,0
2007-06-12,660.24,664.65,644.07,646.45,559380,0.0,0
2007-06-13,647.67,659.35,642.32,647.85,902649,0.0,0
2007-06-14,654.85,658.45,650.99,654.99,434677,0.0,0
2007-06-15,660.15,671.02,655.08,664.83,691507,0.0,0
2007-06-18,665.63,673.63,663.07,667.3,250702,0.0,0
2007-06-19,666.58,677.22,660.69,675.02,250612,0.0,0
2007-06-20,675.02,693.84,675.02,689.8,339009,0.0,0
2007-06-21,692.58,693.48,679.11,681.85,378134,0.0,0
2007-06-22,676.5,686.07,673.72,683.91,229035,0.0,0
2007-06-25,690.79,690.79,674.62,676.68,193269,0.0,0
2007-06-26,672.82,682.61,671.16,680.28,187249,0.0,0
2007-06-27,682.7,682.7,670.21,674.89,270304,0.0,0
2007-06-28,671.92,681.71,663.79,672.55,581068,0.0,0
2007-06-29,680.9,680.9,664.83,668.46,921224,0.0,0
2007-07-02,669.23,706.6,669.23,692.22,1033530,0.0,0
2007-07-03,697.97,705.16,693.48,703.81,658340,0.0,0
2007-07-04,709.65,717.73,697.3,710.91,387120,0.0,0
2007-07-05,711.49,727.71,711.45,723.17,735535,0.0,0
2007-07-06,682.97,726.63,682.97,715.94,255773,0.0,0
2007-07-09,720.43,723.12,709.65,714.77,205177,0.0,0
2007-07-10,714.77,735.7,706.19,730.98,370646,0.0,0
2007-07-11,727.62,731.93,714.32,724.29,233135,0.0,0
2007-07-12,724.29,746.26,722.23,744.1,719373,0.0,0
2007-07-13,745.58,753.67,740.19,746.75,680882,0.0,0
2007-07-16,748.28,757.71,736.87,743.47,705306,0.0,0
2007-07-17,745.45,755.55,734.8,740.96,406536,0.0,0
2007-07-18,741.0,741.99,726.0,737.18,155871,0.0,0
2007-07-19,740.19,745.94,729.73,742.93,519599,0.0,0
2007-07-20,749.53,759.06,737.5,742.8,420611,0.0,0
2007-07-23,737.5,753.94,732.2,745.63,435111,0.0,0
2007-07-24,746.48,752.59,732.33,736.19,271106,0.0,0
2007-07-25,736.19,742.71,725.82,727.53,449106,0.0,0
2007-07-26,729.41,770.15,727.62,754.03,3219244,0.0,0
2007-07-27,750.07,759.06,725.82,745.81,1257326,0.0,0
2007-07-30,772.53,772.53,724.47,759.82,774050,0.0,0
2007-07-31,761.75,767.99,736.6,758.65,675190,0.0,0
2007-08-01,724.11,749.13,724.11,737.68,699305,0.0,0
2007-08-02,741.27,764.45,737.5,747.65,478688,0.0,0
2007-08-03,750.97,768.94,744.5,764.13,850182,0.0,0
2007-08-06,759.06,760.85,736.15,741.0,801444,0.0,0
2007-08-07,760.85,760.85,737.5,740.96,563428,0.0,0
2007-08-08,747.38,755.46,741.18,751.51,589163,0.0,0
2007-08-09,758.16,780.61,733.9,742.75,817999,0.0,0
2007-08-10,727.62,733.01,714.59,727.21,579132,0.0,0
2007-08-13,732.11,751.78,730.36,748.01,299829,0.0,0
2007-08-14,757.26,757.26,734.04,739.79,379821,0.0,0
2007-08-16,745.54,745.54,700.67,712.75,475593,0.0,0
2007-08-17,713.06,713.06,642.28,699.45,1119851,0.0,0
2007-08-20,718.63,732.92,700.85,704.04,597448,0.0,0
2007-08-21,709.65,710.55,683.6,689.44,278620,0.0,0
2007-08-22,691.25,712.93,676.79,691.97,450403,4.5,0
2007-08-23,718.35,726.53,686.86,701.14,829540,0.0,0
2007-08-24,712.93,725.49,692.24,713.88,922178,0.0,0
2007-08-27,726.49,766.24,724.9,753.1,603244,0.0,0
2007-08-28,753.59,757.21,736.7,752.24,288653,0.0,0
2007-08-29,740.94,757.21,732.18,753.19,586956,0.0,0
2007-08-30,763.53,767.82,750.88,756.08,1011839,0.0,0
2007-08-31,745.46,788.74,745.46,784.04,1241719,0.0,0
2007-09-03,792.18,814.13,790.91,796.65,992405,0.0,0
2007-09-04,804.15,812.15,786.12,807.18,1012942,0.0,0
2007-09-05,807.36,813.23,784.41,789.51,667304,0.0,0
2007-09-06,758.74,797.87,758.74,795.75,496609,0.0,0
2007-09-07,799.59,802.3,786.12,789.1,502100,0.0,0
2007-09-10,756.3,795.97,756.3,790.28,355967,0.0,0
2007-09-11,794.25,796.78,773.47,778.13,408315,0.0,0
2007-09-12,785.94,785.94,772.21,776.68,214247,0.0,0
2007-09-13,726.08,807.81,726.08,805.73,861760,0.0,0
2007-09-14,808.71,817.57,780.25,783.19,744012,0.0,0
2007-09-17,781.6,795.97,779.98,790.59,645185,0.0,0
2007-09-18,791.54,798.77,784.32,791.0,563911,0.0,0
2007-09-19,803.29,843.95,803.29,834.78,1674682,0.0,0
2007-09-20,840.34,840.34,819.74,822.4,623469,0.0,0
2007-09-21,822.45,845.13,822.45,841.6,979596,0.0,0
2007-09-24,841.6,904.67,841.6,886.19,2204029,0.0,0
2007-09-25,885.52,904.49,858.68,895.59,1440152,0.0,0
2007-09-26,896.36,903.59,862.93,869.21,1119400,0.0,0
2007-09-27,876.66,889.85,864.37,885.65,1830731,0.0,0
2007-09-28,885.74,928.89,877.61,902.46,1945086,0.0,0
2007-10-01,911.54,912.62,884.39,894.69,1104268,0.0,0
2007-10-03,890.03,934.94,867.67,920.98,1751448,0.0,0
2007-10-04,921.66,946.96,913.53,941.77,1633283,0.0,0
2007-10-05,944.25,952.11,921.66,935.08,1133901,0.0,0
2007-10-08,949.67,949.67,904.54,926.4,1127200,0.0,0
2007-10-09,925.09,1007.23,912.62,998.51,1828168,0.0,0
2007-10-10,998.47,1025.57,972.26,994.9,1689843,0.0,0
2007-10-11,1000.27,1024.71,979.72,1011.43,1250799,0.0,0
2007-10-12,1011.93,1011.93,979.49,991.01,921226,0.0,0
2007-10-15,989.43,1063.89,989.43,1048.8,1226522,0.0,0
2007-10-16,1049.07,1075.27,1014.82,1070.48,1098885,0.0,0
2007-10-17,971.85,1105.99,971.85,1060.81,1412586,0.0,0
2007-10-18,1061.72,1093.34,1016.54,1029.5,1083966,0.0,0
2007-10-19,1048.16,1066.23,946.96,972.8,826778,0.0,0
2007-10-22,957.71,989.34,926.18,957.94,1130497,0.0,0
2007-10-23,958.71,1009.17,958.71,996.57,741072,0.0,0
2007-10-24,1004.79,1029.19,983.1,1010.62,653913,0.0,0
2007-10-25,1002.98,1070.66,984.91,1051.96,1281290,0.0,0
2007-10-26,1030.18,1083.4,1021.06,1068.22,469878,0.0,0
2007-10-29,1079.25,1127.68,1062.21,1075.13,1028027,0.0,0
2007-10-30,1075.13,1087.02,975.88,982.56,2016331,0.0,0
2007-10-31,984.91,1020.06,944.25,970.32,1649288,0.0,0
2007-11-01,993.95,993.95,900.92,909.51,1160090,0.0,0
2007-11-02,903.59,933.41,875.58,922.74,1188175,0.0,0
2007-11-05,927.22,936.57,876.75,898.75,756240,0.0,0
2007-11-06,912.62,925.09,869.98,878.29,703916,0.0,0
2007-11-07,899.07,914.34,867.45,903.0,635218,0.0,0
2007-11-08,894.55,912.62,868.57,898.62,413996,0.0,0
2007-11-12,878.29,904.49,864.78,899.52,248565,0.0,0
2007-11-13,901.74,921.66,886.42,906.34,310098,0.0,0
2007-11-14,912.62,945.15,912.62,938.15,552730,0.0,0
2007-11-15,937.47,962.77,926.18,937.16,400610,0.0,0
2007-11-16,921.66,957.71,909.91,946.01,439601,0.0,0
2007-11-19,949.67,962.68,949.67,952.2,174857,0.0,0
2007-11-20,939.73,945.79,899.7,909.91,247351,0.0,0
2007-11-21,918.05,918.05,854.79,862.25,587625,0.0,0
2007-11-22,862.02,885.52,849.6,872.19,311782,0.0,0
2007-11-23,876.48,890.03,848.47,856.11,375340,0.0,0
2007-11-26,858.5,879.91,856.83,859.95,851961,0.0,0
2007-11-27,860.22,861.12,841.24,847.07,577041,0.0,0
2007-11-28,862.02,878.51,854.79,874.22,320472,0.0,0
2007-11-29,885.52,910.37,885.52,894.64,544149,0.0,0
2007-11-30,903.59,924.19,900.43,916.37,397029,0.0,0
2007-12-03,930.7,947.86,923.02,933.27,275465,0.0,0
2007-12-04,921.66,935.21,879.6,928.84,249538,0.0,0
2007-12-05,914.43,943.35,914.43,934.67,321097,0.0,0
2007-12-06,939.73,962.14,935.21,940.46,475761,0.0,0
2007-12-07,948.77,954.19,907.47,941.04,416819,0.0,0
2007-12-10,957.71,957.71,934.99,944.84,434314,0.0,0
2007-12-11,948.77,980.39,939.73,973.71,716830,0.0,0
2007-12-12,975.88,992.14,956.04,969.82,908702,0.0,0
2007-12-13,974.07,984.73,930.7,937.02,425272,0.0,0
2007-12-14,944.25,947.82,922.65,941.86,380200,0.0,0
2007-12-17,941.54,943.35,909.69,915.15,391237,0.0,0
2007-12-18,903.59,942.17,903.59,921.84,513208,0.0,0
2007-12-19,937.74,941.54,885.52,901.78,338361,0.0,0
2007-12-20,908.11,928.89,886.51,897.81,451958,0.0,0
2007-12-24,903.59,914.88,887.6,894.78,622849,0.0,0
2007-12-26,898.8,909.91,893.38,897.35,915101,0.0,0
2007-12-27,902.69,916.96,896.59,899.25,485165,0.0,0
2007-12-28,896.36,912.62,884.16,891.48,622902,0.0,0
2007-12-31,903.59,912.53,890.13,898.62,471363,0.0,0
2008-01-01,903.59,903.59,890.94,895.95,183163,0.0,0
2008-01-02,908.11,912.58,884.25,900.92,351365,0.0,0
2008-01-03,902.69,902.69,876.44,879.37,455664,0.0,0
2008-01-04,881.0,887.78,866.54,871.2,798963,0.0,0
2008-01-07,860.22,876.48,860.22,870.83,683162,0.0,0
2008-01-08,871.96,876.48,845.76,849.19,644368,0.0,0
2008-01-09,853.8,953.29,824.52,835.59,601337,0.0,0
2008-01-10,841.24,850.95,817.79,821.54,510754,0.0,0
2008-01-11,837.63,837.63,802.39,812.96,857643,0.0,0
2008-01-14,812.96,821.36,759.01,780.2,698561,0.0,0
2008-01-15,789.69,796.38,769.86,787.34,1000759,0.0,0
2008-01-16,784.31,784.31,747.27,765.97,558884,0.0,0
2008-01-17,772.57,808.62,760.96,781.42,602636,0.0,0
2008-01-18,777.09,782.1,754.59,760.82,444882,0.0,0
2008-01-21,744.56,754.04,682.25,725.76,614102,0.0,0
2008-01-22,704.8,759.01,632.51,729.24,949563,0.0,0
2008-01-23,754.5,776.18,709.32,746.5,777635,0.0,0
2008-01-24,768.05,768.05,687.63,712.71,1045605,0.0,0
2008-01-25,743.65,763.53,717.45,753.32,563334,0.0,0
2008-01-28,700.33,789.74,700.33,781.33,358055,0.0,0
2008-01-29,786.12,796.06,737.6,779.8,739339,0.0,0
2008-01-30,786.12,786.12,752.69,763.53,462356,0.0,0
2008-01-31,761.73,781.42,745.46,768.23,702863,0.0,0
2008-02-01,752.82,829.49,746.36,818.43,425624,0.0,0
2008-02-04,831.3,834.83,805.28,810.84,773011,0.0,0
2008-02-05,824.07,831.3,785.22,788.47,296903,0.0,0
2008-02-06,772.66,777.09,747.27,752.01,400676,0.0,0
2008-02-07,763.53,763.53,713.84,722.87,549229,0.0,0
2008-02-08,724.68,735.52,704.89,728.07,588532,0.0,0
2008-02-11,728.07,768.05,700.28,734.93,467655,0.0,0
2008-02-12,736.79,747.27,719.48,729.83,313845,0.0,0
2008-02-13,733.71,745.42,724.81,738.46,394845,0.0,0
2008-02-14,741.94,763.53,740.94,749.26,245041,0.0,0
2008-02-15,745.46,749.07,727.39,734.12,658133,0.0,0
2008-02-18,749.98,749.98,723.77,728.47,212449,0.0,0
2008-02-19,734.62,740.04,727.52,731.36,394126,0.0,0
2008-02-20,730.1,730.1,689.44,695.49,750169,0.0,0
2008-02-21,702.09,713.84,681.71,689.57,631746,0.0,0
2008-02-22,691.25,700.1,677.78,692.47,599096,0.0,0
2008-02-25,700.28,727.84,694.18,723.37,623552,0.0,0
2008-02-26,733.08,737.33,714.74,734.89,349139,0.0,0
2008-02-27,736.42,759.01,736.42,752.6,678206,0.0,0
2008-02-28,749.98,761.73,737.96,756.44,517893,0.0,0
2008-02-29,749.98,790.64,745.46,784.5,1698908,0.0,0
2008-03-03,776.82,821.36,765.79,788.52,1827854,0.0,0
2008-03-04,790.64,826.78,790.64,817.34,1388510,0.0,0
2008-03-05,819.55,853.44,815.04,849.55,1504357,0.0,0
2008-03-07,832.43,847.66,789.33,838.39,1553921,0.0,0
2008-03-10,830.4,847.57,797.87,808.76,1362924,0.0,0
2008-03-11,799.68,806.0,769.86,783.1,846194,0.0,0
2008-03-12,791.54,799.59,769.04,774.74,965824,0.0,0
2008-03-13,768.05,790.55,728.29,759.33,797094,0.0,0
2008-03-14,759.01,767.87,727.39,752.42,652894,0.0,0
2008-03-17,731.91,749.89,722.87,728.79,361660,0.0,0
2008-03-18,731.91,745.33,727.52,734.93,446490,0.0,0
2008-03-19,749.98,755.63,724.32,743.16,649083,0.0,0
2008-03-24,780.29,780.29,713.84,732.09,505100,0.0,0
2008-03-25,745.46,780.66,737.33,762.49,747210,0.0,0
2008-03-26,768.05,773.47,754.54,764.07,699173,0.0,0
2008-03-27,759.24,766.7,750.88,757.48,557454,0.0,0
2008-03-28,754.27,772.57,742.75,757.03,519840,0.0,0
2008-03-31,759.01,759.01,732.81,747.27,685949,0.0,0
2008-04-01,759.01,772.57,729.69,737.1,454500,0.0,0
2008-04-02,749.07,767.15,727.84,732.49,243586,0.0,0
2008-04-03,739.9,740.67,700.28,711.03,760056,0.0,0
2008-04-04,714.02,715.64,687.77,690.88,475666,0.0,0
2008-04-07,693.96,695.67,666.89,686.41,917326,0.0,0
2008-04-08,691.25,691.25,668.75,672.86,550601,0.0,0
2008-04-09,673.17,673.17,655.19,662.92,786701,0.0,0
2008-04-10,665.04,676.65,659.62,666.76,685402,0.0,0
2008-04-11,673.17,675.79,660.07,667.89,300751,0.0,0
2008-04-15,667.89,686.64,657.45,683.38,241386,0.0,0
2008-04-16,691.25,691.25,678.87,683.2,393856,0.0,0
2008-04-17,687.63,692.6,680.4,687.18,282042,0.0,0
2008-04-21,677.69,707.96,655.1,694.23,354947,0.0,0
2008-04-22,691.25,694.86,680.94,684.78,283323,0.0,0
2008-04-23,684.78,695.67,681.53,691.29,446646,0.0,0
2008-04-24,701.0,702.09,656.5,675.03,2313324,0.0,0
2008-04-25,661.43,681.31,661.43,666.8,856302,0.0,0
2008-04-28,666.8,676.79,650.76,652.71,1017479,0.0,0
2008-04-29,650.58,665.67,650.58,660.66,782363,0.0,0
2008-04-30,664.05,676.79,659.62,670.55,927579,0.0,0
2008-05-02,678.69,715.55,678.69,711.94,1868089,0.0,0
2008-05-05,716.55,731.82,705.07,708.77,1035578,0.0,0
2008-05-06,712.03,712.03,684.51,692.78,814237,0.0,0
2008-05-07,695.76,702.81,685.87,700.87,438190,0.0,0
2008-05-08,694.77,699.38,688.08,696.26,593476,0.0,0
2008-05-09,692.15,696.49,684.92,691.16,1618381,0.0,0
2008-05-12,691.16,700.19,689.44,696.08,545987,0.0,0
2008-05-13,702.99,710.22,694.86,696.35,420798,0.0,0
2008-05-14,700.28,722.42,693.1,720.21,966247,0.0,0
2008-05-15,724.81,747.18,722.87,742.57,1156629,0.0,0
2008-05-16,751.74,751.74,737.33,741.94,453991,0.0,0
2008-05-20,749.98,754.5,731.91,736.11,1200269,0.0,0
2008-05-21,727.39,737.33,713.83,734.84,582101,0.0,0
2008-05-22,727.39,734.62,713.88,728.02,528468,0.0,0
2008-05-23,727.39,734.44,708.59,713.47,585070,0.0,0
2008-05-26,704.8,704.98,682.66,688.31,610536,0.0,0
2008-05-27,705.52,705.52,682.48,691.02,327631,0.0,0
2008-05-28,693.96,713.84,678.82,702.4,268473,0.0,0
2008-05-29,718.26,718.26,684.15,689.44,569959,0.0,0
2008-05-30,707.06,707.06,684.02,689.48,335525,0.0,0
2008-06-02,691.7,724.68,683.11,711.4,1431271,0.0,0
2008-06-03,695.76,713.65,688.13,706.79,281241,0.0,0
2008-06-04,707.06,712.93,660.52,674.57,638245,0.0,0
2008-06-05,671.37,695.09,662.47,687.9,721143,0.0,0
2008-06-06,691.25,698.47,670.6,677.69,413756,0.0,0
2008-06-09,678.6,678.6,655.1,667.35,420913,0.0,0
2008-06-10,668.2,676.07,648.78,670.01,476415,0.0,0
2008-06-11,675.88,689.44,658.81,663.01,367127,0.0,0
2008-06-12,650.58,674.98,634.32,665.76,391035,0.0,0
2008-06-13,670.46,670.46,648.87,652.53,406174,0.0,0
2008-06-16,662.33,665.76,643.85,647.92,627685,0.0,0
2008-06-17,646.07,691.06,646.07,682.35,672708,0.0,0
2008-06-18,682.21,686.73,666.04,676.2,329443,0.0,0
2008-06-19,669.56,688.53,663.51,675.03,293919,0.0,0
2008-06-20,675.03,677.69,642.45,658.13,493682,0.0,0
2008-06-23,656.91,656.91,615.66,621.62,459469,0.0,0
2008-06-24,618.96,631.61,598.4,611.46,858990,0.0,0
2008-06-25,599.08,632.42,576.49,625.24,358918,0.0,0
2008-06-26,625.24,648.78,601.88,610.74,1031938,0.0,0
2008-06-27,610.74,610.74,574.68,580.78,828051,0.0,0
2008-06-30,591.67,591.67,551.19,557.11,420913,0.0,0
2008-07-01,557.11,560.22,504.29,516.4,599023,0.0,0
2008-07-02,516.4,533.12,506.01,523.36,769380,0.0,0
2008-07-03,521.69,523.36,492.46,495.57,595922,0.0,0
2008-07-04,495.17,518.43,483.42,495.89,402254,0.0,0
2008-07-07,501.49,536.28,496.07,517.89,578901,0.0,0
2008-07-08,509.53,520.47,488.39,514.32,546872,0.0,0
2008-07-09,519.61,548.39,519.56,529.01,816806,0.0,0
2008-07-10,534.92,538.54,506.01,511.02,697500,0.0,0
2008-07-11,516.76,523.0,502.49,510.3,352958,0.0,0
2008-07-14,519.29,528.33,506.1,513.69,452879,0.0,0
2008-07-15,470.32,506.91,470.32,496.34,201590,0.0,0
2008-07-16,496.07,501.36,487.94,495.39,443597,0.0,0
2008-07-17,506.01,544.59,502.4,541.52,984968,0.0,0
2008-07-18,546.67,562.94,531.63,559.55,772611,0.0,0
2008-07-21,564.88,596.37,555.71,584.76,477052,0.0,0
2008-07-22,564.97,564.97,528.6,531.13,2570662,0.0,0
2008-07-23,543.06,555.48,535.24,549.38,2110064,0.0,0
2008-07-24,551.19,573.6,551.19,559.46,981663,0.0,0
2008-07-25,551.19,562.94,542.42,555.16,747765,0.0,0
2008-07-28,555.71,563.84,549.47,551.78,645262,0.0,0
2008-07-29,543.96,545.77,505.29,511.79,687526,0.0,0
2008-07-30,503.3,537.64,503.3,531.17,769762,0.0,0
2008-07-31,534.92,541.07,515.05,520.15,1262228,0.0,0
2008-08-01,510.44,514.96,499.68,507.95,1437459,0.0,0
2008-08-04,507.95,520.47,502.67,517.49,519499,0.0,0
2008-08-05,520.47,562.94,516.94,554.8,1055990,0.0,0
2008-08-06,581.91,609.83,566.55,588.87,2758125,0.0,0
2008-08-07,586.43,614.44,584.62,606.94,1381632,0.0,0
2008-08-08,566.23,618.1,566.23,613.67,714929,0.0,0
2008-08-11,624.29,655.73,616.25,649.91,1498366,0.0,0
2008-08-12,640.64,644.89,597.54,613.58,1840440,0.0,0
2008-08-13,613.58,623.02,594.56,604.91,1199346,0.0,0
2008-08-14,606.32,606.32,585.74,592.21,907149,5.0,0
2008-08-18,592.66,596.3,562.62,582.74,929834,0.0,0
2008-08-19,582.51,582.51,548.01,561.25,1380725,0.0,0
2008-08-20,561.25,573.45,559.89,569.08,1028097,0.0,0
2008-08-21,568.99,573.54,556.7,563.12,618137,0.0,0
2008-08-22,555.34,577.19,549.15,574.91,774964,0.0,0
2008-08-25,564.44,591.57,560.03,569.63,749154,0.0,0
2008-08-26,563.53,584.38,555.06,573.04,933639,0.0,0
2008-08-27,573.54,578.1,564.44,570.04,797421,0.0,0
2008-08-28,559.89,579.6,556.57,572.95,512974,0.0,0
2008-08-29,578.1,602.04,578.1,591.39,1078145,0.0,0
2008-09-01,591.39,591.39,563.08,576.73,1055043,0.0,0
2008-09-02,573.73,609.96,573.73,605.64,747594,0.0,0
2008-09-04,599.04,631.35,587.29,626.07,1135093,0.0,0
2008-09-05,606.32,623.62,594.8,619.29,787166,0.0,0
2008-09-08,624.12,655.43,621.16,632.45,1293682,0.0,0
2008-09-09,628.17,649.47,615.79,644.6,634813,0.0,0
2008-09-10,635.45,644.46,626.62,633.36,621547,0.0,0
2008-09-11,625.44,639.18,614.51,618.47,694803,0.0,0
2008-09-12,620.88,648.11,620.88,640.32,1442723,0.0,0
2008-09-15,596.9,671.73,596.9,656.12,1213725,0.0,0
2008-09-16,637.27,655.53,622.75,633.54,978686,0.0,0
2008-09-17,650.93,650.93,619.97,637.5,1133346,0.0,0
2008-09-18,619.06,668.86,609.96,652.66,1114821,0.0,0
2008-09-19,666.86,682.75,659.12,674.64,902217,0.0,0
2008-09-22,697.36,697.36,646.83,656.66,1035073,0.0,0
2008-09-23,637.27,661.76,632.77,638.09,899105,0.0,0
2008-09-24,635.45,651.93,630.35,639.18,563169,0.0,0
2008-09-25,621.48,648.2,621.48,642.14,817954,0.0,0
2008-09-26,637.27,640.0,611.1,622.75,273558,0.0,0
2008-09-29,587.25,628.17,587.25,603.45,517925,0.0,0
2008-09-30,589.57,638.18,579.28,628.35,739026,0.0,0
