Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-24,75.6,75.76,74.95,75.56,4391768,0.0,0
2011-03-25,75.76,75.91,75.26,75.72,4838959,0.0,0
2011-03-28,75.64,76.68,75.53,76.45,6474278,0.0,0
2011-03-29,76.45,77.42,76.18,76.99,5054255,0.0,0
2011-03-30,77.15,78.19,77.03,77.92,2718329,0.0,0
2011-03-31,77.92,79.34,77.38,78.61,8801686,0.0,0
2011-04-01,78.19,81.39,78.19,80.89,12439676,0.0,0
2011-04-04,80.39,82.74,80.39,81.7,5659208,0.0,0
2011-04-05,81.39,81.97,80.35,81.16,4360658,0.0,0
2011-04-06,81.0,82.47,80.73,81.04,3021629,0.0,0
2011-04-07,81.04,82.31,80.54,80.96,3312448,0.0,0
2011-04-08,81.04,81.35,79.92,80.93,1846142,0.0,0
2011-04-11,80.27,80.96,79.92,80.42,1553148,0.0,0
2011-04-13,79.54,81.62,79.5,81.2,3220375,0.0,0
2011-04-15,81.04,81.54,80.73,81.04,1533781,0.0,0
2011-04-18,81.0,81.89,80.12,80.39,2163844,0.0,0
2011-04-19,80.81,80.81,79.46,79.81,1198543,0.0,0
2011-04-20,80.81,80.81,79.54,80.42,2147009,0.0,0
2011-04-21,80.42,81.0,80.08,80.69,2140249,0.0,0
2011-04-25,80.23,81.31,80.23,80.66,890852,0.0,0
2011-04-26,81.0,81.12,79.54,80.46,2469890,0.0,0
2011-04-27,80.62,81.0,80.04,80.5,1601324,0.0,0
2011-04-28,80.35,80.62,79.96,80.27,2901490,0.0,0
2011-04-29,80.27,81.39,79.96,80.66,2033462,0.0,0
2011-05-02,80.23,82.39,80.23,82.08,3223800,0.0,0
2011-05-03,81.77,82.16,79.92,80.23,2140127,0.0,0
2011-05-04,79.96,80.69,79.11,80.46,2275058,0.0,0
2011-05-05,80.23,80.46,77.76,78.57,2927674,0.0,0
2011-05-06,78.77,79.96,78.61,79.54,1672488,0.0,0
2011-05-09,79.58,80.08,79.07,79.23,1926006,0.0,0
2011-05-10,79.11,80.0,78.69,78.96,718052,0.0,0
2011-05-11,78.8,80.62,78.8,80.35,2910174,0.0,0
2011-05-12,80.35,80.35,78.07,78.23,1237475,0.0,0
2011-05-13,78.15,79.23,77.96,78.19,1906481,0.0,0
2011-05-16,78.38,78.84,78.15,78.53,1487172,0.0,0
2011-05-17,78.53,79.07,78.19,78.3,1148893,0.0,0
2011-05-18,78.53,79.38,77.99,78.19,1864566,0.0,0
2011-05-19,78.23,78.65,75.87,76.26,1424788,0.0,0
2011-05-20,76.1,78.38,75.87,77.92,1102302,0.0,0
2011-05-23,77.38,77.38,76.37,76.84,953392,0.0,0
2011-05-24,77.11,78.23,75.91,76.22,5555356,0.0,0
2011-05-25,76.37,76.72,74.41,74.87,3236089,0.0,0
2011-05-26,75.22,75.53,73.29,73.71,2776116,0.0,0
2011-05-27,73.83,75.56,73.83,75.33,2531269,0.0,0
2011-05-30,75.6,76.57,74.95,76.37,4594003,0.0,0
2011-05-31,76.53,78.23,76.37,77.96,4200555,0.0,0
2011-06-01,77.57,78.11,77.03,77.65,1009666,0.0,0
2011-06-02,77.15,78.07,76.37,76.57,2509352,0.0,0
2011-06-03,76.57,78.61,76.57,77.92,3177797,0.0,0
2011-06-06,77.76,78.5,76.91,78.3,2762043,0.0,0
2011-06-07,78.03,78.46,77.8,78.26,3665290,0.0,0
2011-06-08,77.57,78.3,77.42,78.19,7966636,0.0,0
2011-06-09,77.92,78.57,77.84,78.3,3931404,0.0,0
2011-06-10,78.3,78.53,77.53,78.07,4309633,0.0,0
2011-06-13,77.92,79.46,77.57,79.11,1602800,0.0,0
2011-06-14,78.8,80.23,78.8,80.0,2508049,0.0,0
2011-06-15,80.04,80.12,78.19,78.53,1424871,0.0,0
2011-06-16,78.38,79.07,77.8,78.69,1390929,0.0,0
2011-06-17,78.38,79.46,78.34,79.23,1419955,0.0,0
2011-06-20,78.73,80.0,76.41,78.65,3484387,0.0,0
2011-06-21,78.53,79.04,77.45,78.19,2883693,0.0,0
2011-06-22,78.19,79.0,77.96,78.92,1354940,0.0,0
2011-06-23,78.73,79.31,78.53,78.88,2107427,0.0,0
2011-06-24,78.69,80.35,78.53,79.96,3192281,0.0,0
2011-06-27,78.88,84.36,78.88,83.59,16801536,0.0,0
2011-06-28,84.4,84.78,83.39,84.17,7803161,0.0,0
2011-06-29,84.32,85.25,84.01,84.94,7512954,0.0,0
2011-06-30,84.86,86.02,83.36,84.47,17118433,0.0,0
2011-07-01,84.86,85.44,84.4,85.05,13473977,0.0,0
2011-07-04,85.13,85.94,84.63,85.21,2985201,0.0,0
2011-07-05,84.86,85.13,83.32,84.55,5999533,0.0,0
2011-07-06,84.28,84.63,83.74,84.13,1839396,0.0,0
2011-07-07,84.47,85.09,83.66,84.82,3294513,0.0,0
2011-07-08,84.28,85.44,83.97,84.24,7101951,0.0,0
2011-07-11,83.74,83.93,82.01,83.32,1602517,0.0,0
2011-07-12,83.09,84.09,82.2,83.47,1661866,0.0,0
2011-07-13,83.55,85.86,83.47,85.02,2148437,0.0,0
2011-07-14,84.47,85.09,83.55,84.17,5894651,0.0,0
2011-07-15,83.59,86.56,83.59,85.05,4636585,0.0,0
2011-07-18,85.21,85.56,84.13,84.36,1173026,0.0,0
2011-07-19,83.86,85.13,83.78,84.75,1671854,0.0,0
2011-07-20,84.59,85.21,83.97,84.2,2349799,0.0,0
2011-07-21,84.09,84.47,82.66,83.32,1692161,0.0,0
2011-07-22,83.32,84.98,82.82,84.51,1895088,0.0,0
2011-07-25,84.4,84.47,82.78,83.7,4179133,0.0,0
2011-07-26,83.32,84.74,82.74,84.09,3245959,0.0,0
2011-07-27,83.82,84.2,82.16,82.66,4057982,0.0,0
2011-07-28,81.85,82.55,79.96,81.43,7821766,0.0,0
2011-07-29,80.23,83.05,78.96,81.08,5494515,0.0,0
2011-08-01,81.08,83.86,81.08,82.89,2628257,0.0,0
2011-08-02,82.85,83.55,82.35,83.28,1822049,0.0,0
2011-08-03,82.2,83.05,79.54,80.73,7200160,0.0,0
2011-08-04,81.47,82.47,80.08,80.62,3903451,0.0,0
2011-08-05,77.53,80.0,77.26,78.92,6792616,0.0,0
2011-08-08,76.03,80.12,75.91,79.04,7715656,0.0,0
2011-08-09,76.37,80.0,76.37,78.61,4066308,0.0,0
2011-08-10,79.11,80.54,78.73,79.88,2883885,0.0,0
2011-08-11,78.96,80.42,78.92,79.46,3543230,0.0,0
2011-08-12,80.04,80.69,79.46,79.92,3611897,0.0,0
2011-08-16,80.27,80.93,79.54,79.92,2386603,0.0,0
2011-08-17,79.23,80.77,79.23,79.58,4179890,0.0,0
2011-08-18,79.85,80.12,78.42,79.19,2874594,0.0,0
2011-08-19,77.15,79.11,76.8,77.96,2950767,0.0,0
2011-08-22,77.92,79.92,76.95,79.61,1721091,0.0,0
2011-08-23,79.73,80.54,77.92,78.07,1596056,0.0,0
2011-08-24,79.0,79.27,77.38,78.73,3874708,0.0,0
2011-08-25,78.73,79.07,76.37,76.91,7738882,0.0,0
2011-08-26,76.91,77.15,74.52,75.18,5223897,0.0,0
2011-08-29,74.99,77.26,74.83,77.11,3569133,0.0,0
2011-08-30,77.92,77.99,76.57,77.3,2149822,0.0,0
2011-09-02,79.61,81.0,75.87,76.64,4593517,0.0,0
2011-09-05,76.49,76.76,74.6,74.95,4175212,0.0,0
2011-09-06,75.73,75.73,73.66,74.52,8352467,1.25,0
2011-09-07,74.79,76.39,74.71,75.65,6483633,0.0,0
2011-09-08,76.28,76.43,74.52,75.18,3965197,0.0,0
2011-09-09,75.1,75.77,74.6,75.1,3815259,0.0,0
2011-09-12,74.28,74.79,73.07,73.74,2965104,0.0,0
2011-09-13,74.13,74.52,73.66,73.93,2268683,0.0,0
2011-09-14,74.28,74.52,73.11,74.21,2389640,0.0,0
2011-09-15,74.4,75.34,73.38,75.03,4659456,0.0,0
2011-09-16,75.34,78.35,74.83,77.88,3855137,0.0,0
2011-09-19,76.9,78.35,76.24,76.55,2093188,0.0,0
2011-09-20,76.39,78.07,76.39,77.21,2474813,0.0,0
2011-09-21,76.82,77.92,76.71,77.57,1227453,0.0,0
2011-09-22,76.9,76.94,74.79,75.22,2133097,0.0,0
2011-09-23,74.63,75.96,74.01,75.06,2031814,0.0,0
2011-09-26,75.06,75.38,73.89,74.44,1057863,0.0,0
2011-09-27,75.38,76.04,74.67,75.53,716131,0.0,0
2011-09-28,75.65,76.28,74.95,76.08,2474022,0.0,0
2011-09-29,75.65,77.33,75.14,76.16,5321787,0.0,0
2011-09-30,75.81,77.45,75.81,76.94,3907579,0.0,0
2011-10-03,76.55,76.71,75.18,76.08,4228348,0.0,0
2011-10-04,75.65,76.63,74.71,74.91,1541496,0.0,0
2011-10-05,75.06,75.85,74.63,74.95,1970799,0.0,0
2011-10-07,75.73,77.25,75.42,76.0,2495070,0.0,0
2011-10-10,75.49,76.9,75.49,76.63,4683622,0.0,0
2011-10-11,76.98,77.41,76.2,77.14,2837801,0.0,0
2011-10-12,77.92,78.0,76.67,77.45,2759494,0.0,0
2011-10-13,77.45,78.07,76.82,77.64,1986678,0.0,0
2011-10-14,77.17,78.19,77.02,77.29,2834539,0.0,0
2011-10-17,77.21,77.53,76.04,76.47,903214,0.0,0
2011-10-18,75.81,77.14,75.81,76.71,1139600,0.0,0
2011-10-19,77.37,78.54,76.94,78.11,2894575,0.0,0
2011-10-20,77.45,78.07,77.14,77.37,1620872,0.0,0
2011-10-21,77.17,78.23,76.78,77.37,1196816,0.0,0
2011-10-24,78.35,79.13,78.23,78.74,1875801,0.0,0
2011-10-25,78.78,81.86,78.62,81.2,4278299,0.0,0
2011-10-28,82.45,84.4,80.69,82.06,4783829,0.0,0
2011-10-31,82.06,82.53,80.81,81.94,2565738,0.0,0
2011-11-01,81.47,82.18,80.5,81.0,1212433,0.0,0
2011-11-02,80.5,81.24,80.03,80.57,1366710,0.0,0
2011-11-03,80.89,81.71,80.54,81.36,1505678,0.0,0
2011-11-04,82.06,82.06,80.81,81.16,1164832,0.0,0
2011-11-08,81.16,81.28,80.81,81.16,519252,0.0,0
2011-11-09,81.28,81.79,80.81,80.93,1880337,0.0,0
2011-11-11,80.89,82.65,80.5,82.41,4357866,0.0,0
2011-11-14,82.68,83.62,81.71,82.33,4576535,0.0,0
2011-11-15,81.32,82.57,80.69,80.97,1463874,0.0,0
2011-11-16,80.26,82.33,80.26,81.43,3127433,0.0,0
2011-11-17,80.89,82.33,80.34,80.61,2567433,0.0,0
2011-11-18,80.5,80.89,76.86,78.89,3921428,0.0,0
2011-11-21,77.76,78.93,76.9,77.41,3220543,0.0,0
2011-11-22,77.76,77.76,75.89,76.51,3230215,0.0,0
2011-11-23,76.08,76.35,73.58,74.28,2765398,0.0,0
2011-11-24,74.95,75.42,73.97,74.48,5696700,0.0,0
2011-11-25,74.75,75.96,74.09,75.34,4347034,0.0,0
2011-11-28,75.89,76.39,75.18,75.89,3057805,0.0,0
2011-11-29,76.12,76.43,74.24,74.4,3026208,0.0,0
2011-11-30,74.6,78.07,74.48,77.45,7657574,0.0,0
2011-12-01,78.15,79.71,77.76,78.15,2375148,0.0,0
2011-12-02,78.19,81.28,78.07,80.81,3210607,0.0,0
2011-12-05,79.87,80.85,79.6,80.22,1663858,0.0,0
2011-12-07,79.75,81.71,79.6,80.61,3361153,0.0,0
2011-12-08,80.46,80.81,77.37,77.68,3267678,0.0,0
2011-12-09,76.24,77.17,75.89,77.02,2417043,0.0,0
2011-12-12,77.37,77.68,74.79,75.49,4590341,0.0,0
2011-12-13,75.34,78.07,74.71,77.45,2239847,0.0,0
2011-12-14,77.33,77.76,75.03,75.3,3249185,0.0,0
2011-12-15,74.21,78.43,74.17,77.64,7297476,0.0,0
2011-12-16,77.57,79.17,75.49,76.67,7081831,0.0,0
2011-12-19,75.49,78.03,75.22,77.49,2711657,0.0,0
2011-12-20,77.72,77.72,75.61,76.24,3752246,0.0,0
2011-12-21,76.98,77.25,75.81,76.51,5771140,0.0,0
2011-12-22,76.39,78.93,76.2,78.66,1944227,0.0,0
2011-12-23,78.54,79.68,77.8,79.13,1827907,0.0,0
2011-12-26,78.62,79.01,78.31,78.82,716334,0.0,0
2011-12-27,78.74,78.78,75.92,77.33,2355225,0.0,0
2011-12-28,77.53,78.89,76.9,78.31,1898837,0.0,0
2011-12-29,78.15,78.54,77.53,78.15,1645247,0.0,0
2011-12-30,78.15,78.78,77.64,78.23,1174376,0.0,0
2012-01-02,77.88,78.35,77.02,78.15,1047077,0.0,0
2012-01-03,78.43,79.21,78.15,78.86,1897279,0.0,0
2012-01-04,78.78,79.95,77.64,79.32,2103345,0.0,0
2012-01-05,79.28,79.91,78.66,79.17,3031345,0.0,0
2012-01-06,79.09,79.17,77.25,77.96,4128979,0.0,0
2012-01-09,77.45,79.56,77.45,79.25,1332279,0.0,0
2012-01-10,78.97,80.73,78.97,80.18,1808993,0.0,0
2012-01-11,80.26,80.26,78.07,78.31,2462327,0.0,0
2012-01-12,79.25,79.25,77.72,78.58,2296432,0.0,0
2012-01-13,78.62,79.87,78.54,79.68,3243660,0.0,0
2012-01-16,78.78,79.68,77.96,78.27,2756023,0.0,0
2012-01-17,78.54,79.13,78.23,78.54,5866201,0.0,0
2012-01-18,78.82,79.13,76.82,77.45,3541172,0.0,0
2012-01-19,77.8,79.09,77.45,78.11,4655511,0.0,0
2012-01-20,78.15,79.87,78.07,79.28,3870901,0.0,0
2012-01-23,79.71,80.69,78.66,78.93,10435091,0.0,0
2012-01-24,78.78,79.32,78.19,78.58,5748692,0.0,0
2012-01-25,79.01,79.32,77.8,78.82,7408956,0.0,0
2012-01-27,79.32,82.02,79.05,80.61,5521867,0.0,0
2012-01-30,79.71,80.89,79.13,79.52,2386820,0.0,0
2012-01-31,79.71,81.9,79.4,81.36,5806141,0.0,0
2012-02-01,81.59,81.59,80.22,80.46,6051218,0.0,0
2012-02-02,80.65,82.88,80.22,82.14,6500622,0.0,0
2012-02-03,82.49,84.64,82.33,83.58,6708718,0.0,0
2012-02-06,84.17,85.58,83.11,85.19,5110026,0.0,0
2012-02-07,85.58,86.16,83.51,84.21,3419643,0.0,0
2012-02-08,84.87,86.55,82.96,84.17,6473505,0.0,0
2012-02-09,86.01,86.36,84.33,85.03,6468631,0.0,0
2012-02-10,83.93,85.38,82.84,83.9,4832334,0.0,0
2012-02-13,83.74,87.01,83.74,86.34,8779981,0.8,0
2012-02-14,86.22,86.81,85.63,86.14,3226050,0.0,0
2012-02-15,86.22,89.05,86.06,87.16,8960650,0.0,0
2012-02-16,86.85,88.38,86.02,87.16,2172617,0.0,0
2012-02-17,88.19,89.37,87.4,87.95,4806291,0.0,0
2012-02-21,87.83,88.19,86.81,87.05,3900539,0.0,0
2012-02-22,86.89,88.74,86.38,86.57,3303143,0.0,0
2012-02-23,86.3,89.84,86.3,88.7,10134552,0.0,0
2012-02-24,89.01,90.71,88.82,90.0,6163879,0.0,0
2012-02-27,90.55,90.55,87.48,87.83,6337156,0.0,0
2012-02-28,88.19,89.29,87.2,88.03,5296770,0.0,0
2012-02-29,88.38,89.68,88.19,88.97,4494982,0.0,0
2012-03-01,88.07,89.45,87.79,88.58,1562282,0.0,0
2012-03-02,88.46,88.97,87.64,88.38,1784623,0.0,0
2012-03-05,88.11,88.46,85.94,86.85,2052733,0.0,0
2012-03-06,86.85,88.03,86.3,87.44,2563870,0.0,0
2012-03-07,86.61,86.85,84.09,85.51,8712397,0.0,0
2012-03-09,85.9,87.2,85.9,86.73,2167156,0.0,0
2012-03-12,87.4,88.07,86.49,87.28,2882303,0.0,0
2012-03-13,87.68,88.31,86.61,87.68,5473710,0.0,0
2012-03-14,88.38,89.29,87.83,88.66,2474282,0.0,0
2012-03-15,88.42,89.21,86.42,86.89,2538926,0.0,0
2012-03-16,87.01,88.19,84.45,84.88,2071590,0.0,0
2012-03-19,85.19,85.39,82.99,84.92,1853006,0.0,0
2012-03-20,84.92,85.67,83.86,84.6,1920231,0.0,0
2012-03-21,84.57,86.14,84.01,85.63,1929530,0.0,0
2012-03-22,85.04,85.59,82.91,83.66,2220764,0.0,0
2012-03-23,83.94,85.19,83.23,84.8,2051856,0.0,0
2012-03-26,84.25,84.64,82.87,83.42,2688038,0.0,0
2012-03-27,84.25,84.37,82.52,83.27,3282077,0.0,0
2012-03-28,83.66,84.17,82.87,83.62,2742313,0.0,0
2012-03-29,83.62,83.86,82.68,83.31,6862273,0.0,0
2012-03-30,83.31,86.1,83.31,85.16,4806425,0.0,0
2012-04-02,85.12,86.1,84.76,85.51,4880408,0.0,0
2012-04-03,85.94,87.01,85.43,86.69,2006302,0.0,0
2012-04-04,86.65,87.64,86.02,87.28,2165816,0.0,0
2012-04-09,86.69,87.28,85.47,86.38,2517348,0.0,0
2012-04-10,86.38,87.64,85.9,86.93,2586599,0.0,0
2012-04-11,85.86,88.19,85.86,87.95,2263417,0.0,0
2012-04-12,87.91,89.6,87.48,87.99,2870421,0.0,0
2012-04-13,88.19,89.21,87.05,88.19,3713901,0.0,0
2012-04-16,88.15,88.78,87.6,88.07,2447365,0.0,0
2012-04-17,87.52,89.68,87.4,89.45,5330825,0.0,0
2012-04-18,89.53,90.75,89.13,89.64,2498246,0.0,0
2012-04-19,89.37,90.55,89.21,90.27,1404026,0.0,0
2012-04-20,89.92,90.82,89.21,89.64,1563051,0.0,0
2012-04-23,89.33,90.16,86.77,87.2,2168331,0.0,0
2012-04-24,87.48,87.79,86.02,86.61,1783053,0.0,0
2012-04-25,86.45,86.97,84.8,85.39,1901454,0.0,0
2012-04-26,86.1,87.24,84.45,85.12,2462175,0.0,0
2012-04-27,85.19,86.61,84.84,85.23,1105647,0.0,0
2012-04-30,85.12,88.23,85.12,87.6,1799662,0.0,0
2012-05-02,87.24,88.07,85.9,86.3,2144010,0.0,0
2012-05-03,85.82,86.22,85.16,85.55,816893,0.0,0
2012-05-04,85.12,85.51,83.54,84.05,3187426,0.0,0
2012-05-07,83.78,84.25,81.26,83.31,2568100,0.0,0
2012-05-08,83.31,84.37,82.71,83.27,1664674,0.0,0
2012-05-09,82.71,83.66,81.69,82.08,1356925,0.0,0
2012-05-10,82.01,82.95,80.31,80.71,2219872,0.0,0
2012-05-11,80.71,81.1,78.9,79.8,1906395,0.0,0
2012-05-14,79.53,80.16,78.9,79.72,1256494,0.0,0
2012-05-15,79.6,81.38,78.82,81.02,1965421,0.0,0
2012-05-16,80.55,82.91,79.53,82.32,2494887,0.0,0
2012-05-17,82.68,84.09,81.77,82.48,2367335,0.0,0
2012-05-18,81.77,83.58,80.75,82.75,2776136,0.0,0
2012-05-21,82.6,83.38,81.3,81.85,838896,0.0,0
2012-05-22,82.16,82.32,81.18,81.65,1328651,0.0,0
2012-05-23,81.81,82.64,80.51,81.57,1736746,0.0,0
2012-05-24,82.2,83.31,80.67,82.95,1201322,0.0,0
2012-05-25,82.28,82.68,81.69,81.97,813713,0.0,0
2012-05-28,81.49,84.53,81.49,83.78,501041,0.0,0
2012-05-29,84.8,85.23,83.31,84.53,2925762,0.0,0
2012-05-30,84.45,84.76,83.03,83.54,2277314,0.0,0
2012-05-31,82.79,84.25,82.71,83.58,4518935,0.0,0
2012-06-01,83.07,83.38,81.1,81.61,2130654,0.0,0
2012-06-04,81.1,82.24,80.39,81.93,1838192,0.0,0
2012-06-05,82.6,84.41,82.28,83.42,6971615,0.0,0
2012-06-06,83.46,87.48,83.46,86.34,5340537,0.0,0
2012-06-07,86.34,87.2,84.64,85.08,2380410,0.0,0
2012-06-08,84.88,85.43,83.27,84.25,2248808,0.0,0
2012-06-11,85.04,85.43,84.25,84.45,1240534,0.0,0
2012-06-12,84.17,85.16,83.5,84.76,1899307,0.0,0
2012-06-13,84.64,85.23,83.97,84.72,1404409,0.0,0
2012-06-14,84.29,85.12,82.68,83.23,3752993,0.0,0
2012-06-15,83.62,84.05,83.03,83.5,5786394,0.0,0
2012-06-18,83.86,84.64,83.23,84.29,1702691,0.0,0
2012-06-19,84.29,86.53,83.94,85.63,5482685,0.0,0
2012-06-20,85.31,86.53,85.04,85.35,4996486,0.0,0
2012-06-21,84.64,86.53,84.17,86.42,2296690,0.0,0
2012-06-22,85.82,87.16,85.63,86.65,4124399,0.0,0
2012-06-25,86.34,86.97,84.45,84.92,2867135,0.0,0
2012-06-26,84.49,86.61,84.49,86.49,1120633,0.0,0
2012-06-27,86.61,87.71,85.9,86.45,3221730,0.0,0
2012-06-28,86.61,87.24,85.59,86.38,1734499,0.0,0
2012-06-29,86.89,90.23,86.85,89.41,4211378,0.0,0
2012-07-02,89.45,89.72,88.42,88.66,1481877,0.0,0
2012-07-03,89.21,89.37,87.48,87.91,2301375,0.0,0
2012-07-04,88.03,89.29,87.64,88.97,1722241,0.0,0
2012-07-05,88.97,90.39,88.58,90.0,1592047,0.0,0
2012-07-06,89.76,90.16,88.23,88.97,2136218,0.0,0
2012-07-09,88.86,88.97,88.27,88.82,1348518,0.0,0
2012-07-10,88.11,89.56,87.99,89.09,1799956,0.0,0
2012-07-11,88.74,90.16,88.74,89.49,1633081,0.0,0
2012-07-12,89.45,89.45,88.27,88.54,1534726,0.0,0
2012-07-13,88.66,88.97,87.99,88.23,940924,0.0,0
2012-07-16,87.99,89.13,87.48,88.7,1771228,0.0,0
2012-07-17,88.82,89.01,88.11,88.38,1354260,0.0,0
2012-07-18,88.27,88.62,87.2,87.56,1415394,0.0,0
2012-07-19,88.15,88.82,87.79,88.19,1221468,0.0,0
2012-07-20,87.64,88.58,87.24,87.6,889519,0.0,0
2012-07-23,87.12,87.4,85.86,86.06,1534769,0.0,0
2012-07-24,85.94,88.46,85.75,87.36,4706388,0.0,0
2012-07-25,87.12,87.71,85.47,87.2,3448980,0.0,0
2012-07-26,87.36,88.58,86.77,87.99,5726984,0.0,0
2012-07-27,89.21,90.55,88.27,90.04,2691755,0.0,0
2012-07-30,90.12,93.31,89.76,93.03,5824528,0.0,0
2012-07-31,93.07,95.04,93.03,93.66,7332077,0.0,0
2012-08-01,93.31,94.09,92.6,93.7,2878170,0.0,0
2012-08-02,92.99,93.9,92.83,92.99,2909369,0.0,0
2012-08-03,92.4,93.74,91.89,93.15,2245718,0.0,0
2012-08-06,93.66,95.35,93.38,94.84,2243856,0.0,0
2012-08-07,94.68,95.16,92.75,93.34,3093459,0.0,0
2012-08-08,93.5,93.93,93.15,93.66,3253197,0.0,0
2012-08-09,93.78,94.68,93.19,93.74,2421520,0.0,0
2012-08-10,93.66,95.71,93.07,94.13,2759632,0.0,0
2012-08-13,93.7,94.68,92.99,94.41,1561008,0.0,0
2012-08-14,93.42,95.19,93.42,94.53,1980214,0.0,0
2012-08-16,94.49,96.45,93.5,94.56,1894888,0.0,0
2012-08-17,94.76,95.27,91.53,92.64,2306468,0.0,0
2012-08-21,92.16,94.68,91.77,94.13,1633876,0.0,0
2012-08-22,93.34,94.17,93.07,93.66,1118270,0.0,0
2012-08-23,93.9,93.9,91.97,92.48,2616921,0.0,0
2012-08-24,92.12,93.19,91.49,92.2,2857808,0.0,0
2012-08-27,91.97,93.46,91.93,93.15,729159,0.0,0
2012-08-28,93.31,96.85,93.07,95.67,2450426,0.0,0
2012-08-29,96.06,96.77,93.15,93.74,3569495,0.0,0
2012-08-30,93.66,96.85,93.07,95.86,5455146,0.0,0
2012-08-31,95.82,95.82,93.54,94.05,3608267,0.0,0
2012-09-03,94.56,96.06,94.53,95.71,2188949,0.0,0
2012-09-04,95.27,98.19,95.27,97.6,4841665,0.0,0
2012-09-05,97.88,99.04,97.29,97.64,2914734,1.31,0
2012-09-06,97.6,97.6,94.94,96.37,1158220,0.0,0
2012-09-07,97.48,97.76,96.69,97.01,726986,0.0,0
2012-09-10,96.57,97.88,96.29,97.05,1317974,0.0,0
2012-09-11,96.49,97.01,95.65,96.25,756998,0.0,0
2012-09-12,96.69,97.01,95.61,96.61,1601389,0.0,0
2012-09-13,96.05,97.56,95.89,96.41,1446848,0.0,0
2012-09-14,97.09,97.76,94.62,95.5,7604636,0.0,0
2012-09-17,96.13,96.37,93.07,93.59,7124174,0.0,0
2012-09-18,93.67,95.34,93.11,93.63,4729957,0.0,0
2012-09-20,92.31,94.06,92.31,92.91,3544842,0.0,0
2012-09-21,93.31,96.29,93.31,95.69,4897827,0.0,0
2012-09-24,95.65,96.69,93.51,93.98,4271336,0.0,0
2012-09-25,94.54,94.9,91.99,93.43,6600156,0.0,0
2012-09-26,93.11,93.86,92.55,93.11,5232530,0.0,0
2012-09-27,93.19,94.18,92.35,92.91,7019259,0.0,0
2012-09-28,93.51,96.05,93.51,95.89,4976575,0.0,0
2012-10-01,95.54,96.29,94.54,95.54,2890143,0.0,0
2012-10-03,95.5,96.29,93.35,93.63,6825359,0.0,0
2012-10-04,94.14,94.7,92.71,93.9,4082537,0.0,0
2012-10-05,94.5,94.78,93.9,94.06,6516528,0.0,0
2012-10-08,93.9,95.06,93.15,94.46,3829434,0.0,0
2012-10-09,94.78,95.89,93.78,95.65,2928188,0.0,0
2012-10-10,95.34,96.01,93.9,95.06,4183063,0.0,0
2012-10-11,95.5,95.97,94.38,94.82,3080597,0.0,0
2012-10-12,94.7,95.81,91.52,95.46,1601686,0.0,0
2012-10-15,95.18,96.25,94.26,94.58,4055012,0.0,0
2012-10-16,94.78,95.26,94.1,94.38,2253543,0.0,0
2012-10-17,95.02,95.5,94.3,95.3,1484960,0.0,0
2012-10-18,95.5,96.21,95.02,95.97,1420733,0.0,0
2012-10-19,95.5,95.89,94.7,95.02,1773602,0.0,0
2012-10-22,94.26,94.86,93.86,94.38,2619643,0.0,0
2012-10-23,94.02,94.42,93.35,93.47,2213576,0.0,0
2012-10-25,93.74,93.9,92.39,92.87,6778140,0.0,0
2012-10-29,90.84,91.95,90.84,91.48,1194454,0.0,0
2012-10-30,91.6,91.79,89.77,90.08,1446089,0.0,0
2012-10-31,90.44,91.12,89.96,90.72,1041764,0.0,0
2012-11-01,91.76,93.43,91.76,93.07,2544998,0.0,0
2012-11-02,93.59,94.14,93.19,93.9,2658640,0.0,0
2012-11-05,93.82,93.9,92.95,93.15,2043080,0.0,0
2012-11-06,93.67,95.42,92.71,95.22,2654162,0.0,0
2012-11-07,95.1,95.97,94.7,95.5,2640817,0.0,0
2012-11-08,94.66,94.94,94.06,94.58,1690424,0.0,0
2012-11-09,94.46,96.21,94.22,95.14,3104164,0.0,0
2012-11-12,95.22,96.09,95.22,95.5,3367525,0.0,0
2012-11-15,94.78,95.73,94.42,95.42,6343799,0.0,0
2012-11-16,95.34,95.46,94.14,94.78,4473446,0.0,0
2012-11-19,94.78,95.81,94.46,95.54,2633977,0.0,0
2012-11-20,95.61,97.45,95.57,97.17,3277160,0.0,0
2012-11-21,97.17,97.45,94.98,95.57,4528470,0.0,0
2012-11-22,95.69,96.01,94.46,94.78,1837131,0.0,0
2012-11-23,95.1,96.29,94.58,95.3,1580486,0.0,0
2012-11-26,95.5,95.97,94.74,95.81,1651006,0.0,0
2012-11-27,95.89,96.25,94.1,94.34,3996868,0.0,0
2012-11-29,94.3,94.74,93.03,93.82,8765880,0.0,0
2012-11-30,94.06,94.58,93.35,93.82,5617176,0.0,0
2012-12-03,94.02,94.78,93.55,94.66,3257855,0.0,0
2012-12-04,94.66,96.29,94.46,95.85,4773842,0.0,0
2012-12-05,96.09,96.49,94.7,95.61,4495403,0.0,0
2012-12-06,95.89,95.97,94.42,95.54,2187190,0.0,0
2012-12-07,95.73,95.85,93.98,94.46,1784403,0.0,0
2012-12-10,94.54,94.82,93.9,94.34,1504425,0.0,0
2012-12-11,94.7,94.86,93.35,93.51,2831898,0.0,0
2012-12-12,93.86,94.18,92.95,93.31,3534675,0.0,0
