Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-22,388.37,390.25,383.52,385.6,682401,0.0,0
2018-06-25,385.45,387.48,375.85,376.44,988064,0.0,0
2018-06-26,375.36,378.52,368.92,370.8,2381930,0.0,0
2018-06-27,372.49,376.99,370.11,371.89,1724437,0.0,0
2018-06-28,372.09,373.72,363.38,366.05,2743236,0.0,0
2018-06-29,366.55,376.15,366.55,373.38,1057114,0.0,0
2018-07-02,374.07,374.07,367.59,370.31,569727,0.0,0
2018-07-03,361.45,374.61,357.49,371.3,1989096,0.0,0
2018-07-04,373.33,373.33,364.67,366.2,821415,0.0,0
2018-07-05,366.94,369.67,362.39,363.23,722974,0.0,0
2018-07-06,366.1,367.04,362.74,365.61,363571,0.0,0
2018-07-09,367.39,371.05,367.14,368.28,581188,0.0,0
2018-07-10,370.11,372.63,368.43,370.8,434903,0.0,0
2018-07-11,366.65,370.21,361.01,361.65,688791,0.0,0
2018-07-12,362.69,366.4,356.36,358.19,1169293,0.0,0
2018-07-13,358.24,359.47,349.87,357.94,1151400,0.0,0
2018-07-16,362.19,362.19,346.81,349.03,1171064,0.0,0
2018-07-17,348.29,356.85,344.88,353.68,2029949,0.0,0
2018-07-18,355.07,357.05,349.58,352.5,1908476,0.0,0
2018-07-19,352.3,353.09,343.64,345.57,1429355,0.0,0
2018-07-20,344.38,354.28,343.69,352.15,814237,0.0,0
2018-07-23,352.79,373.38,352.79,370.9,1998530,0.0,0
2018-07-24,374.76,384.81,369.42,381.74,2584132,0.0,0
2018-07-25,367.14,407.32,367.14,399.4,11807094,0.0,0
2018-07-26,396.83,414.64,396.83,409.1,8770062,0.0,0
2018-07-27,410.14,412.22,401.83,407.47,1312454,0.0,0
2018-07-30,405.34,418.85,405.34,416.87,1990153,0.0,0
2018-07-31,415.83,418.35,409.1,414.2,1096474,0.0,0
2018-08-01,412.66,419.59,411.67,415.63,961357,0.0,0
2018-08-02,413.26,415.34,407.17,409.4,854010,0.0,0
2018-08-03,410.54,414.64,406.73,408.61,530471,0.0,0
2018-08-06,408.95,411.58,403.76,408.8,547916,0.0,0
2018-08-07,408.8,423.55,408.8,415.88,1983517,0.0,0
2018-08-08,415.63,415.63,404.9,408.66,673280,0.0,0
2018-08-09,411.18,412.61,407.22,409.79,450437,0.0,0
2018-08-10,412.47,412.96,399.8,409.25,766441,0.0,0
2018-08-13,405.59,406.33,400.79,403.02,505791,0.0,0
2018-08-14,402.87,404.75,393.42,395.15,759753,0.0,0
2018-08-16,394.85,394.85,382.23,383.57,1165682,0.0,0
2018-08-17,384.76,390.65,381.24,385.65,957221,0.0,0
2018-08-20,389.75,392.77,382.09,383.97,1515575,0.0,0
2018-08-21,386.84,386.84,379.22,380.9,1601223,0.0,0
2018-08-23,385.94,386.64,371.84,375.01,1383893,0.0,0
2018-08-24,374.07,376.05,368.82,370.31,811623,0.0,0
2018-08-27,371.5,380.45,371.2,379.71,839323,0.0,0
2018-08-28,376.05,379.41,374.56,376.05,741381,0.0,0
2018-08-29,376.89,381.0,376.54,378.57,628604,0.0,0
2018-08-30,378.67,380.01,371.6,373.18,1009670,0.0,0
2018-08-31,371.6,377.93,370.21,371.45,1324013,0.0,0
2018-09-03,371.6,381.84,371.5,376.69,891998,0.0,0
2018-09-04,376.44,377.63,364.17,365.11,867563,0.0,0
2018-09-05,362.19,367.19,354.48,364.67,2184023,0.0,0
2018-09-06,364.17,372.34,363.28,370.26,631555,0.0,0
2018-09-07,370.26,377.83,368.18,374.81,581367,0.0,0
2018-09-10,377.04,379.81,368.48,369.96,721594,0.0,0
2018-09-11,371.94,372.04,366.4,368.97,736603,0.0,0
2018-09-12,368.13,370.26,356.8,358.98,1295959,0.0,0
2018-09-14,361.65,377.73,361.5,374.91,2406915,0.0,0
2018-09-17,371.94,373.77,355.27,358.68,1809245,0.0,0
2018-09-18,359.03,359.03,353.34,354.72,1935766,0.0,0
2018-09-19,351.8,353.29,342.9,344.63,2900245,0.0,0
2018-09-21,350.32,350.32,324.14,335.23,4350996,0.0,0
2018-09-24,336.46,340.67,326.96,330.97,1586047,0.0,0
2018-09-25,326.62,350.07,322.26,345.47,2735026,0.0,0
2018-09-26,346.36,346.36,336.56,340.08,1440663,0.0,0
2018-09-27,340.42,344.53,331.81,333.99,1364518,0.0,0
2018-09-28,334.58,338.99,324.74,330.28,1761461,0.0,0
2018-10-01,327.56,329.98,318.9,326.96,1282617,0.0,0
2018-10-03,327.56,333.55,325.13,326.91,880648,0.0,0
2018-10-04,324.59,328.55,306.28,322.76,3021540,0.0,0
2018-10-05,321.62,324.59,310.09,317.86,1650839,0.0,0
2018-10-08,317.66,324.05,311.82,314.99,654470,0.0,0
2018-10-09,313.9,318.16,306.78,313.65,988089,0.0,0
2018-10-10,315.19,331.52,313.65,329.04,820475,0.0,0
2018-10-11,318.95,326.32,314.25,316.87,1026939,0.0,0
2018-10-12,319.64,326.02,313.56,315.09,1387309,0.0,0
2018-10-15,312.27,316.62,307.27,315.04,1280203,0.0,0
2018-10-16,318.55,327.95,313.8,326.12,1758885,0.0,0
2018-10-17,328.84,338.34,324.09,326.32,1383904,0.0,0
2018-10-19,325.13,332.11,320.88,324.89,848479,0.0,0
2018-10-22,328.55,329.78,311.72,313.21,912568,0.0,0
2018-10-23,309.75,324.89,309.75,320.48,1086684,0.0,0
2018-10-24,320.98,328.7,308.95,319.54,1903961,0.0,0
2018-10-25,314.69,317.17,311.82,314.4,1369004,0.0,0
2018-10-26,314.4,325.63,311.63,322.12,1205447,0.0,0
2018-10-29,323.6,330.53,320.24,329.74,1206562,0.0,0
2018-10-30,327.66,333.4,317.86,321.52,2264074,0.0,0
2018-10-31,324.34,331.02,319.74,329.29,893211,0.0,0
2018-11-01,332.12,346.19,329.29,344.5,1497791,1.6,0
2018-11-02,347.93,355.54,343.91,350.42,1728706,0.0,0
2018-11-05,351.02,357.88,347.98,356.83,844735,0.0,0
2018-11-06,357.68,360.46,352.21,356.88,726091,0.0,0
2018-11-07,357.68,359.97,355.04,357.83,75314,0.0,0
2018-11-09,357.38,361.86,353.6,356.44,881627,0.0,0
2018-11-12,356.49,359.97,345.4,348.08,1270118,0.0,0
2018-11-13,347.54,358.62,339.08,352.66,1190425,0.0,0
2018-11-14,349.72,349.72,327.3,334.71,3323359,0.0,0
2018-11-15,337.1,337.1,323.17,324.12,2595742,0.0,0
2018-11-16,325.61,332.82,323.27,326.65,1879180,0.0,0
2018-11-19,329.04,329.89,319.2,321.43,3040478,0.0,0
2018-11-20,323.17,325.06,317.31,319.2,500464,0.0,0
2018-11-21,322.88,322.88,317.16,319.74,391051,0.0,0
2018-11-22,319.59,321.98,317.41,318.25,636933,0.0,0
2018-11-26,318.2,325.06,318.15,323.27,1092201,0.0,0
2018-11-27,323.17,328.94,322.83,325.26,726019,0.0,0
2018-11-28,325.61,328.64,318.25,319.74,965817,0.0,0
2018-11-29,322.08,324.12,313.33,317.8,2797034,0.0,0
2018-11-30,319.2,326.51,314.82,323.42,890176,0.0,0
2018-12-03,325.41,325.41,317.8,319.84,282782,0.0,0
2018-12-04,320.19,323.08,317.21,317.8,329265,0.0,0
2018-12-05,317.21,320.49,314.47,316.41,755990,0.0,0
2018-12-06,315.22,316.01,303.39,306.47,1820747,0.0,0
2018-12-07,310.25,314.92,306.62,312.83,1149831,0.0,0
2018-12-10,310.25,310.25,302.29,305.47,1976393,0.0,0
2018-12-11,299.51,308.66,299.51,304.88,837367,0.0,0
2018-12-12,305.67,313.58,305.67,311.84,499518,0.0,0
2018-12-13,313.58,321.58,311.74,313.08,627363,0.0,0
2018-12-14,312.24,312.24,307.46,309.15,383075,0.0,0
2018-12-17,309.05,322.68,309.05,319.64,1088495,0.0,0
2018-12-18,319.15,321.63,312.44,313.18,996731,0.0,0
2018-12-19,315.22,316.81,311.89,313.73,1493014,0.0,0
2018-12-20,312.73,323.52,312.68,321.43,2146165,0.0,0
2018-12-21,322.63,327.55,317.26,325.01,1683650,0.0,0
2018-12-24,325.16,330.48,320.49,322.58,1157794,0.0,0
2018-12-26,321.68,321.93,313.73,319.64,435303,0.0,0
2018-12-27,324.17,325.71,318.95,321.04,1222379,0.0,0
2018-12-28,322.18,329.14,321.63,326.06,888126,0.0,0
2018-12-31,326.36,328.49,319.0,322.68,604759,0.0,0
2019-01-01,322.68,325.36,320.39,324.07,360248,0.0,0
2019-01-02,321.88,325.16,316.31,318.0,409481,0.0,0
2019-01-03,316.26,319.05,313.68,314.47,580055,0.0,0
2019-01-04,315.17,324.47,314.27,322.88,1026786,0.0,0
2019-01-07,324.32,326.7,317.21,318.15,1088274,0.0,0
2019-01-08,320.89,323.47,318.2,322.63,469102,0.0,0
2019-01-09,324.62,337.99,323.22,334.86,1983917,0.0,0
2019-01-10,336.1,352.01,335.41,346.54,3816361,0.0,0
2019-01-11,345.55,357.63,343.66,354.55,4202861,0.0,0
2019-01-14,352.56,352.96,344.7,348.53,809835,0.0,0
2019-01-15,345.35,356.49,341.87,350.87,1072726,0.0,0
2019-01-16,352.01,354.45,344.11,345.3,455954,0.0,0
2019-01-17,345.9,351.96,343.26,347.79,1149959,0.0,0
2019-01-18,348.18,351.22,340.58,349.18,486715,0.0,0
2019-01-21,350.47,353.5,346.59,349.67,782817,0.0,0
2019-01-22,351.02,351.86,341.52,343.06,878813,0.0,0
2019-01-23,328.15,335.11,299.51,303.68,22509682,0.0,0
2019-01-24,305.77,308.61,299.91,302.09,3408688,0.0,0
2019-01-25,302.89,306.62,293.59,297.72,3001422,0.0,0
2019-01-28,298.31,300.3,285.64,289.71,1726522,0.0,0
2019-01-29,289.27,295.73,286.93,292.75,1204397,0.0,0
2019-01-30,292.35,293.79,289.37,290.51,560770,0.0,0
2019-01-31,293.04,293.04,281.81,284.24,2719180,0.0,0
2019-02-01,286.38,289.91,280.81,284.19,1444692,0.0,0
2019-02-04,281.76,284.15,275.79,283.15,1138335,0.0,0
2019-02-05,282.01,286.18,279.57,284.69,1113849,0.0,0
2019-02-06,285.04,288.77,284.0,286.73,850787,0.0,0
2019-02-07,293.84,312.24,290.01,310.15,4919994,0.0,0
2019-02-08,306.77,315.22,305.13,311.84,2148588,0.0,0
2019-02-11,312.24,312.24,294.39,296.53,1239764,0.0,0
2019-02-12,294.34,306.12,293.89,296.97,1040063,0.0,0
2019-02-14,303.09,304.13,299.41,302.99,649808,0.0,0
2019-02-15,302.24,311.74,297.97,301.3,1511537,0.0,0
2019-02-18,302.19,306.17,299.41,301.8,694259,0.0,0
2019-02-19,301.3,304.63,297.32,298.27,408249,0.0,0
2019-02-20,299.81,303.98,298.41,301.2,452836,0.0,0
2019-02-21,301.3,316.11,299.41,313.58,1113028,0.0,0
2019-02-22,316.21,317.21,311.09,313.13,1457390,0.0,0
2019-02-25,311.29,326.46,311.29,315.37,2385566,0.0,0
2019-02-26,313.23,314.18,303.04,310.3,1292569,0.0,0
2019-02-27,310.35,321.24,310.35,319.74,1482564,0.0,0
2019-02-28,322.43,323.17,315.67,317.8,1673384,0.0,0
2019-03-01,318.45,330.43,318.45,323.27,1603560,0.0,0
2019-03-05,324.77,330.38,321.24,325.51,1940935,0.0,0
2019-03-06,330.14,342.76,328.4,339.48,4728396,0.0,0
2019-03-07,339.03,339.03,325.86,328.35,3415324,0.0,0
2019-03-08,321.78,346.94,320.84,340.33,6848042,0.0,0
2019-03-11,341.17,348.28,338.24,342.42,2191779,0.0,0
2019-03-12,342.76,351.96,338.19,340.48,2624344,0.0,0
2019-03-13,342.07,342.07,330.83,331.93,1394813,0.0,0
2019-03-14,334.11,343.01,332.42,334.36,1183629,0.0,0
2019-03-15,335.11,341.37,333.22,338.64,1232849,0.0,0
2019-03-18,339.08,347.84,338.34,341.67,1269111,0.0,0
2019-03-19,343.01,349.82,341.02,342.71,1962361,0.0,0
2019-03-20,342.47,346.1,338.74,341.02,508156,0.0,0
2019-03-22,333.12,343.86,325.21,327.45,2991311,0.0,0
2019-03-25,325.16,327.8,318.4,320.19,1387702,0.0,0
2019-03-26,310.4,324.82,310.4,318.45,15870756,0.0,0
2019-03-27,332.02,352.01,330.28,347.24,22460639,0.0,0
2019-03-28,335.65,353.01,334.66,350.42,14594547,0.0,0
2019-04-01,348.28,362.6,344.8,360.51,3113991,0.0,0
2019-04-02,361.86,369.41,361.51,367.08,3524383,0.0,0
2019-04-03,368.17,371.9,361.41,363.45,2678695,0.0,0
2019-04-04,363.75,363.75,357.03,358.72,1693763,0.0,0
2019-04-05,357.98,371.9,357.98,362.35,2508478,0.0,0
2019-04-08,362.35,365.49,360.07,362.5,1319427,0.0,0
2019-04-09,363.94,363.99,357.43,360.51,1147287,0.0,0
2019-04-10,356.98,366.68,355.44,361.81,1692209,0.0,0
2019-04-11,360.07,367.52,358.43,364.24,1099468,0.0,0
2019-04-12,365.14,365.93,361.51,362.9,1089854,0.0,0
2019-04-15,362.9,367.67,362.25,363.99,1071010,0.0,0
2019-04-16,360.96,367.28,360.36,362.65,1805064,0.0,0
2019-04-18,362.01,365.83,356.39,363.94,1583204,0.0,0
2019-04-22,361.91,374.19,360.66,367.03,3711783,0.0,0
2019-04-23,368.42,375.88,364.09,367.42,2349453,0.0,0
2019-04-24,367.42,368.67,358.52,361.16,868310,0.0,0
2019-04-25,359.97,378.11,359.97,365.63,6376155,0.0,0
2019-04-26,366.33,369.26,361.46,366.98,1237193,0.0,0
2019-04-30,364.64,370.41,361.21,367.23,1348447,0.0,0
2019-05-02,366.93,375.28,363.65,372.84,1866319,0.0,0
2019-05-03,373.89,375.13,368.92,369.96,875063,0.0,0
2019-05-06,369.96,374.34,362.95,366.68,745549,0.0,0
2019-05-07,366.03,371.2,360.96,362.95,589731,0.0,0
2019-05-08,359.22,363.3,352.66,354.9,1318064,0.0,0
2019-05-09,355.99,365.54,353.01,357.48,1250922,0.0,0
2019-05-10,359.62,359.67,349.03,350.12,1281570,0.0,0
2019-05-13,348.93,351.86,333.22,335.31,929738,0.0,0
2019-05-14,333.22,336.35,320.84,332.27,3043160,0.0,0
2019-05-15,336.0,344.75,334.26,337.15,1798144,0.0,0
2019-05-16,338.79,341.02,330.18,332.97,1124058,0.0,0
2019-05-17,332.77,341.17,330.53,337.34,943154,0.0,0
2019-05-20,343.06,360.27,341.67,355.29,1385238,0.0,0
2019-05-21,354.1,358.52,343.26,344.85,1318952,0.0,0
2019-05-22,345.15,350.37,341.77,345.05,1982318,0.0,0
2019-05-23,350.12,360.96,350.12,354.4,3281526,0.0,0
2019-05-24,354.99,387.76,348.58,367.72,5306806,0.0,0
2019-05-27,366.93,387.76,366.63,384.08,1802891,0.0,0
2019-05-28,384.83,387.81,374.48,383.83,1006870,0.0,0
2019-05-29,382.24,382.74,374.43,380.35,759445,0.0,0
2019-05-30,385.82,394.27,381.94,384.63,4532136,0.0,0
2019-05-31,386.82,392.68,378.16,385.57,3400155,0.0,0
2019-06-03,392.78,401.38,386.57,395.96,4198808,0.0,0
2019-06-04,396.26,396.96,387.51,392.58,1754137,0.0,0
2019-06-06,389.8,392.78,375.88,376.87,1005205,0.0,0
2019-06-07,373.89,385.82,373.89,383.38,1313248,0.0,0
2019-06-10,385.72,387.81,373.19,376.87,2072780,0.0,0
2019-06-11,376.52,376.52,362.05,368.97,2499445,0.0,0
2019-06-12,366.13,373.99,365.63,368.72,744430,0.0,0
2019-06-13,366.93,368.87,358.43,359.12,1451727,0.0,0
2019-06-14,362.65,363.94,356.04,357.13,1089342,0.0,0
2019-06-17,359.37,360.07,349.33,350.72,1194407,0.0,0
2019-06-18,352.61,359.62,349.53,357.68,880035,0.0,0
2019-06-19,359.67,365.58,359.37,363.35,2067424,0.0,0
2019-06-20,366.83,373.49,363.94,372.3,1584041,0.0,0
2019-06-21,374.78,384.93,373.04,381.59,2735487,0.0,0
2019-06-24,382.54,383.73,371.9,373.44,778337,0.0,0
2019-06-25,372.89,377.07,368.07,370.01,780514,0.0,0
2019-06-26,370.9,375.48,369.02,372.0,695150,0.0,0
2019-06-27,374.88,376.27,368.12,371.35,2334918,0.0,0
2019-06-28,373.14,387.81,373.14,386.47,3109542,0.0,0
2019-07-01,388.8,393.53,384.48,388.56,1938543,0.0,0
2019-07-02,389.85,391.69,386.67,389.1,1085560,0.0,0
2019-07-03,389.1,389.65,383.93,386.37,1106054,0.0,0
2019-07-04,386.37,394.27,384.98,391.69,1929820,0.0,0
2019-07-05,394.27,403.22,390.39,396.21,5204866,0.0,0
2019-07-08,393.78,396.76,377.07,379.31,1405411,0.0,0
2019-07-09,378.71,389.79,367.53,380.76,1880927,1.55,0
2019-07-10,377.61,379.41,367.93,372.32,1139796,0.0,0
2019-07-11,373.27,382.4,372.42,380.71,1146532,0.0,0
2019-07-12,382.95,389.69,380.9,384.6,1411180,0.0,0
2019-07-15,384.9,390.89,380.26,384.0,900904,0.0,0
2019-07-16,384.4,393.78,379.41,380.31,1376271,0.0,0
2019-07-17,382.35,391.04,380.61,388.94,889788,0.0,0
2019-07-18,390.39,391.79,381.9,383.1,1255005,0.0,0
2019-07-19,384.9,387.05,376.46,379.01,1059319,0.0,0
2019-07-22,378.96,381.9,372.37,375.26,753286,0.0,0
2019-07-23,377.11,385.4,374.17,382.5,759838,0.0,0
2019-07-24,385.45,389.04,379.36,382.6,2463124,0.0,0
2019-07-25,392.39,407.71,386.55,395.48,10741604,0.0,0
2019-07-26,395.48,404.17,395.38,401.92,6107028,0.0,0
2019-07-29,403.22,406.86,395.88,398.68,1682291,0.0,0
2019-07-30,396.43,400.37,395.38,397.38,1864795,0.0,0
2019-07-31,396.38,404.37,384.45,401.12,2114745,0.0,0
2019-08-01,401.37,410.26,383.65,389.69,5046329,0.0,0
2019-08-02,387.29,401.67,386.15,398.28,1686639,0.0,0
2019-08-05,395.33,395.33,381.95,391.44,1607898,0.0,0
2019-08-06,387.39,398.63,387.39,394.33,1973754,0.0,0
2019-08-07,396.98,399.38,394.18,396.73,1512425,0.0,0
2019-08-08,398.23,401.37,384.85,391.84,2258515,0.0,0
2019-08-09,393.04,397.63,389.69,394.88,2077217,0.0,0
2019-08-13,391.59,398.63,369.42,374.51,1606373,0.0,0
2019-08-14,373.42,389.39,365.33,384.65,5038878,0.0,0
2019-08-16,384.4,389.39,375.56,388.59,3361849,0.0,0
2019-08-19,389.39,396.73,386.75,388.34,2503567,0.0,0
2019-08-20,390.29,390.69,381.65,386.4,2194756,0.0,0
2019-08-21,386.4,390.19,383.8,385.1,1745664,0.0,0
2019-08-22,385.4,385.4,376.21,382.0,1825277,0.0,0
2019-08-23,379.31,389.79,372.87,386.0,2052764,0.0,0
2019-08-26,391.39,400.27,384.9,398.68,2275832,0.0,0
2019-08-27,400.37,408.16,395.08,398.33,2036385,0.0,0
2019-08-28,401.37,419.34,397.48,416.3,5222971,0.0,0
2019-08-29,419.34,424.34,413.15,421.89,3902128,0.0,0
2019-08-30,424.59,426.63,418.75,423.94,2503528,0.0,0
2019-09-03,421.29,425.83,418.6,422.89,2625275,0.0,0
2019-09-04,422.64,432.32,416.75,426.73,2286990,0.0,0
2019-09-05,431.33,432.77,424.59,426.08,2775743,0.0,0
2019-09-06,427.33,443.71,426.33,440.26,3625686,0.0,0
2019-09-09,440.76,444.56,437.82,441.66,1639728,0.0,0
2019-09-11,444.36,445.3,419.64,421.34,4646266,0.0,0
2019-09-12,421.34,426.83,415.25,419.1,2665012,0.0,0
2019-09-13,419.34,419.44,410.41,416.75,3552113,0.0,0
2019-09-16,414.35,422.14,412.01,413.85,2375692,0.0,0
2019-09-17,414.4,422.59,414.15,415.8,3142433,0.0,0
2019-09-18,417.45,422.69,417.4,420.94,2150947,0.0,0
2019-09-19,422.74,433.12,421.34,429.73,3280762,0.0,0
2019-09-20,429.53,441.06,424.64,434.07,3358322,0.0,0
2019-09-23,441.31,442.01,414.6,423.94,2776060,0.0,0
2019-09-24,423.94,431.08,417.8,426.73,1758874,0.0,0
2019-09-25,426.83,435.32,423.89,432.57,2277358,0.0,0
2019-09-26,435.72,453.59,434.87,448.8,4061632,0.0,0
2019-09-27,450.15,463.73,446.3,457.88,4270028,0.0,0
2019-09-30,459.38,470.96,459.38,462.78,3772287,0.0,0
2019-10-01,465.87,470.17,461.98,466.12,2560669,0.0,0
2019-10-03,464.67,473.26,463.38,468.02,2153461,0.0,0
2019-10-04,468.02,470.12,451.44,452.89,2195030,0.0,0
2019-10-07,454.29,458.18,449.3,451.79,1130878,0.0,0
2019-10-09,455.19,456.29,440.76,449.05,3125053,0.0,0
2019-10-10,449.1,453.54,442.76,445.85,2259559,0.0,0
2019-10-11,437.62,451.1,435.02,440.11,2602717,0.0,0
2019-10-14,444.56,457.29,442.21,448.85,2732743,0.0,0
2019-10-15,451.34,459.28,448.05,454.29,1700845,0.0,0
2019-10-16,455.24,469.42,455.04,465.12,2371707,0.0,0
2019-10-17,467.22,474.01,463.93,471.86,2527748,0.0,0
2019-10-18,471.76,477.25,466.47,476.01,2194880,0.0,0
2019-10-22,477.6,487.69,472.66,479.3,2590137,0.0,0
2019-10-23,480.35,487.14,477.65,484.44,3220051,0.0,0
2019-10-24,485.24,488.04,476.26,478.9,2034503,0.0,0
2019-10-25,479.25,487.04,473.26,483.15,1915211,0.0,0
2019-10-29,485.19,509.2,483.34,503.41,3630843,0.0,0
2019-10-30,504.01,513.65,497.42,512.1,2364564,0.0,0
2019-10-31,514.0,516.65,505.1,510.45,1827502,0.8,0
2019-11-01,512.9,522.75,506.5,508.65,2808012,0.0,0
2019-11-04,509.85,514.0,506.2,510.65,1507498,0.0,0
2019-11-05,511.25,519.0,505.1,509.9,2268137,0.0,0
2019-11-06,510.5,521.7,507.05,520.05,2762005,0.0,0
2019-11-07,525.0,526.7,514.2,518.1,2623595,0.0,0
2019-11-08,524.0,527.3,515.15,519.45,3950161,0.0,0
2019-11-11,520.0,527.0,519.3,524.95,1891144,0.0,0
2019-11-13,531.95,537.3,526.15,529.2,3677384,0.0,0
2019-11-14,531.0,532.05,519.05,525.4,2014684,0.0,0
2019-11-15,526.4,527.5,520.05,522.45,1882556,0.0,0
2019-11-18,522.5,528.95,517.65,520.65,1873461,0.0,0
2019-11-19,520.7,522.15,503.3,505.1,3448412,0.0,0
2019-11-20,506.4,510.65,501.55,503.3,2440249,0.0,0
2019-11-21,503.3,504.9,497.3,499.55,2326321,0.0,0
2019-11-22,501.9,501.9,493.6,497.6,2442942,0.0,0
2019-11-25,498.0,511.8,496.4,506.9,4690342,0.0,0
2019-11-26,509.4,510.1,490.6,497.0,38245001,0.0,0
2019-11-27,490.8,500.8,487.5,496.45,2328423,0.0,0
2019-11-28,498.45,502.55,495.0,498.15,1618349,0.0,0
2019-11-29,498.15,506.25,498.15,502.45,1781266,0.0,0
2019-12-02,499.0,502.5,495.4,498.55,865197,0.0,0
2019-12-03,500.8,506.3,498.0,504.8,2598813,0.0,0
2019-12-04,500.1,507.3,496.7,500.65,2704858,0.0,0
2019-12-05,500.7,502.45,490.35,494.9,1076898,0.0,0
2019-12-06,494.0,500.25,489.2,492.45,1253319,0.0,0
2019-12-09,492.75,493.9,484.6,489.65,1199233,0.0,0
2019-12-10,492.0,502.15,483.7,488.45,3900884,0.0,0
2019-12-11,490.1,491.85,483.6,490.1,1303947,0.0,0
2019-12-12,494.0,499.9,491.45,493.25,1806219,0.0,0
2019-12-13,496.0,499.0,493.45,495.7,1045943,0.0,0
2019-12-16,497.95,499.5,494.6,496.25,849205,0.0,0
2019-12-17,498.0,502.4,491.7,495.1,2680939,0.0,0
2019-12-18,497.1,498.65,492.7,496.8,1391020,0.0,0
2019-12-19,496.85,501.2,495.2,498.6,2393930,0.0,0
2019-12-20,498.85,500.15,492.6,498.45,2881163,0.0,0
2019-12-23,499.0,506.9,498.2,502.95,3900583,0.0,0
2019-12-24,505.8,505.8,498.5,499.95,1262917,0.0,0
2019-12-26,502.0,502.4,492.5,493.85,1026803,0.0,0
2019-12-27,493.25,494.8,486.75,488.8,1343787,0.0,0
2019-12-30,490.0,491.3,484.1,485.8,1157209,0.0,0
2019-12-31,485.0,487.05,480.8,482.45,1131161,0.0,0
2020-01-01,482.5,484.8,479.55,480.95,613516,0.0,0
2020-01-02,482.25,487.35,480.6,486.45,880457,0.0,0
2020-01-03,486.95,488.25,481.65,483.2,861600,0.0,0
2020-01-06,479.1,483.0,472.9,475.5,1271737,0.0,0
2020-01-07,476.2,484.8,475.0,476.7,1000612,0.0,0
2020-01-08,471.0,483.35,471.0,482.05,1162792,0.0,0
2020-01-09,487.5,487.5,478.0,483.8,1141789,0.0,0
2020-01-10,485.8,494.5,483.95,488.5,2164395,0.0,0
2020-01-13,490.9,497.9,486.9,496.95,1402916,0.0,0
2020-01-14,498.7,498.7,488.6,489.8,1244319,0.0,0
2020-01-15,489.1,491.35,485.6,489.85,679224,0.0,0
2020-01-16,491.8,494.65,488.2,492.2,1064498,0.0,0
2020-01-17,490.1,492.7,480.6,481.5,1776007,0.0,0
2020-01-20,481.95,493.9,481.5,488.3,1480886,0.0,0
2020-01-21,488.15,497.0,478.2,489.05,5575263,0.0,0
2020-01-22,492.0,512.0,488.45,506.5,6728623,0.0,0
2020-01-23,509.0,514.65,504.85,507.65,2950113,0.0,0
2020-01-24,505.5,521.8,505.4,519.95,3125941,0.0,0
2020-01-27,521.0,533.35,516.35,526.25,4856428,0.0,0
2020-01-28,527.9,533.9,524.3,526.65,1235648,0.0,0
2020-01-29,530.85,533.1,519.9,527.0,1328249,0.0,0
2020-01-30,527.95,528.45,513.5,521.7,1537081,0.0,0
2020-01-31,525.15,526.85,508.85,510.95,1053162,0.0,0
2020-02-03,451.0,462.9,437.0,446.35,11367798,0.0,0
2020-02-04,448.4,474.45,445.4,470.25,4830011,0.0,0
2020-02-05,469.9,482.0,468.9,477.3,4084261,0.0,0
2020-02-06,480.2,500.55,480.0,488.0,4599692,0.0,0
2020-02-07,489.9,505.15,484.45,495.5,2184744,0.0,0
2020-02-10,495.2,495.5,480.2,484.05,908260,0.0,0
2020-02-11,487.0,490.5,474.0,482.2,1378341,0.0,0
2020-02-12,481.0,485.75,474.5,480.35,1260833,0.0,0
2020-02-13,480.0,481.5,471.6,479.1,1227451,0.0,0
2020-02-14,479.1,484.15,477.1,481.3,627842,0.0,0
2020-02-17,479.25,480.95,467.0,474.4,795066,0.0,0
2020-02-18,470.1,473.9,466.0,471.85,859469,0.0,0
2020-02-19,473.35,490.95,470.55,489.55,1184541,0.0,0
2020-02-20,490.8,504.0,490.8,495.0,1385523,0.0,0
2020-02-24,489.0,501.0,483.5,486.45,947108,0.0,0
2020-02-25,487.15,489.9,475.0,481.05,1146861,0.0,0
2020-02-26,479.45,489.05,470.7,475.65,1099701,0.0,0
2020-02-27,474.1,486.0,466.25,481.25,1433878,0.0,0
2020-02-28,475.0,478.0,453.7,471.4,2859332,0.0,0
2020-03-02,476.0,484.55,448.2,455.5,2033942,0.0,0
2020-03-03,456.0,462.9,448.0,455.65,1858745,0.0,0
2020-03-04,458.0,460.75,441.5,445.25,2156241,0.0,0
2020-03-05,445.5,447.5,430.75,432.7,3897680,0.0,0
2020-03-06,420.0,424.5,405.15,413.75,3850199,0.0,0
2020-03-09,401.0,406.75,381.2,393.35,3436918,0.0,0
2020-03-11,393.35,408.7,370.3,404.75,2485439,0.0,0
2020-03-12,384.0,389.95,361.95,371.95,3709090,0.0,0
2020-03-13,347.0,396.8,320.3,382.9,3358362,0.0,0
2020-03-16,372.0,391.5,355.05,359.65,1945931,0.0,0
2020-03-17,362.0,365.6,330.5,335.6,2214476,0.0,0
2020-03-18,334.0,336.9,287.35,301.35,3548554,0.0,0
2020-03-19,287.7,296.65,260.0,281.55,3768742,0.0,0
2020-03-20,288.0,313.0,282.1,304.2,4380685,0.0,0
