Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18,360.39,374.37,360.39,373.05,4208356,0.0,0.0
2013-11-19,373.3,377.6,369.68,376.18,3150080,0.0,0.0
2013-11-20,376.52,379.27,361.46,362.8,5962104,0.0,0.0
2013-11-21,364.7,366.34,353.07,356.71,5210432,0.0,0.0
2013-11-22,360.39,363.06,354.6,358.74,3717380,0.0,0.0
2013-11-25,356.76,365.46,356.33,360.0,4176196,0.0,0.0
2013-11-26,358.94,372.66,357.66,369.97,41095392,0.0,0.0
2013-11-27,367.8,368.52,361.54,363.49,2498768,0.0,0.0
2013-11-28,365.08,366.96,359.59,364.09,3307500,0.0,0.0
2013-11-29,363.03,370.13,363.03,365.24,1954816,0.0,0.0
2013-12-02,363.52,367.7,363.05,363.58,1892848,0.0,0.0
2013-12-03,363.71,366.77,362.15,363.81,1664504,0.0,0.0
2013-12-04,363.4,367.91,362.55,364.96,2981268,0.0,0.0
2013-12-05,366.84,367.9,359.79,361.96,2762988,0.0,0.0
2013-12-06,359.74,364.92,359.59,360.33,1901340,0.0,0.0
2013-12-09,362.15,363.57,357.59,360.11,2617148,0.0,0.0
2013-12-10,361.68,370.05,360.39,367.93,3877504,0.0,0.0
2013-12-11,369.4,371.69,359.43,362.62,3833632,0.0,0.0
2013-12-12,362.75,364.27,358.5,359.34,2993436,0.0,0.0
2013-12-13,359.85,365.33,359.62,363.93,2080024,0.0,0.0
2013-12-16,360.75,376.92,360.75,375.46,3518708,0.0,0.0
2013-12-17,375.45,377.68,370.75,371.34,3001040,0.0,0.0
2013-12-18,372.0,375.02,369.68,371.72,2068648,0.0,0.0
2013-12-19,374.37,387.07,372.98,386.13,5167240,0.0,0.0
2013-12-20,387.22,403.52,386.64,397.18,13409204,0.0,0.0
2013-12-23,396.98,400.57,392.11,395.15,1956612,0.0,0.0
2013-12-24,394.17,397.12,393.15,394.21,1306388,0.0,0.0
2013-12-26,395.24,396.71,391.41,392.96,2012532,0.0,0.0
2013-12-27,395.18,401.91,394.17,400.46,2549024,0.0,0.0
2013-12-30,402.34,403.41,395.61,397.41,1293328,0.0,0.0
2013-12-31,399.76,399.76,394.11,395.42,992016,0.0,0.0
2014-01-01,396.96,396.96,392.68,393.33,698232,0.0,0.0
2014-01-02,393.33,396.26,385.85,390.74,1395500,0.0,0.0
2014-01-03,391.15,397.16,389.49,394.92,1327296,0.0,0.0
2014-01-06,395.89,396.64,389.43,390.69,1485056,0.0,0.0
2014-01-07,390.84,392.73,384.27,388.15,1914320,0.0,0.0
2014-01-08,389.22,400.15,388.36,396.02,3080984,0.0,0.0
2014-01-09,398.01,398.88,389.71,393.53,2114704,0.0,0.0
2014-01-10,396.9,407.03,394.57,404.26,4740028,0.0,0.0
2014-01-13,404.69,409.87,403.02,405.46,2825948,0.0,0.0
2014-01-14,406.4,410.11,404.49,407.34,2811512,0.0,0.0
2014-01-15,408.8,410.03,399.64,405.36,2997644,0.0,0.0
2014-01-16,405.35,406.97,398.04,401.53,2719424,0.0,0.0
2014-01-17,401.8,402.26,380.83,381.96,3568576,0.0,0.0
2014-01-20,380.68,394.75,377.13,393.46,3220348,0.0,0.0
2014-01-21,393.88,399.11,389.65,393.45,2171752,0.0,0.0
2014-01-22,393.28,399.33,392.66,396.35,1580516,0.0,0.0
2014-01-23,396.32,397.92,390.63,393.88,2466672,0.0,0.0
2014-01-24,391.61,397.18,384.48,385.89,1847484,0.0,0.0
2014-01-27,385.13,385.77,378.14,378.73,3250360,0.0,0.0
2014-01-28,378.89,382.75,370.12,374.1,1896884,0.0,0.0
2014-01-29,376.52,381.09,375.22,376.43,2850888,0.0,0.0
2014-01-30,376.15,376.15,366.54,369.7,3146452,0.0,0.0
2014-01-31,375.45,387.28,370.96,384.47,3665588,0.0,0.0
2014-02-03,386.64,389.65,378.8,379.34,3975364,0.0,0.0
2014-02-04,376.08,383.85,364.99,381.01,3782528,0.0,0.0
2014-02-05,392.83,398.03,390.52,395.85,10358796,0.0,0.0
2014-02-06,395.67,398.34,391.91,397.07,3016132,0.0,0.0
2014-02-07,398.04,402.34,390.53,392.26,3547404,0.0,0.0
2014-02-10,392.28,396.05,387.5,394.2,2472804,0.0,0.0
2014-02-11,392.34,403.85,392.34,400.56,4193188,0.0,0.0
2014-02-12,403.2,405.33,401.32,403.56,2903348,0.0,0.0
2014-02-13,402.33,403.61,388.62,390.25,3491476,0.0,0.0
2014-02-14,393.52,398.28,391.37,394.13,2972888,0.0,0.0
2014-02-17,394.81,396.68,390.05,392.39,1461116,0.0,0.0
2014-02-18,393.52,394.62,390.59,392.03,1553416,0.0,0.0
2014-02-19,393.74,398.24,391.41,396.5,2200696,0.0,0.0
2014-02-20,394.61,400.18,391.62,394.22,1749768,0.0,0.0
2014-02-21,393.74,398.04,393.74,397.65,1601648,0.0,0.0
2014-02-24,396.96,397.63,392.62,394.05,2017476,0.0,0.0
2014-02-25,394.86,397.39,394.81,395.8,1487976,0.0,0.0
2014-02-26,395.89,397.12,390.15,391.79,3393952,0.0,0.0
2014-02-28,396.53,406.85,395.26,401.75,17263412,0.0,0.0
2014-03-03,402.34,413.31,402.34,410.18,4467620,0.0,0.0
2014-03-04,409.55,413.27,405.17,408.8,2343364,0.0,0.0
2014-03-05,409.87,415.25,407.19,409.62,2369100,0.0,0.0
2014-03-06,413.51,416.74,408.82,413.79,3514700,0.0,0.0
2014-03-07,416.33,416.33,392.71,395.03,5247672,0.0,0.0
2014-03-10,395.55,397.01,385.37,387.19,3840996,0.0,0.0
2014-03-11,389.13,393.47,379.16,383.35,3200908,0.0,0.0
2014-03-12,384.32,389.0,382.12,387.87,3084372,0.0,0.0
2014-03-13,387.28,392.66,377.99,383.1,2931680,0.0,0.0
2014-03-14,384.91,389.4,381.9,384.11,2415784,0.0,0.0
2014-03-18,383.67,389.04,379.8,386.06,2845732,0.0,0.0
2014-03-19,386.2,387.03,372.43,382.44,3824476,0.0,0.0
2014-03-20,378.83,393.52,378.83,392.05,3855660,0.0,0.0
2014-03-21,393.09,398.02,387.6,389.21,4484292,0.0,0.0
2014-03-24,391.8,397.82,389.87,396.81,3069820,0.0,0.0
2014-03-25,395.27,396.27,389.69,393.48,1699352,0.0,0.0
2014-03-26,394.6,397.89,386.26,390.58,2969424,0.0,0.0
2014-03-27,389.22,403.57,385.34,394.48,9480328,0.0,0.0
2014-03-28,397.78,398.04,392.01,395.19,4413904,0.0,0.0
2014-03-31,390.99,393.22,384.47,386.28,3370412,0.0,0.0
2014-04-01,388.57,393.95,386.44,391.49,5192828,0.0,0.0
2014-04-02,393.95,396.75,391.32,394.12,2538864,0.0,0.0
2014-04-03,393.74,393.99,388.36,389.72,1980852,0.0,0.0
2014-04-04,390.51,393.52,388.65,390.1,2009040,0.0,0.0
2014-04-07,388.57,389.64,384.48,385.77,1867688,0.0,0.0
2014-04-09,386.42,388.79,372.76,373.89,6646300,0.0,0.0
2014-04-10,373.89,373.94,365.77,367.53,6020084,0.0,0.0
2014-04-11,365.77,376.5,360.68,374.27,9009652,0.0,0.0
2014-04-15,375.45,381.04,372.91,379.58,5604608,0.0,0.0
2014-04-16,380.83,382.33,374.17,376.65,3022520,0.0,0.0
2014-04-17,376.52,383.14,375.45,381.21,2343092,0.0,0.0
2014-04-21,385.12,385.84,380.3,381.69,2115596,0.0,0.0
2014-04-22,381.04,384.7,380.0,381.62,2232556,0.0,0.0
2014-04-23,379.75,384.27,377.71,379.75,3186596,0.0,0.0
2014-04-24,379.75,379.75,379.75,379.75,0,0.0,0.0
2014-04-25,376.95,389.86,376.31,388.3,2664884,0.0,0.0
2014-04-28,390.29,395.63,386.74,392.71,2686628,0.0,0.0
2014-04-29,393.09,399.97,388.94,397.24,3228552,0.0,0.0
2014-04-30,395.38,399.76,391.58,394.2,2315740,0.0,0.0
2014-05-02,393.74,398.04,391.61,395.37,1522832,0.0,0.0
2014-05-05,394.81,397.53,389.56,391.58,1680004,0.0,0.0
2014-05-06,389.48,392.01,383.49,387.58,1698704,0.0,0.0
2014-05-07,386.85,388.36,371.5,373.61,2861884,0.0,0.0
2014-05-08,372.87,378.67,371.5,375.51,2097408,0.0,0.0
2014-05-09,373.3,383.82,373.3,382.21,1520704,0.0,0.0
2014-05-12,382.76,387.28,379.99,386.08,2550420,0.0,0.0
2014-05-13,387.28,394.7,386.44,392.13,2272692,0.0,0.0
2014-05-14,393.74,398.47,387.28,395.37,2603540,0.0,0.0
2014-05-15,396.37,403.01,390.42,393.79,4349324,0.0,0.0
2014-05-16,396.96,400.19,379.76,392.13,9898872,0.0,0.0
2014-05-19,395.03,395.03,372.36,374.1,21047348,0.0,0.0
2014-05-20,374.37,388.26,372.22,381.05,3493332,0.0,0.0
2014-05-21,381.04,383.77,373.3,375.77,4090308,0.0,0.0
2014-05-22,375.45,379.69,374.38,376.06,2339980,0.0,0.0
2014-05-23,376.74,388.57,373.94,384.34,3266264,0.0,0.0
2014-05-26,387.28,393.41,382.98,388.44,2282744,0.0,0.0
2014-05-27,385.17,400.62,385.17,399.0,4400452,0.0,0.0
2014-05-28,397.41,408.13,397.41,405.97,4078172,0.0,0.0
2014-05-29,406.64,409.66,399.85,404.01,6109444,0.0,0.0
2014-05-30,402.15,417.19,402.15,413.74,5580708,0.0,0.0
2014-06-02,415.52,416.97,404.55,407.91,2151900,0.0,0.0
2014-06-03,407.08,411.86,405.97,409.05,2552716,0.0,0.0
2014-06-04,408.58,418.09,404.69,405.81,6500784,0.0,0.0
2014-06-05,401.93,413.31,401.93,409.74,2567424,0.0,0.0
2014-06-06,411.81,413.74,404.28,410.98,1984008,0.0,0.0
2014-06-09,407.72,427.98,407.72,420.79,3511524,0.0,0.0
2014-06-10,423.43,435.69,421.96,431.21,5324376,0.0,0.0
2014-06-11,433.11,440.68,432.61,434.41,4282500,0.0,0.0
2014-06-12,435.48,436.77,428.16,430.05,2975516,0.0,0.0
2014-06-13,428.16,436.59,426.43,434.91,2117324,0.0,0.0
2014-06-16,434.81,439.99,430.53,435.19,2919528,0.0,0.0
2014-06-17,436.77,439.68,433.11,436.13,1480304,0.0,0.0
2014-06-18,435.05,438.27,431.12,432.86,1263288,0.0,0.0
2014-06-19,433.69,440.99,430.77,436.89,2268420,0.0,0.0
2014-06-20,432.89,439.99,427.91,432.26,1446776,0.0,0.0
2014-06-23,432.46,434.32,428.72,430.86,1071016,0.0,0.0
2014-06-24,431.6,431.82,427.55,429.14,951432,0.0,0.0
2014-06-25,429.14,435.05,429.12,434.23,2773580,0.0,0.0
2014-06-26,435.05,442.79,434.6,440.47,3502040,0.0,0.0
2014-06-27,441.07,459.47,441.07,457.36,4967764,0.0,0.0
2014-06-30,457.74,465.1,456.35,463.02,6308064,0.0,0.0
2014-07-01,462.59,466.11,451.83,453.74,5962584,0.0,0.0
2014-07-02,457.85,457.85,449.33,451.98,2511296,0.0,0.0
2014-07-03,455.7,463.64,452.9,454.72,2628796,0.0,0.0
2014-07-04,458.07,458.92,452.26,455.25,1164380,0.0,0.0
2014-07-07,459.78,462.57,455.7,459.85,2532544,0.0,0.0
2014-07-08,464.41,464.41,447.79,453.05,2877452,0.0,0.0
2014-07-09,453.05,453.91,441.93,444.8,1698812,0.0,0.0
2014-07-10,441.74,443.22,430.31,434.93,3417100,0.0,0.0
2014-07-11,441.07,448.82,436.22,441.05,1783152,0.0,0.0
2014-07-14,441.07,443.54,434.61,438.62,1020688,0.0,0.0
2014-07-15,438.7,447.29,438.7,443.81,1056720,0.0,0.0
2014-07-16,445.35,450.07,442.6,446.98,1701596,0.0,0.0
2014-07-17,447.52,455.47,445.8,451.92,1460288,0.0,0.0
2014-07-18,453.12,460.22,453.12,456.52,1426672,0.0,0.0
2014-07-21,457.42,459.88,452.69,453.8,1003220,0.0,0.0
2014-07-22,456.13,461.34,452.28,459.43,1130700,0.0,0.0
2014-07-23,461.51,464.72,458.3,462.65,1892776,0.0,0.0
2014-07-24,464.09,471.73,463.76,468.75,1842172,0.0,0.0
2014-07-25,484.13,487.37,476.09,486.18,1562068,20.0,0.0
2014-07-28,487.34,491.05,484.04,489.39,1591140,0.0,0.0
2014-07-30,486.47,488.8,479.33,482.77,1987956,0.0,0.0
2014-07-31,485.13,485.78,477.11,480.35,9444104,0.0,0.0
2014-08-01,455.65,477.06,453.45,475.14,7392920,0.0,0.0
2014-08-04,475.75,486.92,471.09,484.04,3036296,0.0,0.0
2014-08-05,484.69,489.15,481.34,488.64,1626824,0.0,0.0
2014-08-06,491.39,494.35,484.73,492.47,1820816,0.0,0.0
2014-08-07,491.39,498.42,485.09,493.79,1936348,0.0,0.0
2014-08-08,492.95,496.96,486.22,488.85,2032508,0.0,0.0
2014-08-11,492.5,492.73,481.67,482.72,1317556,0.0,0.0
2014-08-12,486.47,486.47,480.22,483.7,1044036,0.0,0.0
2014-08-13,484.69,485.79,478.21,479.75,2036336,0.0,0.0
2014-08-14,482.43,486.35,478.54,480.38,1217764,0.0,0.0
2014-08-18,480.22,493.22,476.58,491.97,1574388,0.0,0.0
2014-08-19,492.73,494.74,489.15,493.88,1916104,0.0,0.0
2014-08-20,493.64,496.97,489.82,496.23,3033864,0.0,0.0
2014-08-21,497.63,501.88,496.97,499.48,1916544,0.0,0.0
2014-08-22,498.09,519.75,496.99,515.16,2949260,0.0,0.0
2014-08-25,516.85,518.11,515.29,516.77,2411252,0.0,0.0
2014-08-26,516.18,528.13,516.18,525.64,2520348,0.0,0.0
2014-08-27,524.75,527.49,518.88,520.33,2040288,0.0,0.0
2014-08-28,522.68,531.03,520.42,527.79,4039112,0.0,0.0
2014-09-01,523.79,531.93,523.79,529.77,1056464,0.0,0.0
2014-09-02,531.91,540.7,526.77,537.54,1714096,0.0,0.0
2014-09-03,537.4,547.23,536.19,545.7,1904628,0.0,0.0
2014-09-04,545.7,552.25,542.26,551.36,1344788,0.0,0.0
2014-09-05,553.46,563.58,549.46,551.3,1715668,0.0,0.0
2014-09-08,556.61,558.22,549.46,555.65,1170068,0.0,0.0
2014-09-09,555.49,555.49,543.88,544.77,1687300,0.0,0.0
2014-09-10,547.0,552.8,542.98,545.96,1050500,0.0,0.0
2014-09-11,546.11,548.34,536.29,545.86,1847676,0.0,0.0
2014-09-12,546.11,549.59,541.07,546.28,1156840,0.0,0.0
2014-09-15,543.0,552.93,542.32,551.25,1436064,0.0,0.0
2014-09-16,547.47,553.57,538.52,541.25,1373812,0.0,0.0
2014-09-17,542.76,545.55,539.86,541.6,1593768,0.0,0.0
2014-09-18,540.53,544.5,535.4,541.89,1757388,0.0,0.0
2014-09-19,544.99,557.36,544.11,553.54,3422044,0.0,0.0
2014-09-22,553.54,555.93,548.34,551.51,615060,0.0,0.0
2014-09-23,553.93,561.53,546.47,552.54,2117928,0.0,0.0
2014-09-24,552.81,559.43,548.34,555.06,1275440,0.0,0.0
2014-09-25,555.83,563.98,555.83,558.83,3073644,0.0,0.0
2014-09-26,559.06,565.09,551.25,552.42,1414720,0.0,0.0
2014-09-29,553.92,559.51,550.13,555.41,885952,0.0,0.0
2014-09-30,556.16,558.04,548.5,556.09,1766360,0.0,0.0
2014-10-01,551.7,567.44,551.7,563.04,2554252,0.0,0.0
2014-10-07,562.19,568.11,558.64,561.54,1830552,0.0,0.0
2014-10-08,561.52,561.74,523.77,535.21,5465380,0.0,0.0
2014-10-09,535.19,541.42,515.22,521.86,7460188,0.0,0.0
2014-10-10,519.31,532.55,516.25,522.45,4513560,0.0,0.0
2014-10-13,523.1,532.66,519.75,528.91,4106676,0.0,0.0
2014-10-14,529.36,532.35,524.47,529.83,2960960,0.0,0.0
2014-10-15,529.83,529.83,529.83,529.83,0,0.0,0.0
2014-10-16,531.79,534.03,510.16,514.92,3497976,0.0,0.0
2014-10-17,512.61,521.89,483.79,507.69,7714064,0.0,0.0
2014-10-20,515.89,518.17,502.78,512.84,2540512,0.0,0.0
2014-10-21,511.51,524.44,509.52,520.58,1495492,0.0,0.0
2014-10-22,524.84,528.74,518.86,521.48,2513140,0.0,0.0
2014-10-27,526.23,529.36,518.27,519.62,1630816,0.0,0.0
2014-10-28,518.41,531.59,518.41,529.64,4710340,0.0,0.0
2014-10-29,532.71,537.6,525.63,535.38,3175384,0.0,0.0
2014-10-30,549.46,561.07,547.73,553.83,9863780,0.0,0.0
2014-10-31,557.95,563.67,554.63,562.35,1993268,0.0,0.0
2014-11-03,562.41,580.51,561.36,576.34,3487236,0.0,0.0
2014-11-05,574.06,591.21,565.71,583.1,3268284,0.0,0.0
2014-11-07,577.38,595.23,577.38,592.27,3481492,0.0,0.0
2014-11-10,593.24,594.13,581.85,588.35,1840376,0.0,0.0
2014-11-11,588.99,595.0,584.15,587.43,1817552,0.0,0.0
2014-11-12,584.3,593.46,583.2,585.3,2148172,0.0,0.0
2014-11-13,589.22,594.13,580.28,590.78,1560076,0.0,0.0
2014-11-14,593.55,598.15,586.27,589.22,1339388,0.0,0.0
2014-11-17,587.43,589.22,575.83,579.87,1741444,0.0,0.0
2014-11-18,582.62,584.07,574.54,579.94,1547480,0.0,0.0
2014-11-19,580.73,590.66,576.37,586.82,1765724,0.0,0.0
2014-11-20,591.21,607.09,585.57,604.34,3592256,0.0,0.0
2014-11-21,609.77,610.66,594.59,597.78,3280004,0.0,0.0
2014-11-24,597.49,601.45,591.31,594.42,1475164,0.0,0.0
2014-11-25,594.13,600.61,582.29,585.29,2313100,0.0,0.0
2014-11-26,584.08,592.76,580.99,591.25,1119612,0.0,0.0
2014-11-27,594.13,594.13,586.31,591.06,1402944,0.0,0.0
2014-11-28,592.34,596.14,587.65,589.68,1236440,0.0,0.0
2014-12-01,590.79,594.0,589.66,592.58,1340856,0.0,0.0
2014-12-02,590.11,598.35,589.89,593.55,1221536,0.0,0.0
2014-12-03,594.13,602.53,592.44,601.41,1829004,0.0,0.0
2014-12-04,601.74,604.18,592.47,598.43,1318264,0.0,0.0
2014-12-05,601.27,601.27,582.99,584.78,1689756,0.0,0.0
2014-12-08,584.75,585.64,577.38,583.59,1163392,0.0,0.0
2014-12-09,580.95,587.22,578.93,583.44,1537048,0.0,0.0
2014-12-10,581.85,586.71,570.68,574.36,1716748,0.0,0.0
2014-12-11,570.92,587.17,570.92,584.92,1667116,0.0,0.0
2014-12-12,580.95,585.17,576.05,578.17,1372812,0.0,0.0
2014-12-15,571.8,573.81,555.84,557.45,2821872,0.0,0.0
2014-12-16,553.26,576.92,553.26,566.11,2944652,0.0,0.0
2014-12-17,567.35,572.23,549.77,557.45,1571076,0.0,0.0
2014-12-18,558.17,571.34,552.32,569.43,1215440,0.0,0.0
2014-12-19,572.98,582.19,572.25,576.13,1863828,0.0,0.0
2014-12-22,576.26,582.82,568.53,579.49,1311992,0.0,0.0
2014-12-23,579.61,584.29,569.77,574.64,997612,0.0,0.0
2014-12-24,574.69,574.69,559.21,562.33,3103100,0.0,0.0
2014-12-26,564.87,574.03,558.64,573.29,882336,0.0,0.0
2014-12-29,572.24,579.39,572.24,578.44,721036,0.0,0.0
2014-12-30,578.59,587.52,578.5,583.33,1233104,0.0,0.0
2014-12-31,585.2,585.83,577.38,579.29,1329576,0.0,0.0
2015-01-01,578.27,583.73,576.43,579.51,489388,0.0,0.0
2015-01-02,577.83,584.97,577.83,582.35,1025204,0.0,0.0
2015-01-05,580.73,585.13,570.68,572.63,770804,0.0,0.0
2015-01-06,570.69,573.81,561.82,566.49,1959932,0.0,0.0
2015-01-07,568.45,575.1,561.34,563.84,1331532,0.0,0.0
2015-01-08,564.65,576.24,564.65,573.28,1760940,0.0,0.0
2015-01-09,573.58,600.81,573.58,598.68,3004040,0.0,0.0
2015-01-12,602.4,616.24,599.72,615.13,3457052,0.0,0.0
2015-01-13,617.36,619.19,610.88,616.71,3020512,0.0,0.0
2015-01-14,617.36,624.5,614.57,623.51,1642216,0.0,0.0
2015-01-15,624.74,625.4,618.05,621.34,2348088,0.0,0.0
2015-01-16,622.05,629.86,618.83,629.19,3840948,0.0,0.0
2015-01-19,628.75,629.87,621.63,625.46,1066204,0.0,0.0
2015-01-20,624.3,629.86,624.3,625.8,1248036,0.0,0.0
2015-01-21,625.62,628.95,622.68,624.62,2102312,0.0,0.0
2015-01-22,624.66,626.52,614.01,616.04,2468964,0.0,0.0
2015-01-23,618.89,626.29,616.47,621.1,1997508,0.0,0.0
2015-01-27,620.9,629.85,616.58,629.12,1976488,0.0,0.0
2015-01-28,626.81,644.39,626.81,641.79,2378628,0.0,0.0
2015-01-29,642.82,654.44,642.15,648.72,3780160,0.0,0.0
2015-01-30,654.66,668.17,633.7,640.7,4703872,0.0,0.0
2015-02-02,663.82,668.98,641.52,646.63,7806000,0.0,0.0
2015-02-03,651.98,653.32,641.04,652.01,2436904,0.0,0.0
2015-02-04,653.32,653.32,634.36,637.07,1751448,0.0,0.0
2015-02-05,636.81,647.95,635.45,640.53,1602784,0.0,0.0
2015-02-06,641.04,652.42,636.56,638.88,1711276,0.0,0.0
2015-02-09,634.34,641.93,627.88,629.97,1355964,0.0,0.0
2015-02-10,626.52,626.88,613.9,617.03,2848392,0.0,0.0
2015-02-11,618.7,638.36,618.67,634.73,2885288,0.0,0.0
2015-02-12,638.8,651.09,635.59,649.81,1398956,0.0,0.0
2015-02-13,652.2,652.74,643.78,644.73,1367488,0.0,0.0
2015-02-16,646.62,658.45,645.89,647.64,1739352,0.0,0.0
2015-02-18,643.05,651.09,638.13,646.01,4645928,0.0,0.0
2015-02-19,647.74,647.74,631.01,632.14,2996608,0.0,0.0
2015-02-20,627.63,631.29,624.12,627.68,1555608,0.0,0.0
2015-02-23,627.63,634.78,616.98,620.66,2152512,0.0,0.0
2015-02-24,623.18,627.2,621.16,623.46,1746308,0.0,0.0
2015-02-25,626.52,627.19,614.72,617.04,2624308,0.0,0.0
2015-02-26,619.77,619.77,612.0,613.81,4260476,0.0,0.0
2015-02-27,614.89,636.57,612.38,633.39,2109468,0.0,0.0
2015-03-02,643.0,646.62,636.31,638.81,1640164,0.0,0.0
2015-03-03,643.72,650.77,633.23,649.64,2013832,0.0,0.0
2015-03-04,649.97,656.45,640.05,643.16,2200520,0.0,0.0
2015-03-05,643.27,650.6,636.81,642.86,1725044,0.0,0.0
2015-03-09,639.25,639.25,621.16,627.94,2569948,0.0,0.0
2015-03-10,615.0,635.68,615.0,634.29,2513260,0.0,0.0
2015-03-11,634.36,657.51,628.75,652.57,5020084,0.0,0.0
2015-03-12,656.3,656.68,637.07,638.13,4443664,0.0,0.0
2015-03-13,642.82,642.82,627.19,629.51,2839984,0.0,0.0
2015-03-16,633.89,634.44,628.75,631.64,4702048,0.0,0.0
2015-03-17,635.23,643.67,632.3,639.45,5144028,0.0,0.0
2015-03-18,641.93,643.27,623.17,625.51,15227544,0.0,0.0
2015-03-19,620.93,626.21,612.0,613.92,5621879,0.0,2.0
2015-03-20,615.53,616.47,601.28,606.01,3616042,0.0,0.0
2015-03-23,611.11,612.4,580.91,586.81,3672301,0.0,0.0
2015-03-24,590.56,596.36,582.52,589.35,3793847,0.0,0.0
2015-03-25,592.34,592.34,581.62,586.4,3053431,0.0,0.0
2015-03-26,586.09,594.13,579.08,581.76,3774322,0.0,0.0
2015-03-27,584.3,590.92,570.9,577.07,3223159,0.0,0.0
2015-03-30,578.85,583.19,552.72,560.14,3887546,0.0,0.0
2015-03-31,565.63,571.44,559.73,562.59,3125329,0.0,0.0
2015-04-01,563.31,570.63,561.97,565.27,4892589,0.0,0.0
2015-04-06,567.42,578.5,567.42,574.79,5050758,0.0,0.0
2015-04-07,577.47,586.09,576.22,583.28,1922672,0.0,0.0
2015-04-08,586.94,603.96,586.09,600.65,3505745,0.0,0.0
2015-04-09,607.44,608.07,592.17,598.96,1882337,0.0,0.0
2015-04-10,599.31,601.68,585.2,589.84,1675314,0.0,0.0
2015-04-13,593.86,602.53,581.31,593.6,1357726,0.0,0.0
2015-04-15,593.6,600.07,586.09,589.53,3785304,0.0,0.0
2015-04-16,592.08,593.46,575.82,586.14,1850395,0.0,0.0
2015-04-17,582.52,583.41,566.57,572.73,2224178,0.0,0.0
2015-04-20,572.69,572.69,556.16,564.92,2301636,0.0,0.0
2015-04-21,557.55,575.59,555.71,569.56,1504719,0.0,0.0
2015-04-22,567.33,568.13,556.25,562.68,3464944,0.0,0.0
2015-04-23,564.92,569.38,546.02,549.64,3887545,0.0,0.0
2015-04-24,546.51,549.19,516.49,524.89,3375425,0.0,0.0
2015-04-27,528.11,532.89,504.88,524.67,4643882,0.0,0.0
2015-04-28,525.25,546.78,518.19,543.74,1776573,0.0,0.0
2015-04-29,543.21,560.05,537.93,551.16,1729917,0.0,0.0
2015-04-30,550.35,559.11,534.54,555.13,2983762,0.0,0.0
2015-05-04,556.52,558.26,538.74,546.56,2859253,0.0,0.0
2015-05-05,551.25,553.93,540.39,544.95,2826920,0.0,0.0
2015-05-06,546.78,550.67,536.06,544.01,3148933,0.0,0.0
2015-05-07,537.85,552.14,536.06,548.79,1954517,0.0,0.0
2015-05-08,555.71,558.3,550.35,555.18,1400231,0.0,0.0
2015-05-11,558.39,571.71,552.14,564.02,2019842,0.0,0.0
2015-05-12,565.54,570.72,546.82,550.53,2539734,0.0,0.0
2015-05-13,554.78,555.71,545.93,550.67,2839628,0.0,0.0
2015-05-14,549.46,551.65,542.04,549.86,1443799,0.0,0.0
2015-05-15,547.27,555.67,546.87,552.45,1245727,0.0,0.0
2015-05-18,550.71,554.82,540.53,547.32,2241358,0.0,0.0
2015-05-19,546.78,557.46,544.37,553.26,1760702,0.0,0.0
2015-05-20,554.78,574.48,554.78,572.51,2353164,0.0,0.0
2015-05-21,574.61,589.22,572.69,585.73,2427489,0.0,0.0
2015-05-22,585.11,597.71,578.94,595.96,1589768,0.0,0.0
2015-05-25,594.0,597.62,563.44,579.35,1795055,0.0,0.0
2015-05-26,562.86,584.08,561.97,572.02,2608856,0.0,0.0
2015-05-27,514.84,516.94,487.01,490.58,22929044,0.0,0.0
2015-05-28,491.39,500.23,483.35,487.01,11498735,0.0,0.0
2015-05-29,491.34,497.55,488.62,495.32,4961544,0.0,0.0
2015-06-01,499.43,499.43,489.6,491.92,1842699,0.0,0.0
2015-06-02,492.28,498.44,486.25,490.85,2276829,0.0,0.0
2015-06-03,493.98,495.68,482.5,489.02,3675701,0.0,0.0
2015-06-04,493.04,500.14,489.6,497.86,2352012,0.0,0.0
2015-06-05,498.53,499.43,492.28,494.51,1385964,0.0,0.0
2015-06-08,495.76,496.26,488.17,491.88,1412942,0.0,0.0
2015-06-09,490.9,492.19,463.74,482.9,3680213,0.0,0.0
2015-06-10,482.9,499.25,482.9,497.02,2135795,0.0,0.0
2015-06-11,496.12,504.16,493.53,498.13,2140594,0.0,0.0
2015-06-12,493.17,498.98,485.49,492.68,1974142,0.0,0.0
2015-06-15,492.28,501.21,487.81,495.01,1749558,0.0,0.0
2015-06-16,495.85,495.85,488.13,492.68,1591051,0.0,0.0
2015-06-17,494.51,497.1,487.99,490.63,1913683,0.0,0.0
2015-06-18,488.89,491.07,482.54,483.52,3012586,0.0,0.0
2015-06-19,486.87,491.92,484.28,486.16,2307788,0.0,0.0
2015-06-22,486.92,493.62,485.18,492.68,1939726,0.0,0.0
2015-06-23,493.17,499.07,490.18,494.6,760738,0.0,0.0
2015-06-24,494.07,494.07,483.48,487.19,3296386,0.0,0.0
2015-06-25,486.03,487.32,471.73,473.34,5294305,0.0,0.0
2015-06-26,472.49,478.7,464.63,466.19,3503690,0.0,0.0
2015-06-29,460.12,462.44,417.32,431.84,11484481,0.0,0.0
2015-06-30,424.38,439.3,421.7,426.88,12372399,0.0,0.0
2015-07-01,425.85,436.31,425.09,434.34,4380793,0.0,0.0
2015-07-02,436.89,437.69,426.48,428.22,2751848,0.0,0.0
