Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01,95.44,96.1,94.53,95.1,4770735,0.0,0.0
2013-02-04,94.86,95.71,93.92,94.26,2970045,0.0,0.0
2013-02-05,93.41,95.56,93.32,94.2,4846429,0.0,0.0
2013-02-06,93.89,93.89,91.11,91.98,8673577,0.0,0.0
2013-02-07,90.35,91.41,89.41,89.71,38729497,0.0,0.0
2013-02-08,89.08,91.35,88.77,89.71,63758158,0.0,0.0
2013-02-11,90.26,90.38,89.14,89.47,11176224,0.0,0.0
2013-02-12,89.62,89.95,89.01,89.32,10261694,0.0,0.0
2013-02-13,89.56,90.38,89.32,89.83,7550848,0.0,0.0
2013-02-14,90.29,91.17,89.8,90.47,8997776,0.0,0.0
2013-02-15,90.29,91.74,90.26,90.86,8293090,0.0,0.0
2013-02-18,90.89,91.74,90.89,91.56,5849097,0.0,0.0
2013-02-19,91.65,93.13,91.59,93.01,7641879,0.0,0.0
2013-02-20,93.47,93.47,91.95,92.35,7359352,0.0,0.0
2013-02-21,92.26,92.56,91.86,92.11,9864001,0.0,0.0
2013-02-22,92.04,92.35,90.65,91.83,6687661,0.0,0.0
2013-02-25,92.11,92.68,90.41,90.8,6820570,0.0,0.0
2013-02-26,90.29,92.17,89.98,91.5,15489027,0.0,0.0
2013-02-27,92.11,93.62,91.32,93.23,17892289,0.0,0.0
2013-02-28,93.5,94.65,90.83,91.44,52061134,0.0,0.0
2013-03-01,93.03,94.12,91.81,93.72,13675105,3.75,0.0
2013-03-04,93.62,93.97,92.28,93.28,7401386,0.0,0.0
2013-03-05,93.69,93.81,92.25,93.41,9228073,0.0,0.0
2013-03-06,93.66,94.25,92.5,92.72,4036280,0.0,0.0
2013-03-07,92.5,93.22,92.28,92.53,2665459,0.0,0.0
2013-03-08,93.06,94.0,90.6,93.09,10352704,0.0,0.0
2013-03-11,93.22,93.72,92.75,93.44,4646602,0.0,0.0
2013-03-12,93.44,94.16,92.0,92.31,8030983,0.0,0.0
2013-03-13,92.13,92.31,91.06,91.69,5181219,0.0,0.0
2013-03-14,91.78,92.19,91.38,91.72,5177648,0.0,0.0
2013-03-15,91.94,92.59,90.88,91.16,7339272,0.0,0.0
2013-03-18,90.56,91.25,89.97,91.1,4130010,0.0,0.0
2013-03-19,91.19,91.88,89.78,90.13,6481281,0.0,0.0
2013-03-20,90.28,90.28,86.85,87.04,7130020,0.0,0.0
2013-03-21,87.04,88.07,85.04,86.16,11669824,0.0,0.0
2013-03-22,86.04,88.91,85.94,87.0,8164497,0.0,0.0
2013-03-25,88.0,90.44,87.69,88.97,17176969,0.0,0.0
2013-03-26,88.07,89.56,88.07,89.13,9908035,0.0,0.0
2013-03-28,88.72,89.03,87.75,88.66,12897687,0.0,0.0
2013-04-01,88.72,90.5,88.72,89.63,6271503,0.0,0.0
2013-04-02,89.44,90.47,89.32,90.0,6370066,0.0,0.0
2013-04-03,90.22,91.78,89.66,90.81,9689164,0.0,0.0
2013-04-04,90.56,91.5,90.06,90.44,4413603,0.0,0.0
2013-04-05,90.25,90.25,87.0,88.07,8237944,0.0,0.0
2013-04-08,87.47,88.91,87.44,87.97,4069069,0.0,0.0
2013-04-09,88.44,89.47,87.91,88.41,10948111,0.0,0.0
2013-04-10,87.82,89.44,87.54,89.19,5051772,0.0,0.0
2013-04-11,88.69,89.0,87.13,87.6,5210389,0.0,0.0
2013-04-12,87.44,88.38,87.07,87.82,3156195,0.0,0.0
2013-04-15,87.44,88.28,86.94,88.03,1725936,0.0,0.0
2013-04-16,87.54,90.5,87.54,89.91,7185793,0.0,0.0
2013-04-17,89.94,91.22,89.75,90.03,5234630,0.0,0.0
2013-04-18,90.44,91.47,90.1,91.1,3661954,0.0,0.0
2013-04-22,90.6,93.37,90.6,93.03,5182513,0.0,0.0
2013-04-23,93.06,93.5,92.47,93.09,6070285,0.0,0.0
2013-04-25,92.78,97.37,92.78,96.97,22359763,0.0,0.0
2013-04-26,96.81,98.5,95.78,96.75,9053696,0.0,0.0
2013-04-29,96.81,98.06,96.81,97.43,5796454,0.0,0.0
2013-04-30,98.03,98.68,97.22,98.28,6730076,0.0,0.0
2013-05-02,97.75,100.56,97.75,100.09,11285049,0.0,0.0
2013-05-03,99.68,101.74,99.25,99.5,12211286,0.0,0.0
2013-05-06,99.15,100.56,97.62,98.18,7553244,0.0,0.0
2013-05-07,99.25,100.25,97.56,98.59,8094973,0.0,0.0
2013-05-08,98.59,99.0,97.09,97.62,3415879,0.0,0.0
2013-05-09,97.43,98.62,96.81,97.62,2189985,0.0,0.0
2013-05-10,97.75,99.93,95.75,96.81,9048691,0.0,0.0
2013-05-13,96.19,97.4,95.44,96.09,4008868,0.0,0.0
2013-05-14,96.25,96.81,95.47,96.15,6171589,0.0,0.0
2013-05-15,96.31,98.68,96.28,98.25,8046690,0.0,0.0
2013-05-16,98.25,99.31,97.34,97.72,6904082,0.0,0.0
2013-05-17,97.5,100.56,97.5,99.87,8793200,0.0,0.0
2013-05-20,100.03,100.53,99.03,99.65,7932806,0.0,0.0
2013-05-21,99.34,99.65,94.56,95.12,5568141,0.0,0.0
2013-05-22,95.56,97.37,95.0,96.65,3607292,0.0,0.0
2013-05-23,95.78,96.81,92.41,92.75,6475280,0.0,0.0
2013-05-24,94.31,94.53,93.12,93.69,4042612,0.0,0.0
2013-05-27,94.28,95.5,94.0,95.12,5049696,0.0,0.0
2013-05-28,94.97,97.56,94.97,96.87,6506010,0.0,0.0
2013-05-29,96.34,96.84,95.44,96.19,6831055,0.0,0.0
2013-05-30,95.25,98.34,95.25,97.81,7456255,0.0,0.0
2013-05-31,97.75,98.12,95.34,96.31,6589592,0.0,0.0
2013-06-03,96.19,96.22,94.22,95.06,3084902,0.0,0.0
2013-06-04,95.12,97.18,95.09,96.22,3852181,0.0,0.0
2013-06-05,95.62,97.06,95.62,96.15,3213481,0.0,0.0
2013-06-06,95.34,95.69,93.94,94.16,2024972,0.0,0.0
2013-06-07,94.94,95.37,91.19,92.31,2976812,0.0,0.0
2013-06-10,92.47,94.94,92.47,93.72,4559923,0.0,0.0
2013-06-11,93.19,95.19,93.19,93.81,7900899,0.0,0.0
2013-06-12,94.59,95.0,92.81,94.4,4622372,0.0,0.0
2013-06-13,92.84,94.12,92.44,93.5,3067269,0.0,0.0
2013-06-14,94.37,95.12,93.37,94.94,3247035,0.0,0.0
2013-06-17,94.53,94.87,93.25,94.09,3494604,0.0,0.0
2013-06-18,93.62,94.0,91.53,91.69,2014850,0.0,0.0
2013-06-19,91.69,91.69,89.78,90.56,3829286,0.0,0.0
2013-06-20,89.88,89.88,86.82,87.57,6945070,0.0,0.0
2013-06-21,87.57,89.94,86.19,89.32,4564035,0.0,0.0
2013-06-24,88.69,90.97,87.82,88.69,5461852,0.0,0.0
2013-06-25,88.44,90.1,85.79,86.22,3104718,0.0,0.0
2013-06-26,87.07,88.63,86.85,88.25,4420333,0.0,0.0
2013-06-27,89.1,89.28,86.5,87.63,7682696,0.0,0.0
2013-06-28,87.66,90.31,87.16,89.78,6238158,0.0,0.0
2013-07-01,90.19,92.84,89.78,92.53,4106786,0.0,0.0
2013-07-02,92.38,92.62,90.6,90.94,2199507,0.0,0.0
2013-07-03,90.22,91.1,89.75,90.03,2415169,0.0,0.0
2013-07-04,91.16,91.75,89.47,89.97,5206243,0.0,0.0
2013-07-05,90.63,90.91,89.19,89.72,1406809,0.0,0.0
2013-07-08,89.41,89.63,86.79,87.69,3593552,0.0,0.0
2013-07-09,88.97,89.53,87.82,88.88,3879142,0.0,0.0
2013-07-10,89.63,89.81,87.66,88.13,2820000,0.0,0.0
2013-07-11,89.78,91.03,89.22,89.85,3935263,0.0,0.0
2013-07-12,90.0,91.63,88.57,91.25,3788784,0.0,0.0
2013-07-15,91.19,91.81,88.6,88.91,3253920,0.0,0.0
2013-07-16,88.69,90.0,88.28,89.44,2046444,0.0,0.0
2013-07-17,90.35,93.06,89.97,92.16,6237286,0.0,0.0
2013-07-18,92.31,92.66,90.44,91.5,3095780,0.0,0.0
2013-07-19,91.84,92.13,89.22,89.75,2725862,0.0,0.0
2013-07-22,89.75,90.22,88.6,89.35,3454150,0.0,0.0
2013-07-23,90.1,90.38,89.1,89.5,2947651,0.0,0.0
2013-07-24,88.85,90.25,87.44,88.19,3835554,0.0,0.0
2013-07-25,88.69,88.78,86.88,87.6,5287524,0.0,0.0
2013-07-26,88.69,88.97,86.69,88.1,2027745,0.0,0.0
2013-07-29,88.66,89.25,88.38,88.69,4503955,0.0,0.0
2013-07-30,88.44,88.72,85.26,86.0,2955787,0.0,0.0
2013-07-31,84.97,85.47,79.76,81.63,11718688,0.0,0.0
2013-08-01,82.44,84.57,80.57,82.16,5328572,0.0,0.0
2013-08-02,83.88,84.54,79.04,81.1,12243422,0.0,0.0
2013-08-05,81.32,85.22,81.32,84.47,4082802,0.0,0.0
2013-08-06,84.01,85.57,83.51,84.22,5535063,0.0,0.0
2013-08-07,84.26,87.07,82.88,85.19,3382635,0.0,0.0
2013-08-08,84.35,86.63,83.85,85.63,8062657,0.0,0.0
2013-08-12,85.41,87.41,84.04,86.41,3215958,0.0,0.0
2013-08-13,85.22,90.22,85.19,89.78,7877853,0.0,0.0
2013-08-14,89.91,91.1,89.03,90.13,5916610,0.0,0.0
2013-08-16,89.69,90.25,86.19,87.22,7385864,0.0,0.0
2013-08-19,87.07,87.44,84.07,85.41,7231168,0.0,0.0
2013-08-20,84.88,86.13,83.66,85.04,4212328,0.0,0.0
2013-08-21,85.1,85.57,80.57,81.6,8885953,0.0,0.0
2013-08-22,81.41,82.88,78.76,81.91,6463108,0.0,0.0
2013-08-23,82.48,82.76,79.7,80.6,6045550,0.0,0.0
2013-08-26,81.32,83.38,81.2,82.69,5208382,0.0,0.0
2013-08-27,82.94,82.94,77.07,77.73,6612222,0.0,0.0
2013-08-28,77.14,79.63,76.57,78.88,6510321,0.0,0.0
2013-08-29,79.26,82.35,78.07,81.7,7207062,0.0,0.0
2013-08-30,81.07,82.41,79.63,81.76,4771605,0.0,0.0
2013-09-02,81.82,81.85,79.79,81.63,3644349,0.0,0.0
2013-09-03,81.38,82.16,78.48,79.98,4505785,0.0,0.0
2013-09-04,79.57,81.63,78.07,81.2,5532195,0.0,0.0
2013-09-05,83.33,83.65,81.1,82.04,14049868,0.75,0.0
2013-09-06,82.26,84.84,80.82,84.47,6917160,0.0,0.0
2013-09-10,84.91,87.74,84.91,87.17,6076485,0.0,0.0
2013-09-11,87.74,88.65,85.09,86.54,6099210,0.0,0.0
2013-09-12,86.29,88.62,86.29,87.7,3425737,0.0,0.0
2013-09-13,87.04,88.99,86.79,88.74,4770879,0.0,0.0
2013-09-16,89.81,91.51,88.93,89.91,3363045,0.0,0.0
2013-09-17,90.25,90.79,87.11,88.15,3253344,0.0,0.0
2013-09-18,88.3,91.76,87.74,91.13,3385705,0.0,0.0
2013-09-19,93.15,95.35,91.64,92.52,6172186,0.0,0.0
2013-09-20,92.45,94.34,90.98,93.27,7444515,0.0,0.0
2013-09-23,91.82,93.46,88.93,89.81,3949818,0.0,0.0
2013-09-24,88.71,91.95,88.71,91.48,5242308,0.0,0.0
2013-09-25,91.48,94.21,90.76,93.71,6482338,0.0,0.0
2013-09-26,93.4,94.34,91.92,94.15,5339222,0.0,0.0
2013-09-27,94.34,94.34,92.23,93.05,3507892,0.0,0.0
2013-09-30,92.36,94.18,90.38,92.74,3204026,0.0,0.0
2013-10-01,92.89,93.33,90.25,90.47,2797074,0.0,0.0
2013-10-03,91.51,91.98,90.22,90.5,3279723,0.0,0.0
2013-10-04,89.94,91.26,89.43,89.69,3612411,0.0,0.0
2013-10-07,89.62,89.75,88.21,89.47,3224995,0.0,0.0
2013-10-08,90.0,91.1,88.74,90.79,3346064,0.0,0.0
2013-10-09,90.35,91.95,89.31,91.29,4318908,0.0,0.0
2013-10-10,91.35,93.37,91.2,93.02,2296868,0.0,0.0
2013-10-11,93.71,93.71,90.38,90.6,2701158,0.0,0.0
2013-10-14,90.44,90.66,89.37,90.35,3127916,0.0,0.0
2013-10-15,90.57,92.39,90.16,91.26,2091946,0.0,0.0
2013-10-17,90.88,92.39,89.94,90.28,2833284,0.0,0.0
2013-10-18,90.44,92.64,90.41,91.73,3187678,0.0,0.0
2013-10-21,91.2,93.08,90.94,92.86,1621572,0.0,0.0
2013-10-22,91.98,94.03,91.98,93.55,2660610,0.0,0.0
2013-10-23,93.71,94.18,90.06,91.42,3086637,0.0,0.0
2013-10-24,91.38,92.67,89.37,90.13,3471686,0.0,0.0
2013-10-25,90.57,92.7,89.69,91.32,2065893,0.0,0.0
2013-10-28,91.2,92.23,90.41,90.6,1760308,0.0,0.0
2013-10-29,90.57,92.11,89.97,91.86,3765444,0.0,0.0
2013-10-30,92.14,93.52,91.01,92.61,4905508,0.0,0.0
2013-10-31,92.45,94.31,91.54,93.77,6810687,0.0,0.0
2013-11-01,92.77,93.77,91.67,91.98,3012600,0.0,0.0
2013-11-05,91.54,93.15,91.07,92.61,3613442,0.0,0.0
2013-11-06,92.33,96.45,91.98,95.98,8141023,0.0,0.0
2013-11-07,97.23,97.74,95.47,96.04,6367130,0.0,0.0
2013-11-08,95.47,96.76,94.53,95.94,2839766,0.0,0.0
2013-11-11,95.28,95.6,92.2,94.53,3062167,0.0,0.0
2013-11-12,94.34,95.72,93.27,93.81,4151676,0.0,0.0
2013-11-13,93.21,95.28,92.55,94.03,5285791,0.0,0.0
2013-11-14,94.15,97.3,94.09,96.1,6291426,0.0,0.0
2013-11-18,96.54,98.65,96.42,98.15,5252539,0.0,0.0
2013-11-19,98.11,98.43,97.23,97.52,2224850,0.0,0.0
2013-11-20,96.86,99.06,96.57,97.26,4429058,0.0,0.0
2013-11-21,97.01,97.08,93.81,94.47,2906565,0.0,0.0
2013-11-22,94.72,95.53,93.99,94.87,1809681,0.0,0.0
2013-11-25,94.97,95.6,93.84,94.43,3740748,0.0,0.0
2013-11-26,94.34,94.87,92.99,93.55,3962067,0.0,0.0
2013-11-27,93.15,93.71,92.01,92.2,3264091,0.0,0.0
2013-11-28,92.45,93.96,92.26,93.02,4352876,0.0,0.0
2013-11-29,92.61,95.22,92.3,92.61,3303144,0.0,0.0
2013-12-02,92.55,93.71,91.76,92.49,2954820,0.0,0.0
2013-12-03,92.17,92.36,90.98,91.64,3767403,0.0,0.0
2013-12-04,91.57,92.33,90.69,91.42,7639952,0.0,0.0
2013-12-05,92.89,92.89,89.94,90.47,4989733,0.0,0.0
2013-12-06,90.57,94.21,90.5,93.68,6979000,0.0,0.0
2013-12-09,96.29,97.52,94.87,96.51,8053626,0.0,0.0
2013-12-10,91.23,91.7,84.91,85.57,70340673,0.0,0.0
2013-12-11,87.42,88.27,86.57,87.58,17877327,0.0,0.0
2013-12-12,87.64,88.08,87.01,87.83,4172881,0.0,0.0
2013-12-13,87.61,87.61,85.94,86.35,4479121,0.0,0.0
2013-12-16,87.2,87.2,86.01,86.76,4046638,0.0,0.0
2013-12-17,86.29,86.82,84.62,84.87,7933232,0.0,0.0
2013-12-18,84.87,85.53,84.53,85.19,3735968,0.0,0.0
2013-12-19,85.22,85.57,84.06,84.91,5380558,0.0,0.0
2013-12-20,84.94,85.6,84.28,85.5,6570934,0.0,0.0
2013-12-23,85.32,86.73,84.91,86.04,6055507,0.0,0.0
2013-12-24,86.16,87.17,86.07,86.67,4551934,0.0,0.0
2013-12-26,86.42,87.99,85.76,86.26,13055290,0.0,0.0
2013-12-27,86.67,86.86,86.2,86.32,1860684,0.0,0.0
2013-12-30,86.38,86.79,85.47,85.57,1614116,0.0,0.0
2013-12-31,85.88,86.29,85.53,86.16,2409212,0.0,0.0
2014-01-01,86.48,87.2,85.91,86.92,1455872,0.0,0.0
2014-01-02,87.3,87.3,84.69,84.84,5717758,0.0,0.0
2014-01-03,84.91,85.22,82.7,82.86,8674634,0.0,0.0
2014-01-06,83.52,83.65,81.98,83.11,3642922,0.0,0.0
2014-01-07,83.11,83.52,81.45,81.67,4134439,0.0,0.0
2014-01-08,82.17,83.59,81.2,81.48,7126702,0.0,0.0
2014-01-09,81.64,84.28,81.45,84.06,8778927,0.0,0.0
2014-01-10,84.12,84.21,82.39,82.64,2977110,0.0,0.0
2014-01-13,82.08,83.9,82.01,83.49,2740131,0.0,0.0
2014-01-14,82.83,83.33,82.26,82.55,3258642,0.0,0.0
2014-01-15,83.18,83.55,82.67,83.18,6699776,0.0,0.0
2014-01-16,83.36,84.4,83.36,83.74,6285789,0.0,0.0
2014-01-17,83.77,84.12,82.48,82.77,11623734,0.0,0.0
2014-01-20,83.02,83.96,82.7,82.92,2745912,0.0,0.0
2014-01-21,82.77,83.65,81.6,82.23,10881428,0.0,0.0
2014-01-22,82.08,83.77,82.08,83.43,5326298,0.0,0.0
2014-01-23,82.86,83.27,82.23,82.45,4757301,0.0,0.0
2014-01-24,82.26,82.96,82.17,82.7,3696074,0.0,0.0
2014-01-27,81.92,82.2,81.2,81.42,3239786,0.0,0.0
2014-01-28,81.64,83.02,80.6,80.82,4517826,0.0,0.0
2014-01-29,81.6,82.08,80.03,80.38,4822945,0.0,0.0
2014-01-30,79.91,81.86,79.34,80.63,7202320,0.0,0.0
2014-01-31,82.13,82.95,80.69,82.62,5243067,4.0,0.0
2014-02-03,82.33,82.52,81.74,82.33,3485053,0.0,0.0
2014-02-04,82.26,85.37,81.94,85.07,12610135,0.0,0.0
2014-02-05,85.33,86.71,83.05,86.51,10196260,0.0,0.0
2014-02-06,86.25,87.62,85.46,87.29,9847101,0.0,0.0
2014-02-07,87.36,88.93,86.74,88.83,14496663,0.0,0.0
2014-02-10,88.31,89.25,87.1,88.34,12770959,0.0,0.0
2014-02-11,87.82,88.01,84.97,86.35,4323632,0.0,0.0
2014-02-12,86.38,86.58,84.97,85.43,7385424,0.0,0.0
2014-02-13,85.73,85.89,84.71,85.01,8281903,0.0,0.0
2014-02-14,85.86,86.84,84.71,86.41,2701371,0.0,0.0
2014-02-17,86.44,87.72,86.44,87.46,1433607,0.0,0.0
2014-02-18,87.29,87.91,86.9,87.46,2029621,0.0,0.0
2014-02-19,87.82,87.82,86.28,86.48,1336074,0.0,0.0
2014-02-20,86.25,86.64,85.33,85.66,2206638,0.0,0.0
2014-02-21,85.95,87.56,85.4,86.54,2003629,0.0,0.0
2014-02-24,83.96,84.03,76.02,76.38,36210670,0.0,0.0
2014-02-25,76.74,77.62,74.39,75.7,19414470,0.0,0.0
2014-02-26,75.83,76.28,74.75,75.43,13113314,0.0,0.0
2014-02-28,75.79,76.09,73.18,73.44,12666675,0.0,0.0
2014-03-03,73.83,74.06,72.3,72.66,13692330,0.0,0.0
2014-03-04,72.85,74.59,72.4,74.39,13353066,0.0,0.0
2014-03-05,74.81,74.88,73.54,74.52,7578528,0.0,0.0
2014-03-06,74.1,76.64,74.1,76.25,9094195,0.0,0.0
2014-03-07,75.99,76.55,75.7,76.02,8511816,0.0,0.0
2014-03-10,76.45,77.98,74.94,76.45,11137770,0.0,0.0
2014-03-11,76.45,77.17,75.79,76.71,4559572,0.0,0.0
2014-03-12,76.45,77.04,76.06,76.55,4020171,0.0,0.0
2014-03-13,76.48,77.3,75.6,75.96,5828080,0.0,0.0
2014-03-14,75.89,76.71,75.17,76.48,4629595,0.0,0.0
2014-03-18,76.64,77.49,75.79,77.04,5970177,0.0,0.0
2014-03-19,77.1,77.69,75.34,75.76,6197394,0.0,0.0
2014-03-20,75.47,76.12,75.3,75.63,6169582,0.0,0.0
2014-03-21,75.99,76.06,74.19,74.39,10357064,0.0,0.0
2014-03-24,75.01,75.3,73.7,74.45,10494283,0.0,0.0
2014-03-25,75.08,75.6,74.39,75.21,9248385,0.0,0.0
2014-03-26,75.6,76.06,74.81,75.08,8384493,0.0,0.0
2014-03-27,75.34,76.97,75.3,76.32,13665529,0.0,0.0
2014-03-28,77.0,79.71,76.71,79.03,6616512,0.0,0.0
2014-03-31,79.71,80.92,77.56,78.34,10660725,0.0,0.0
2014-04-01,78.93,80.01,78.11,79.68,6046722,0.0,0.0
2014-04-02,79.85,81.22,79.52,80.3,13108323,0.0,0.0
2014-04-03,81.09,81.12,79.55,80.37,12946982,0.0,0.0
2014-04-04,80.4,80.4,78.15,78.6,5541157,0.0,0.0
2014-04-07,79.06,79.45,77.49,78.02,6490387,0.0,0.0
2014-04-09,78.67,78.93,77.79,78.77,9281888,0.0,0.0
2014-04-10,78.8,81.12,78.8,80.83,10141159,0.0,0.0
2014-04-11,80.37,81.81,79.91,81.41,6236364,0.0,0.0
2014-04-15,81.68,82.26,80.37,81.94,5485220,0.0,0.0
2014-04-16,81.68,82.26,79.32,80.11,5616406,0.0,0.0
2014-04-17,80.17,80.69,78.9,80.34,6867484,0.0,0.0
2014-04-21,80.37,81.54,80.37,81.38,4605685,0.0,0.0
2014-04-22,81.41,81.64,80.4,80.89,3041050,0.0,0.0
2014-04-23,80.69,81.61,79.58,79.78,13376614,0.0,0.0
2014-04-24,79.78,79.78,79.78,79.78,0,0.0,0.0
2014-04-25,80.04,80.69,77.23,77.43,12876661,0.0,0.0
2014-04-28,77.62,78.02,76.84,77.07,6154653,0.0,0.0
2014-04-29,77.17,77.66,76.77,76.87,5773446,0.0,0.0
2014-04-30,77.1,77.72,75.37,76.02,9712130,0.0,0.0
2014-05-02,76.45,76.45,74.55,74.78,3966110,0.0,0.0
2014-05-05,74.78,75.24,74.16,74.39,3026912,0.0,0.0
2014-05-06,74.68,75.6,74.36,74.68,4540122,0.0,0.0
2014-05-07,74.81,76.32,74.49,75.63,10973022,0.0,0.0
2014-05-08,75.83,76.25,75.08,75.5,4068682,0.0,0.0
2014-05-09,75.47,77.43,75.47,77.2,7282917,0.0,0.0
2014-05-12,77.26,79.71,77.26,79.13,9694725,0.0,0.0
2014-05-13,81.02,85.2,79.91,80.24,31052673,0.0,0.0
2014-05-14,81.22,82.46,80.5,82.0,11972526,0.0,0.0
2014-05-15,82.56,85.82,81.74,84.48,27813334,0.0,0.0
2014-05-16,86.25,90.59,85.27,85.99,33854530,0.0,0.0
2014-05-19,87.56,97.23,87.56,95.13,37340962,0.0,0.0
2014-05-20,98.14,98.99,91.84,92.95,27876390,0.0,0.0
2014-05-21,94.29,96.44,93.5,95.17,19178840,0.0,0.0
2014-05-22,96.51,102.45,95.92,100.75,21883489,0.0,0.0
2014-05-23,102.94,106.24,101.34,104.67,31643096,0.0,0.0
2014-05-26,106.99,109.51,98.17,102.09,30787939,0.0,0.0
2014-05-27,101.51,103.96,97.68,100.72,15720531,0.0,0.0
2014-05-28,100.04,102.45,98.4,98.96,16776397,0.0,0.0
2014-05-29,99.28,101.21,98.01,99.41,19643784,0.0,0.0
2014-05-30,99.94,107.03,99.9,104.87,73948783,0.0,0.0
2014-06-02,106.5,106.5,101.6,104.05,23162924,0.0,0.0
2014-06-03,104.87,107.75,104.48,107.29,17474580,0.0,0.0
2014-06-04,107.29,108.4,105.69,107.81,15352701,0.0,0.0
2014-06-05,108.14,108.69,105.85,107.29,15279402,0.0,0.0
2014-06-06,108.43,110.36,106.18,108.14,19315740,0.0,0.0
2014-06-09,109.12,109.41,106.77,108.04,25865088,0.0,0.0
2014-06-10,108.46,109.05,105.72,106.86,14224449,0.0,0.0
2014-06-11,107.16,107.35,102.45,103.3,14206075,0.0,0.0
2014-06-12,103.27,105.46,102.62,104.71,12429926,0.0,0.0
2014-06-13,105.3,105.85,98.99,100.2,10967294,0.0,0.0
2014-06-16,101.47,101.9,98.04,99.9,12481705,0.0,0.0
2014-06-17,99.58,101.93,98.53,101.21,10358026,0.0,0.0
2014-06-18,101.15,102.42,98.04,98.99,8380605,0.0,0.0
2014-06-19,99.51,100.69,98.37,99.64,5728864,0.0,0.0
2014-06-20,99.32,100.95,98.73,99.09,6774481,0.0,0.0
2014-06-23,99.05,100.1,98.66,99.68,4848633,0.0,0.0
2014-06-24,99.68,102.0,99.68,101.18,7600201,0.0,0.0
2014-06-25,101.34,103.01,101.34,102.49,6841432,0.0,0.0
2014-06-26,102.71,103.01,99.25,99.51,8401051,0.0,0.0
2014-06-27,99.87,100.85,98.73,99.48,5560653,0.0,0.0
2014-06-30,100.17,102.45,99.94,102.06,6654506,0.0,0.0
2014-07-01,102.16,102.91,100.85,101.02,6297392,0.0,0.0
2014-07-02,101.9,104.64,101.64,104.38,7988010,0.0,0.0
2014-07-03,104.84,104.9,102.29,102.81,8342023,0.0,0.0
2014-07-04,103.24,104.28,101.15,103.6,5265894,0.0,0.0
2014-07-07,104.18,105.79,103.24,105.43,8956964,0.0,0.0
2014-07-08,105.39,105.82,99.48,99.97,12156387,0.0,0.0
2014-07-09,99.97,100.75,97.36,98.43,9043510,0.0,0.0
2014-07-10,98.66,101.21,95.17,98.76,13559970,0.0,0.0
2014-07-11,98.66,99.77,95.76,97.81,10351554,0.0,0.0
2014-07-14,97.81,98.27,95.17,96.57,11540643,0.0,0.0
2014-07-15,97.52,98.01,93.17,95.13,10179867,0.0,0.0
2014-07-16,95.43,96.21,93.8,95.82,7859427,0.0,0.0
2014-07-17,95.2,98.73,95.13,98.27,9859254,0.0,0.0
2014-07-18,97.98,98.07,96.18,97.81,6878970,0.0,0.0
2014-07-21,98.14,98.7,96.51,96.7,5186373,0.0,0.0
2014-07-22,96.93,98.43,96.83,97.91,5630430,0.0,0.0
2014-07-23,98.01,98.24,96.21,97.75,6522207,0.0,0.0
2014-07-24,97.88,98.53,97.23,97.81,4997533,0.0,0.0
2014-07-25,97.72,98.34,96.05,97.32,5286123,0.0,0.0
2014-07-28,96.77,97.75,96.28,97.39,5082846,0.0,0.0
2014-07-30,97.36,98.27,96.44,97.88,9857760,0.0,0.0
2014-07-31,97.42,97.88,94.15,94.78,15144315,0.0,0.0
2014-08-01,93.7,93.7,91.51,91.97,12284623,0.0,0.0
2014-08-04,92.19,93.01,91.61,92.33,7652047,0.0,0.0
2014-08-05,92.36,92.62,90.89,91.93,6931879,0.0,0.0
2014-08-06,92.26,92.75,91.54,91.77,3887728,0.0,0.0
2014-08-07,91.48,92.36,91.08,92.03,6392932,0.0,0.0
2014-08-08,91.25,91.48,89.52,90.14,7064228,0.0,0.0
2014-08-11,90.95,91.44,88.24,88.76,10713357,0.0,0.0
2014-08-12,89.25,92.19,89.25,91.15,9039367,0.0,0.0
2014-08-13,91.41,93.11,91.02,92.84,11213353,1.75,0.0
2014-08-14,93.01,94.5,92.28,94.23,6022137,0.0,0.0
2014-08-18,94.17,95.59,93.6,94.6,4284195,0.0,0.0
2014-08-19,94.93,95.79,94.63,95.46,4693840,0.0,0.0
2014-08-20,95.69,96.66,95.03,96.39,5256523,0.0,0.0
2014-08-21,96.82,96.82,94.2,94.53,5082678,0.0,0.0
2014-08-22,94.6,95.16,93.7,94.53,2244943,0.0,0.0
2014-08-25,94.4,94.8,93.01,94.07,3546333,0.0,0.0
2014-08-26,93.94,94.2,92.41,93.54,4221902,0.0,0.0
2014-08-27,93.84,93.87,91.05,92.54,6853485,0.0,0.0
2014-08-28,92.21,92.87,90.78,91.15,9693754,0.0,0.0
2014-09-01,92.01,93.17,91.15,92.68,8027535,0.0,0.0
2014-09-02,92.87,93.87,92.08,93.01,9808087,0.0,0.0
2014-09-03,93.5,93.77,92.04,92.68,8610758,0.0,0.0
2014-09-04,93.21,94.86,92.01,94.5,8089474,0.0,0.0
2014-09-05,94.33,95.2,93.54,94.76,7229092,0.0,0.0
2014-09-08,94.86,95.49,92.94,93.17,7560633,0.0,0.0
2014-09-09,93.27,93.94,92.68,93.27,5354294,0.0,0.0
2014-09-10,92.87,93.34,92.08,92.48,5533008,0.0,0.0
2014-09-11,93.5,93.8,92.14,92.87,5190961,0.0,0.0
2014-09-12,92.41,92.97,91.22,91.38,7044129,0.0,0.0
