Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-31,1939.1,1960.46,1934.22,1947.1,105834,0.0,0
2012-11-01,1942.03,1961.58,1926.52,1948.46,137231,0.0,0
2012-11-02,1973.24,1978.12,1962.27,1970.17,53087,0.0,0
2012-11-05,1970.31,1977.92,1943.88,1965.34,86222,0.0,0
2012-11-06,1965.44,1974.02,1965.44,1970.26,171063,0.0,0
2012-11-07,1967.39,1980.07,1952.8,1973.09,117144,0.0,0
2012-11-08,1970.31,1975.19,1946.9,1966.02,104658,0.0,0
2012-11-09,1971.29,2004.6,1961.58,1973.14,121206,0.0,0
2012-11-12,1967.39,1991.67,1952.85,1965.53,66891,0.0,0
2012-11-15,1929.35,1929.35,1821.76,1871.85,576784,0.0,0
2012-11-16,1873.75,1886.38,1853.36,1867.31,239750,0.0,0
2012-11-19,1867.99,1872.77,1839.22,1858.78,164842,0.0,0
2012-11-20,1859.21,1872.77,1838.63,1853.8,392978,0.0,0
2012-11-21,1861.07,1892.43,1831.81,1884.87,181052,0.0,0
2012-11-22,1873.75,1887.35,1835.32,1852.73,187404,0.0,0
2012-11-23,1853.26,1866.87,1836.19,1849.41,179933,0.0,0
2012-11-26,1853.26,1864.97,1811.32,1822.64,228061,0.0,0
2012-11-27,1833.56,1851.07,1816.54,1832.44,231781,0.0,0
2012-11-29,1835.37,1886.14,1835.37,1867.7,419354,0.0,0
2012-11-30,1849.07,2101.21,1827.03,1893.65,2041947,0.0,0
2012-12-03,1941.05,1967.14,1937.15,1950.56,173745,0.0,0
2012-12-04,1947.88,1947.88,1920.13,1932.03,121777,0.0,0
2012-12-05,1945.64,1956.46,1888.57,1904.72,139546,0.0,0
2012-12-06,1917.64,1941.05,1873.65,1931.54,147763,0.0,0
2012-12-07,1933.25,1942.51,1904.38,1913.93,139448,0.0,0
2012-12-10,1914.72,1916.76,1893.26,1899.69,127419,0.0,0
2012-12-11,1912.76,1950.8,1902.62,1930.22,120525,0.0,0
2012-12-12,1935.2,1946.9,1879.41,1896.67,183915,0.0,0
2012-12-13,1902.03,1916.67,1874.72,1901.3,97830,0.0,0
2012-12-14,1905.94,1948.76,1905.94,1943.73,119553,0.0,0
2012-12-17,1950.61,1950.61,1910.86,1930.52,94070,0.0,0
2012-12-18,1933.49,1975.09,1925.74,1963.78,129606,0.0,0
2012-12-19,1982.99,1982.99,1959.88,1967.34,196911,0.0,0
2012-12-20,1951.05,1979.97,1951.05,1963.0,129878,0.0,0
2012-12-21,1950.8,1967.05,1924.03,1939.69,522262,0.0,0
2012-12-24,1939.1,1944.9,1893.5,1908.42,100104,0.0,0
2012-12-26,1906.81,1932.76,1905.89,1928.27,119760,0.0,0
2012-12-27,1931.39,1958.95,1907.2,1918.28,256165,0.0,0
2012-12-28,1921.54,1927.3,1907.16,1923.25,78933,0.0,0
2012-12-31,1912.76,1950.8,1902.38,1937.44,1059236,0.0,0
2013-01-01,1945.93,1980.07,1941.73,1973.04,49967,0.0,0
2013-01-02,1982.26,1993.14,1977.14,1985.19,67886,0.0,0
2013-01-03,1989.82,2005.43,1966.7,1975.04,66389,0.0,0
2013-01-04,1969.34,1998.6,1952.76,1991.67,55076,0.0,0
2013-01-07,1994.94,1996.16,1966.41,1990.5,47458,0.0,0
2013-01-08,1992.75,1992.75,1960.56,1969.48,52801,0.0,0
2013-01-09,1955.78,1971.29,1897.5,1914.08,150457,0.0,0
2013-01-10,1922.91,1943.29,1843.51,1852.44,683216,0.0,0
2013-01-11,1854.29,1854.29,1814.25,1836.98,134174,0.0,0
2013-01-14,1838.63,1838.63,1800.79,1820.25,187086,0.0,0
2013-01-15,1820.25,1887.4,1800.15,1873.31,195235,0.0,0
2013-01-16,1873.75,1882.48,1853.31,1873.46,387028,0.0,0
2013-01-17,1877.7,1880.97,1843.71,1863.36,115719,0.0,0
2013-01-18,1868.14,1877.45,1834.78,1862.34,217897,0.0,0
2013-01-21,1851.31,1894.23,1819.37,1883.94,218770,0.0,0
2013-01-22,1881.26,1910.81,1863.26,1904.91,130052,0.0,0
2013-01-23,1916.67,1940.56,1902.03,1906.57,168341,0.0,0
2013-01-24,1907.89,1925.93,1889.74,1901.89,163392,0.0,0
2013-01-25,1906.86,1906.86,1853.36,1869.51,106549,0.0,0
2013-01-28,1911.79,1911.79,1832.63,1840.15,224252,0.0,0
2013-01-29,1840.15,1868.87,1804.79,1811.42,222058,0.0,0
2013-01-30,1819.32,1844.14,1814.69,1838.0,214238,0.0,0
2013-01-31,1838.15,1867.7,1824.0,1855.75,154726,0.0,0
2013-02-01,1870.82,1879.6,1670.23,1792.55,290743,0.0,0
2013-02-04,1842.24,1866.38,1828.88,1850.68,220610,0.0,0
2013-02-05,1833.76,1885.36,1828.98,1878.04,144330,0.0,0
2013-02-06,1878.63,1931.3,1863.99,1914.37,229127,0.0,0
2013-02-07,1914.37,1926.42,1861.21,1874.04,211928,0.0,0
2013-02-08,1876.67,1895.74,1820.54,1838.1,116674,0.0,0
2013-02-11,1832.78,1877.5,1814.35,1865.65,92944,0.0,0
2013-02-12,1870.82,1882.19,1846.88,1873.02,71204,0.0,0
2013-02-13,1875.7,1901.06,1858.14,1895.5,135113,0.0,0
2013-02-14,1880.67,1918.62,1880.67,1905.16,164604,0.0,0
2013-02-15,1893.26,1903.99,1863.12,1882.53,84250,0.0,0
2013-02-18,1873.75,1881.55,1853.61,1858.92,45828,0.0,0
2013-02-19,1861.07,1915.69,1843.66,1895.84,58587,0.0,0
2013-02-20,1906.91,1917.64,1877.89,1901.5,115636,0.0,0
2013-02-21,1878.92,1903.99,1878.77,1890.91,349520,0.0,0
2013-02-22,1876.77,1902.03,1873.41,1893.16,115275,0.0,0
2013-02-25,1897.16,1897.16,1854.58,1865.07,101791,0.0,0
2013-02-26,1854.24,1871.46,1843.75,1858.82,160911,0.0,0
2013-02-27,1861.07,1865.31,1845.61,1853.46,171757,0.0,0
2013-02-28,1852.92,1921.64,1794.25,1822.1,336658,0.0,0
2013-03-01,1824.0,1871.8,1819.08,1840.19,157185,0.0,0
2013-03-04,1817.17,1818.15,1791.81,1802.84,224083,0.0,0
2013-03-05,1809.37,1862.92,1785.96,1854.34,198297,0.0,0
2013-03-06,1843.51,1863.02,1839.95,1853.36,281284,0.0,0
2013-03-07,1850.34,1850.34,1821.81,1833.07,182545,0.0,0
2013-03-08,1827.03,1871.8,1827.03,1853.9,94307,0.0,0
2013-03-11,1843.51,1859.9,1843.51,1850.34,126256,0.0,0
2013-03-12,1853.22,1872.68,1832.29,1858.24,233356,0.0,0
2013-03-13,1853.26,1872.77,1851.22,1858.48,238225,0.0,0
2013-03-14,1847.51,1870.82,1842.54,1861.8,148291,0.0,0
2013-03-15,1863.26,1893.26,1863.26,1875.85,323989,0.0,0
2013-03-18,1863.02,1889.84,1851.56,1857.12,179606,0.0,0
2013-03-19,1858.14,1874.63,1814.69,1837.61,167962,0.0,0
2013-03-20,1834.73,1834.73,1768.06,1799.57,330057,0.0,0
2013-03-21,1789.96,1848.39,1789.96,1814.3,138420,0.0,0
2013-03-22,1804.79,1844.97,1801.42,1807.91,190641,0.0,0
2013-03-25,1814.35,1829.9,1810.4,1816.88,153900,0.0,0
2013-03-26,1809.37,1819.17,1791.62,1802.79,139906,0.0,0
2013-03-28,1784.99,1847.36,1772.01,1822.98,407233,0.0,0
2013-04-01,1814.3,1836.49,1795.72,1819.27,257210,0.0,0
2013-04-02,1812.3,1819.13,1784.99,1810.64,235315,0.0,0
2013-04-03,1811.81,1819.56,1787.18,1806.15,144084,0.0,0
2013-04-04,1794.74,1801.57,1688.52,1700.47,204519,0.0,0
2013-04-05,1699.79,1744.99,1694.32,1727.97,95182,0.0,0
2013-04-08,1726.56,1753.77,1711.2,1745.68,126990,0.0,0
2013-04-09,1755.72,1786.64,1744.02,1756.26,162801,0.0,0
2013-04-10,1760.85,1764.5,1714.9,1748.02,95262,0.0,0
2013-04-11,1757.92,1760.6,1727.44,1743.63,154332,0.0,0
2013-04-12,1742.07,1779.13,1727.68,1770.79,132134,0.0,0
2013-04-15,1765.48,1839.46,1765.48,1826.29,238120,0.0,0
2013-04-16,1814.25,1864.68,1805.18,1850.19,332577,0.0,0
2013-04-17,1844.0,1858.14,1839.76,1850.97,276803,0.0,0
2013-04-18,1846.44,1887.4,1828.88,1880.23,174586,0.0,0
2013-04-22,1884.28,1884.28,1812.3,1825.56,289632,0.0,0
2013-04-23,1833.76,1833.76,1809.42,1819.71,222160,0.0,0
2013-04-25,1823.03,1892.28,1823.03,1882.48,437288,0.0,0
2013-04-26,1881.99,1887.06,1834.83,1861.46,115233,0.0,0
2013-04-29,1868.14,1882.53,1838.83,1871.07,80984,0.0,0
2013-04-30,1866.04,1872.77,1829.17,1854.09,225526,0.0,0
2013-05-02,1853.26,1881.7,1820.83,1836.34,279898,0.0,0
2013-05-03,1836.68,1856.68,1819.13,1839.9,187931,0.0,0
2013-05-06,1843.85,1872.77,1834.98,1864.48,374197,0.0,0
2013-05-07,1864.48,1889.35,1858.73,1881.11,410178,0.0,0
2013-05-08,1884.48,1947.78,1877.65,1929.54,972546,0.0,0
2013-05-09,1931.3,1959.58,1931.3,1952.76,242692,0.0,0
2013-05-10,1948.37,1973.39,1921.79,1929.0,174154,0.0,0
2013-05-13,1931.59,1940.08,1895.3,1907.69,84152,0.0,0
2013-05-14,1916.57,1931.2,1909.89,1925.2,152281,0.0,0
2013-05-15,1931.3,1939.1,1909.79,1925.01,241041,0.0,0
2013-05-16,1925.01,1958.27,1918.71,1953.54,171224,0.0,0
2013-05-17,1960.46,1984.94,1959.92,1967.14,149468,0.0,0
2013-05-20,1967.39,2018.16,1960.61,1970.36,192118,0.0,0
2013-05-21,1972.26,1975.09,1866.58,1881.7,236742,0.0,0
2013-05-22,1890.96,1920.57,1880.33,1902.33,122934,0.0,0
2013-05-23,1887.4,1925.35,1878.48,1906.08,157237,0.0,0
2013-05-24,1907.16,1919.59,1878.38,1896.38,113566,0.0,0
2013-05-27,1893.35,1975.19,1893.35,1964.12,123617,0.0,0
2013-05-28,1965.44,1965.44,1916.71,1931.54,87550,0.0,0
2013-05-29,1926.42,1939.44,1897.26,1929.69,66529,0.0,0
2013-05-30,1913.98,1950.8,1909.64,1939.15,140533,0.0,0
2013-05-31,1936.17,1945.29,1809.52,1832.1,147689,0.0,0
2013-06-03,1840.58,1847.17,1795.23,1812.83,190310,0.0,0
2013-06-04,1823.9,1843.51,1785.57,1822.54,223198,0.0,0
2013-06-05,1814.35,1819.13,1785.52,1808.3,100082,0.0,0
2013-06-06,1802.06,1858.14,1782.06,1848.0,127647,0.0,0
2013-06-07,1852.29,1855.56,1808.35,1814.44,127357,0.0,0
2013-06-10,1819.22,1858.53,1819.22,1846.88,86536,0.0,0
2013-06-11,1838.63,1838.63,1784.99,1812.01,102398,0.0,0
2013-06-12,1804.79,1814.3,1784.69,1795.81,100511,0.0,0
2013-06-13,1770.36,1790.55,1760.75,1777.43,117814,0.0,0
2013-06-14,1800.59,1838.34,1775.23,1827.9,137306,0.0,0
2013-06-17,1829.12,1870.43,1801.08,1864.24,38646,0.0,0
2013-06-18,1845.46,1860.82,1817.17,1820.0,126631,0.0,0
2013-06-19,1832.49,1832.49,1775.57,1792.69,306135,0.0,0
2013-06-20,1776.21,1779.13,1731.63,1772.31,387248,0.0,0
2013-06-21,1761.58,1783.91,1732.31,1768.55,117462,0.0,0
2013-06-24,1755.97,1761.04,1719.63,1737.87,110002,0.0,0
2013-06-25,1731.34,1766.4,1731.34,1742.31,90759,0.0,0
2013-06-26,1754.75,1754.75,1716.81,1731.97,104592,0.0,0
2013-06-27,1754.75,1851.31,1731.92,1831.42,378206,0.0,0
2013-06-28,1829.71,1853.26,1820.1,1830.83,210562,0.0,0
2013-07-01,1832.78,1901.06,1830.49,1884.77,167922,0.0,0
2013-07-02,1877.65,1890.09,1859.9,1875.89,72997,0.0,0
2013-07-03,1854.58,1874.67,1848.39,1862.04,66479,0.0,0
2013-07-04,1870.09,1877.31,1856.48,1860.09,35677,0.0,0
2013-07-05,1876.67,1883.5,1843.85,1878.87,32102,0.0,0
2013-07-08,1843.61,1897.16,1803.23,1841.61,396469,0.0,0
2013-07-09,1877.65,1890.13,1842.93,1882.77,86087,0.0,0
2013-07-10,1882.53,1926.76,1866.77,1905.16,155998,0.0,0
2013-07-11,1928.27,1939.1,1919.25,1931.44,244998,0.0,0
2013-07-12,1950.76,1950.76,1872.28,1891.99,222931,0.0,0
2013-07-15,1890.23,1902.03,1877.45,1893.89,103916,0.0,0
2013-07-16,1871.7,1894.23,1853.07,1885.94,75689,0.0,0
2013-07-17,1899.17,1932.49,1881.63,1901.28,313681,9.0,0
2013-07-18,1898.09,1900.15,1874.28,1885.79,100045,0.0,0
2013-07-19,1896.03,1896.03,1871.73,1891.58,124511,0.0,0
2013-07-22,1884.32,1896.43,1842.82,1881.14,137252,0.0,0
2013-07-23,1891.33,1904.07,1853.6,1872.37,110509,0.0,0
2013-07-24,1861.93,1886.48,1847.23,1880.35,63243,0.0,0
2013-07-25,1876.63,1882.46,1805.09,1817.0,309950,0.0,0
2013-07-26,1808.18,1841.25,1808.18,1827.58,58028,0.0,0
2013-07-29,1804.11,1856.93,1799.21,1842.92,127930,0.0,0
2013-07-30,1848.6,1857.03,1823.71,1834.25,33492,0.0,0
2013-07-31,1827.44,1852.08,1787.01,1799.85,89031,0.0,0
2013-08-01,1798.14,1798.14,1767.17,1781.53,218721,0.0,0
2013-08-02,1784.76,1796.22,1720.47,1743.5,63123,0.0,0
2013-08-05,1744.34,1759.67,1728.66,1737.87,122191,0.0,0
2013-08-06,1724.74,1736.64,1623.16,1637.13,277493,0.0,0
2013-08-07,1636.54,1644.28,1592.39,1609.69,460038,0.0,0
2013-08-08,1599.5,1650.9,1599.5,1638.35,399982,0.0,0
2013-08-12,1646.58,1684.56,1594.01,1655.01,125092,0.0,0
2013-08-13,1641.78,1675.54,1612.87,1661.72,148869,0.0,0
2013-08-14,1664.96,1705.14,1637.72,1693.13,166735,0.0,0
2013-08-16,1684.56,1714.64,1605.08,1650.26,343203,0.0,0
2013-08-19,1660.06,1660.06,1604.35,1621.5,286552,0.0,0
2013-08-20,1604.2,1625.71,1583.67,1614.1,267966,0.0,0
2013-08-21,1630.56,1630.56,1572.84,1593.32,365998,0.0,0
2013-08-22,1577.74,1615.67,1572.01,1601.7,1088048,0.0,0
2013-08-23,1587.54,1607.14,1533.64,1549.03,624269,0.0,0
2013-08-26,1554.42,1578.53,1541.48,1564.41,142479,0.0,0
2013-08-27,1551.53,1572.84,1509.14,1519.63,183236,0.0,0
2013-08-28,1496.94,1504.24,1420.95,1434.37,528963,0.0,0
2013-08-29,1440.55,1460.15,1383.61,1418.94,311732,0.0,0
2013-08-30,1412.13,1468.48,1399.39,1445.3,272543,0.0,0
2013-09-02,1459.75,1503.17,1439.32,1468.38,68125,0.0,0
2013-09-03,1479.75,1489.55,1412.13,1415.75,148101,0.0,0
2013-09-04,1420.65,1478.52,1374.25,1458.19,673692,0.0,0
2013-09-05,1485.63,1551.28,1468.97,1508.56,104681,0.0,0
2013-09-06,1509.14,1592.34,1443.73,1568.97,173597,0.0,0
2013-09-10,1575.78,1714.99,1571.67,1673.29,180094,0.0,0
2013-09-11,1675.74,1705.14,1653.39,1700.09,201269,0.0,0
2013-09-12,1748.26,1791.37,1690.78,1723.61,699672,0.0,0
2013-09-13,1714.94,1724.64,1667.46,1686.37,175614,0.0,0
2013-09-16,1714.5,1729.64,1607.14,1615.72,170288,0.0,0
2013-09-17,1615.96,1675.74,1601.21,1665.6,102371,0.0,0
2013-09-18,1665.79,1696.17,1650.9,1682.65,172239,0.0,0
2013-09-19,1720.38,1751.24,1698.28,1731.25,229392,0.0,0
2013-09-20,1733.56,1847.18,1711.16,1817.25,164273,0.0,0
2013-09-23,1793.43,1837.43,1749.43,1754.72,81288,0.0,0
2013-09-24,1763.94,1793.28,1755.12,1783.39,119691,0.0,0
2013-09-25,1773.73,1777.56,1736.89,1760.95,206689,0.0,0
2013-09-26,1763.84,1800.73,1740.32,1772.46,183798,0.0,0
2013-09-27,1767.85,1811.95,1756.1,1792.35,135378,0.0,0
2013-09-30,1774.71,1802.15,1754.23,1773.05,98176,0.0,0
2013-10-01,1781.57,1786.28,1755.12,1776.97,134817,0.0,0
2013-10-03,1783.53,1873.69,1777.8,1854.09,231321,0.0,0
2013-10-04,1840.37,1902.89,1840.37,1872.12,234871,0.0,0
2013-10-07,1844.29,1879.42,1827.44,1867.22,70564,0.0,0
2013-10-08,1869.77,1911.62,1857.03,1905.69,203336,0.0,0
2013-10-09,1891.38,1940.33,1882.22,1930.58,210070,0.0,0
2013-10-10,1928.57,1954.29,1910.93,1935.97,149948,0.0,0
2013-10-11,1945.47,1959.93,1913.23,1930.87,80609,0.0,0
2013-10-14,1925.43,1948.22,1906.62,1937.34,128323,0.0,0
2013-10-15,1935.43,1952.97,1885.25,1934.74,166800,0.0,0
2013-10-17,1939.35,1958.95,1906.27,1920.78,192215,0.0,0
2013-10-18,1932.59,1948.17,1909.26,1925.24,319394,0.0,0
2013-10-21,1837.43,1945.03,1833.51,1919.55,620446,0.0,0
2013-10-22,1905.83,1927.59,1891.53,1921.56,142931,0.0,0
2013-10-23,1915.83,1925.63,1872.71,1898.09,218516,0.0,0
2013-10-24,1894.27,1935.43,1885.35,1911.71,199926,0.0,0
2013-10-25,1902.11,1925.63,1886.82,1910.44,112066,0.0,0
2013-10-28,1915.93,1923.62,1898.44,1905.15,128024,0.0,0
2013-10-29,1896.52,1954.98,1892.02,1946.55,151516,0.0,0
2013-10-30,1948.17,1968.75,1917.79,1931.46,196038,0.0,0
2013-10-31,1925.63,1938.37,1912.89,1927.44,190493,0.0,0
2013-11-01,1925.63,1930.48,1914.9,1923.18,91518,0.0,0
2013-11-05,1919.75,1950.13,1902.99,1912.01,51326,0.0,0
2013-11-06,1911.91,1926.61,1897.21,1907.4,89278,0.0,0
2013-11-07,1922.69,1922.69,1881.53,1896.82,94254,0.0,0
2013-11-08,1896.23,1900.64,1864.14,1887.95,166644,0.0,0
2013-11-11,1871.73,1883.44,1849.24,1866.24,94646,0.0,0
2013-11-12,1868.25,1875.65,1840.18,1846.55,279587,0.0,0
2013-11-13,1841.16,1859.78,1811.66,1829.05,79055,0.0,0
2013-11-14,1851.15,1884.47,1823.61,1839.59,112983,0.0,0
2013-11-18,1861.93,1914.75,1848.9,1896.13,120808,0.0,0
2013-11-19,1883.49,1902.26,1871.73,1883.54,57876,0.0,0
2013-11-20,1881.53,1896.03,1852.18,1856.49,66367,0.0,0
2013-11-21,1848.31,1848.51,1798.18,1808.28,92132,0.0,0
2013-11-22,1799.7,1820.33,1763.93,1778.88,186940,0.0,0
2013-11-25,1779.86,1867.57,1779.86,1850.86,179285,0.0,0
2013-11-26,1833.81,1856.74,1805.39,1816.36,179742,0.0,0
2013-11-27,1818.08,1837.43,1800.29,1833.66,132723,0.0,0
2013-11-28,1842.33,1882.85,1833.86,1872.12,194197,0.0,0
2013-11-29,1873.69,1893.19,1862.86,1869.58,86105,0.0,0
2013-12-02,1858.5,1896.18,1857.13,1861.34,96462,0.0,0
2013-12-03,1846.25,1876.63,1846.25,1857.77,85852,0.0,0
2013-12-04,1852.13,1852.13,1827.63,1838.02,60472,0.0,0
2013-12-05,1867.08,1880.31,1828.22,1834.15,140143,0.0,0
2013-12-06,1832.53,1856.84,1816.36,1843.66,108839,0.0,0
2013-12-09,1880.55,1902.7,1852.18,1889.86,288728,0.0,0
2013-12-10,1896.13,1922.15,1872.71,1885.06,181876,0.0,0
2013-12-11,1875.06,1891.13,1858.01,1869.67,74335,0.0,0
2013-12-12,1870.75,1870.75,1822.73,1833.9,65531,0.0,0
2013-12-13,1828.61,1828.61,1748.06,1764.62,145893,0.0,0
2013-12-16,1783.53,1783.53,1725.81,1734.83,101505,0.0,0
2013-12-17,1748.26,1748.26,1714.94,1718.71,113867,0.0,0
2013-12-18,1720.33,1738.46,1714.15,1718.22,207048,0.0,0
2013-12-19,1729.49,1729.54,1690.44,1695.39,113356,0.0,0
2013-12-20,1695.39,1733.56,1670.84,1709.25,150909,0.0,0
2013-12-23,1723.76,1746.3,1714.54,1730.96,120041,0.0,0
2013-12-24,1739.29,1767.32,1739.29,1760.46,161856,0.0,0
2013-12-26,1750.71,1778.63,1732.14,1744.24,257265,0.0,0
2013-12-27,1764.18,1778.63,1728.95,1734.59,95471,0.0,0
2013-12-30,1752.18,1752.18,1695.34,1704.35,60040,0.0,0
2013-12-31,1710.04,1734.54,1704.75,1728.75,70342,0.0,0
2014-01-01,1733.56,1737.48,1711.02,1733.8,51796,0.0,0
2014-01-02,1725.23,1742.28,1691.42,1696.42,81220,0.0,0
2014-01-03,1685.54,1718.32,1670.94,1692.59,78848,0.0,0
2014-01-06,1691.91,1698.08,1672.7,1689.75,65748,0.0,0
2014-01-07,1694.36,1699.89,1648.3,1656.33,98004,0.0,0
2014-01-08,1661.04,1677.7,1647.76,1666.77,84069,0.0,0
2014-01-09,1665.94,1665.94,1642.03,1654.72,332263,0.0,0
2014-01-10,1650.95,1657.95,1610.72,1638.3,251293,0.0,0
2014-01-13,1636.78,1658.0,1618.8,1636.1,152716,0.0,0
2014-01-14,1627.23,1636.54,1601.26,1614.98,87817,0.0,0
2014-01-15,1619.15,1685.54,1608.41,1675.84,132016,0.0,0
2014-01-16,1677.94,1719.84,1663.39,1712.19,214732,0.0,0
2014-01-17,1712.98,1720.82,1672.31,1684.8,285994,0.0,0
2014-01-20,1685.05,1690.44,1651.24,1684.51,242621,0.0,0
2014-01-21,1685.54,1685.54,1662.21,1665.69,223992,0.0,0
2014-01-22,1669.86,1669.86,1634.58,1660.74,664324,0.0,0
2014-01-23,1661.09,1695.24,1642.42,1671.87,70498,0.0,0
2014-01-24,1676.72,1697.3,1657.61,1665.69,140784,0.0,0
2014-01-27,1640.46,1674.27,1628.75,1665.99,157548,0.0,0
2014-01-28,1659.08,1675.25,1636.59,1660.84,63905,0.0,0
2014-01-29,1667.02,1694.36,1638.6,1669.22,100701,0.0,0
2014-01-30,1647.32,1675.64,1629.19,1652.37,227549,0.0,0
2014-01-31,1680.54,1685.54,1644.38,1676.42,95706,0.0,0
2014-02-03,1690.44,1702.15,1642.22,1656.19,84364,0.0,0
2014-02-04,1644.38,1682.6,1631.64,1640.56,91012,0.0,0
2014-02-05,1641.64,1653.3,1631.64,1646.0,577216,0.0,0
2014-02-06,1665.74,1668.88,1617.23,1662.75,150039,0.0,0
2014-02-07,1658.1,1704.16,1658.1,1694.41,78752,0.0,0
2014-02-10,1703.18,1715.18,1685.68,1690.29,51216,0.0,0
2014-02-11,1696.61,1696.61,1658.1,1665.3,50543,0.0,0
2014-02-12,1671.33,1679.66,1662.02,1671.52,77023,0.0,0
2014-02-13,1675.35,1680.25,1642.42,1654.62,89929,0.0,0
2014-02-14,1654.62,1656.24,1618.02,1632.96,70557,0.0,0
2014-02-17,1636.64,1646.19,1624.29,1634.09,31840,0.0,0
2014-02-18,1641.44,1668.88,1640.12,1657.02,76714,0.0,0
2014-02-19,1670.84,1680.64,1662.36,1672.26,71257,0.0,0
2014-02-20,1659.47,1681.62,1641.68,1667.95,92694,0.0,0
2014-02-21,1665.94,1776.97,1656.19,1763.89,274804,0.0,0
2014-02-24,1750.22,1808.03,1735.66,1801.32,157657,0.0,0
2014-02-25,1801.17,1841.35,1797.25,1828.37,148155,0.0,0
2014-02-26,1816.07,1825.67,1781.82,1807.15,219350,0.0,0
2014-02-28,1814.65,1826.65,1789.56,1802.35,226586,0.0,0
2014-03-03,1798.04,1808.92,1783.93,1790.15,46525,0.0,0
2014-03-04,1792.6,1848.11,1787.01,1839.93,144401,0.0,0
2014-03-05,1851.05,1871.73,1818.18,1859.92,199776,0.0,0
2014-03-06,1857.13,1928.23,1857.13,1920.78,131172,0.0,0
2014-03-07,1903.38,1957.97,1903.38,1934.2,182120,0.0,0
2014-03-10,1913.43,1968.75,1913.43,1949.88,178005,0.0,0
2014-03-11,1950.13,1979.43,1933.52,1963.16,180057,0.0,0
2014-03-12,1963.16,1963.16,1913.28,1925.09,102832,0.0,0
2014-03-13,1930.77,1977.37,1910.93,1919.16,135092,0.0,0
2014-03-14,1912.89,1944.05,1896.82,1930.48,174903,0.0,0
2014-03-18,1940.28,1943.86,1921.37,1928.76,136012,0.0,0
2014-03-19,1926.02,1947.92,1926.02,1939.2,129451,0.0,0
2014-03-20,1925.68,1942.39,1897.8,1905.59,112317,0.0,0
2014-03-21,1912.89,1925.63,1892.31,1916.12,242376,0.0,0
2014-03-24,1924.7,1940.33,1922.69,1933.57,297221,0.0,0
2014-03-25,1936.9,1957.97,1932.1,1940.52,392969,0.0,0
2014-03-26,1946.31,1954.05,1942.29,1949.59,170191,0.0,0
2014-03-27,1940.67,2043.18,1922.98,2017.5,399044,0.0,0
2014-03-28,2022.65,2118.49,2022.65,2104.08,373217,0.0,0
2014-03-31,2116.72,2151.02,2116.53,2143.13,279470,0.0,0
2014-04-01,2142.2,2142.2,2089.63,2114.81,85570,0.0,0
2014-04-02,2117.07,2133.72,2064.15,2085.95,184921,0.0,0
2014-04-03,2087.32,2131.13,2071.64,2104.47,160503,0.0,0
2014-04-04,2116.72,2122.6,2074.14,2107.12,96943,0.0,0
2014-04-07,2108.98,2193.94,2108.98,2180.96,186052,0.0,0
2014-04-09,2182.38,2193.16,2167.68,2179.1,138297,0.0,0
2014-04-10,2177.48,2210.75,2160.87,2200.8,163427,0.0,0
2014-04-11,2165.82,2234.32,2165.82,2213.98,103340,0.0,0
2014-04-15,2214.72,2214.72,2159.15,2167.83,111024,0.0,0
2014-04-16,2179.44,2191.1,2143.08,2155.92,177450,0.0,0
2014-04-17,2158.22,2181.94,2138.72,2173.17,207383,0.0,0
2014-04-21,2175.52,2194.92,2166.16,2174.78,112577,0.0,0
2014-04-22,2178.07,2185.22,2152.0,2157.98,159728,0.0,0
2014-04-23,2159.84,2174.54,2111.82,2126.23,340327,0.0,0
2014-04-24,2126.23,2126.23,2126.23,2126.23,0,0.0,0
2014-04-25,2155.38,2175.52,2025.29,2037.93,369536,0.0,0
2014-04-28,2045.77,2048.12,2002.07,2009.66,246765,0.0,0
2014-04-29,2034.41,2071.55,1980.51,2025.1,237064,0.0,0
2014-04-30,2010.15,2067.72,1972.28,1986.53,131946,0.0,0
2014-05-02,2005.79,2008.93,1974.63,1995.16,94467,0.0,0
2014-05-05,1999.13,2008.78,1963.26,1990.11,177146,0.0,0
2014-05-06,1993.25,1998.15,1976.64,1983.25,156919,0.0,0
2014-05-07,1970.22,1985.31,1920.53,1929.45,419812,0.0,0
2014-05-08,1921.71,1944.93,1911.42,1940.38,199432,0.0,0
2014-05-09,1936.41,2043.86,1922.3,2037.93,688549,0.0,0
2014-05-12,2037.93,2141.22,2034.41,2115.89,263790,0.0,0
2014-05-13,2144.16,2190.22,2121.52,2176.06,336275,0.0,0
2014-05-14,2195.12,2204.92,2180.42,2195.71,236987,0.0,0
2014-05-15,2204.92,2213.98,2152.59,2186.01,220591,0.0,0
2014-05-16,2206.39,2502.83,2186.5,2287.38,820647,0.0,0
2014-05-19,2288.22,2324.13,2247.25,2291.79,643976,0.0,0
2014-05-20,2291.84,2312.71,2255.88,2298.8,275063,0.0,0
2014-05-21,2312.62,2312.62,2205.41,2225.45,428245,0.0,0
2014-05-22,2225.5,2244.02,2175.52,2219.67,814293,0.0,0
2014-05-23,2223.54,2237.06,2190.71,2224.62,449348,0.0,0
2014-05-26,2243.14,2309.82,2142.5,2191.59,1168461,0.0,0
2014-05-27,2170.62,2233.88,2169.64,2220.06,614545,0.0,0
