Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-21,35.1,35.2,34.49,34.88,377500,0.0,0.0
2008-07-22,35.0,37.59,34.69,36.3,973300,0.0,0.0
2008-07-23,37.77,40.97,37.29,38.69,883600,0.0,0.0
2008-07-24,38.35,39.31,37.08,37.5,362000,0.0,0.0
2008-07-25,36.91,38.62,36.88,37.98,3740280,0.0,0.0
2008-07-28,38.55,38.62,37.39,37.65,225600,0.0,0.0
2008-07-29,37.6,38.28,36.74,37.16,505060,0.0,0.0
2008-07-30,36.4,38.08,36.4,37.52,486240,0.0,0.0
2008-07-31,37.43,39.17,37.43,38.51,2852800,0.0,0.0
2008-08-01,38.93,40.54,37.98,40.06,3121880,0.0,0.0
2008-08-04,40.33,43.89,40.33,43.56,3186420,0.0,0.0
2008-08-05,42.69,44.98,42.69,43.19,3228400,0.0,0.0
2008-08-06,44.21,44.21,41.63,41.79,1658840,0.0,0.0
2008-08-07,40.16,43.95,39.42,43.41,2637460,0.0,0.0
2008-08-08,43.58,44.43,42.97,43.67,1578000,0.0,0.0
2008-08-11,44.4,44.73,43.07,43.91,2259980,0.0,0.0
2008-08-12,43.37,44.53,42.66,42.83,1374140,0.0,0.0
2008-08-13,42.69,43.75,42.24,42.59,1062160,0.0,0.0
2008-08-14,44.6,44.6,41.46,41.76,1110840,0.0,0.0
2008-08-18,41.7,42.03,41.07,41.6,544100,0.0,0.0
2008-08-19,41.12,41.36,40.5,41.02,693720,0.0,0.0
2008-08-20,41.02,41.49,40.67,41.0,333320,0.0,0.0
2008-08-21,41.01,41.87,40.08,40.44,2369520,0.0,0.0
2008-08-22,39.85,42.54,39.85,42.29,1315240,0.0,0.0
2008-08-25,43.07,43.24,42.08,42.28,862960,0.0,0.0
2008-08-26,41.15,43.2,41.15,42.69,686500,0.0,0.0
2008-08-27,42.93,43.58,41.72,41.9,1078900,0.0,0.0
2008-08-28,42.11,42.88,41.83,42.51,1830920,0.0,0.0
2008-08-29,42.75,43.89,42.75,43.43,1979780,0.0,0.0
2008-09-01,43.34,44.38,43.07,43.44,1539120,0.0,0.0
2008-09-02,43.41,43.95,42.83,43.6,1549580,0.0,0.0
2008-09-04,43.41,43.41,42.13,42.46,938740,0.0,0.0
2008-09-05,41.7,43.2,41.53,41.99,2259420,0.0,0.0
2008-09-08,43.37,43.37,41.6,41.78,1302820,0.0,0.0
2008-09-09,41.7,41.97,40.04,40.73,1257680,0.0,0.0
2008-09-10,40.23,41.35,39.72,40.38,598500,0.0,0.0
2008-09-11,40.59,40.8,39.0,40.28,942240,0.0,0.0
2008-09-12,40.37,40.6,39.68,39.87,461780,0.0,0.0
2008-09-15,41.7,41.7,36.34,39.12,999740,0.0,0.0
2008-09-16,38.28,39.63,36.98,39.05,418000,0.0,0.0
2008-09-17,39.31,39.95,38.35,39.12,818580,0.0,0.0
2008-09-18,39.31,39.31,36.91,37.8,1644560,0.0,0.0
2008-09-19,39.31,41.78,37.99,40.94,2218940,0.0,0.0
2008-09-22,40.98,41.22,39.72,40.08,1486280,0.0,0.0
2008-09-23,40.91,41.32,38.97,39.23,3559740,0.0,0.0
2008-09-24,39.31,39.64,37.94,38.08,2151640,0.0,0.0
2008-09-25,37.86,38.78,37.29,38.28,1904060,0.0,0.0
2008-09-26,37.94,38.24,36.61,37.53,1829600,0.0,0.0
2008-09-29,38.11,38.62,35.72,37.1,1365420,0.0,0.0
2008-09-30,37.1,38.55,35.29,37.99,748340,0.0,0.0
2008-10-01,38.28,39.26,36.75,38.21,1552220,0.0,0.0
2008-10-03,37.56,37.6,36.57,36.84,655420,0.0,0.0
2008-10-06,35.24,36.23,32.3,32.6,1374660,0.0,0.0
2008-10-07,32.51,33.84,32.47,32.87,1511780,0.0,0.0
2008-10-08,32.13,32.13,25.39,30.45,4941020,0.0,0.0
2008-10-10,28.63,29.74,25.22,28.1,3023280,0.0,0.0
2008-10-13,29.45,33.83,28.4,32.34,1293500,0.0,0.0
2008-10-14,33.82,35.51,31.52,32.05,1555700,0.0,0.0
2008-10-15,31.41,31.41,26.74,27.45,2376420,0.0,0.0
2008-10-16,25.63,29.56,24.1,29.33,3342160,0.0,0.0
2008-10-17,30.24,30.24,27.35,28.65,2618640,0.0,0.0
2008-10-20,28.89,30.01,27.72,29.05,3460000,0.0,0.0
2008-10-21,29.39,34.93,29.39,34.2,5712820,0.0,0.0
2008-10-22,32.48,33.32,31.17,31.71,2249780,0.0,0.0
2008-10-23,30.79,34.52,29.98,33.44,4013860,0.0,0.0
2008-10-24,32.54,32.97,30.3,30.74,3344680,0.0,0.0
2008-10-27,30.42,31.96,28.92,31.44,3254480,0.0,0.0
2008-10-29,33.08,36.2,31.79,34.49,5224380,0.0,0.0
2008-10-31,35.07,36.06,33.08,34.46,6922680,0.0,0.0
2008-11-03,35.2,36.4,32.56,33.91,4096380,0.0,0.0
2008-11-04,33.67,33.94,32.19,32.58,3175720,0.0,0.0
2008-11-05,32.81,33.8,27.34,32.34,1574040,0.0,0.0
2008-11-06,31.44,32.4,30.52,31.04,1081780,0.0,0.0
2008-11-07,30.42,31.79,30.11,31.41,1123440,0.0,0.0
2008-11-10,31.65,32.43,31.5,32.01,1333880,0.0,0.0
2008-11-11,32.13,32.36,30.79,30.85,1382380,0.0,0.0
2008-11-12,30.31,31.44,29.91,30.53,1351180,0.0,0.0
2008-11-14,31.38,31.65,29.26,29.49,1887900,0.0,0.0
2008-11-17,29.57,29.6,27.82,28.62,953160,0.0,0.0
2008-11-18,28.36,29.34,27.72,28.37,1912460,0.0,0.0
2008-11-19,27.86,29.56,27.86,29.0,2680460,0.0,0.0
2008-11-20,27.35,28.71,27.35,28.19,1605980,0.0,0.0
2008-11-21,28.02,31.58,27.76,30.18,1871080,0.0,0.0
2008-11-24,30.73,30.73,28.24,29.23,1195580,0.0,0.0
2008-11-25,32.13,32.13,29.11,30.18,1890360,0.0,0.0
2008-11-26,30.28,31.44,29.5,31.2,2186720,0.0,0.0
2008-11-28,30.93,32.47,30.15,31.96,1989720,0.0,0.0
2008-12-01,32.13,32.47,29.14,29.47,2571400,0.0,0.0
2008-12-02,28.71,28.85,27.53,28.34,3464160,0.0,0.0
2008-12-03,28.1,29.91,28.1,29.56,2489300,0.0,0.0
2008-12-04,29.47,30.42,28.1,30.07,5533020,0.0,0.0
2008-12-05,29.53,30.21,28.09,28.42,2933860,0.0,0.0
2008-12-08,28.88,29.9,28.23,29.26,2332320,0.0,0.0
2008-12-10,29.39,30.25,28.78,29.88,2780580,0.0,0.0
2008-12-11,29.13,30.04,27.96,28.27,3541300,0.0,0.0
2008-12-12,27.68,30.25,27.68,29.83,4319780,0.0,0.0
2008-12-15,30.35,31.4,29.74,30.66,3749240,0.0,0.0
2008-12-16,30.52,31.96,30.23,31.57,2784780,0.0,0.0
2008-12-17,31.85,32.28,30.84,31.22,2172860,0.0,0.0
2008-12-18,31.24,32.81,30.97,32.61,3221780,0.0,0.0
2008-12-19,32.54,34.07,32.47,33.56,7745200,0.0,0.0
2008-12-22,33.67,34.86,32.06,34.53,2358160,0.0,0.0
2008-12-23,34.45,34.45,31.62,31.93,2838780,0.0,0.0
2008-12-24,31.96,33.15,31.72,32.13,1982300,0.0,0.0
2008-12-26,32.36,32.6,30.5,30.78,2048520,0.0,0.0
2008-12-29,32.43,32.43,29.47,31.0,2098840,0.0,0.0
2008-12-30,31.44,31.96,30.9,31.4,1884240,0.0,0.0
2008-12-31,31.65,31.96,31.28,31.66,777020,0.0,0.0
2009-01-02,32.3,33.25,32.0,32.65,1783760,0.0,0.0
2009-01-05,32.83,33.46,32.54,32.84,1246880,0.0,0.0
2009-01-06,32.81,33.05,31.21,31.55,2504000,0.0,0.0
2009-01-07,31.39,32.13,30.21,30.6,1816900,0.0,0.0
2009-01-09,30.62,31.39,29.46,30.61,2327960,0.0,0.0
2009-01-12,30.28,30.69,29.8,30.38,1065300,0.0,0.0
2009-01-13,31.14,31.17,29.6,30.89,979560,0.0,0.0
2009-01-14,30.45,32.3,30.45,32.01,484140,0.0,0.0
2009-01-15,32.01,32.26,30.82,31.84,2464140,0.0,0.0
2009-01-16,32.06,32.38,31.45,31.79,1095140,0.0,0.0
2009-01-19,32.09,32.74,31.79,32.24,1101300,0.0,0.0
2009-01-20,32.23,32.4,31.65,31.88,1065840,0.0,0.0
2009-01-21,31.52,31.78,31.21,31.3,995660,0.0,0.0
2009-01-22,31.61,31.75,29.14,30.7,4167440,0.0,0.0
2009-01-23,30.42,32.43,30.08,31.42,4027900,0.0,0.0
2009-01-27,31.48,31.92,30.56,31.13,1042560,0.0,0.0
2009-01-28,31.78,33.0,30.07,32.32,3515860,0.0,0.0
2009-01-29,32.47,33.29,31.51,32.19,4262400,0.0,0.0
2009-01-30,30.85,32.23,28.59,31.39,2144600,0.0,0.0
2009-02-02,30.41,31.07,29.88,30.13,2848400,0.0,0.0
2009-02-03,30.18,30.59,28.23,28.74,4652840,0.0,0.0
2009-02-04,28.79,29.29,27.22,27.48,5489720,0.0,0.0
2009-02-05,27.34,27.81,26.32,26.82,7430060,0.0,0.0
2009-02-06,27.17,28.11,27.0,27.85,3859980,0.0,0.0
2009-02-09,28.06,29.55,27.89,29.29,3658720,0.0,0.0
2009-02-10,29.39,29.97,28.74,29.35,2322560,0.0,0.0
2009-02-11,29.05,29.6,28.2,29.16,3271480,0.0,0.0
2009-02-12,29.01,29.72,28.81,29.16,1162200,0.0,0.0
2009-02-13,29.6,29.73,28.99,29.15,1483700,0.0,0.0
2009-02-16,29.15,29.52,28.54,28.67,1016460,0.0,0.0
2009-02-17,28.37,28.57,26.66,27.09,2044200,0.0,0.0
2009-02-18,26.86,27.0,25.89,26.11,3261920,0.0,0.0
2009-02-19,26.08,26.72,25.98,26.29,2799320,0.0,0.0
2009-02-20,25.89,26.73,25.77,26.17,2805580,0.0,0.0
2009-02-24,25.63,27.24,25.63,26.98,4137060,0.0,0.0
2009-02-25,27.14,27.48,26.34,26.73,5565700,0.0,0.0
2009-02-26,26.82,26.82,25.8,26.06,3224460,0.0,0.0
2009-02-27,26.15,26.39,25.39,25.75,2632440,0.0,0.0
2009-03-02,24.78,26.63,23.83,26.27,5080960,0.0,0.0
2009-03-03,25.98,25.98,24.44,24.62,4275780,0.0,0.0
2009-03-04,24.68,25.26,23.96,24.01,3774080,0.0,0.0
2009-03-05,24.44,24.75,23.75,24.24,4747960,0.0,0.0
2009-03-06,23.75,25.02,23.75,24.87,2945720,0.0,0.0
2009-03-09,24.83,24.83,24.1,24.34,1299340,0.0,0.0
2009-03-12,24.54,24.71,22.78,24.01,5900800,0.0,0.0
2009-03-13,24.4,25.09,23.99,24.64,4076500,0.0,0.0
2009-03-16,24.78,25.7,24.78,25.35,2599420,0.0,0.0
2009-03-17,25.33,25.87,24.56,25.12,3122940,0.0,0.0
2009-03-18,25.29,25.94,25.11,25.42,1998620,0.0,0.0
2009-03-19,25.63,25.9,24.68,24.84,1551000,0.0,0.0
2009-03-20,24.95,25.36,24.65,24.82,1798880,0.0,0.0
2009-03-23,24.95,25.6,24.95,25.5,1579340,0.0,0.0
2009-03-24,25.64,26.13,24.54,24.92,2189660,0.0,0.0
2009-03-25,24.95,25.36,24.68,25.16,1050180,0.0,0.0
2009-03-26,25.67,27.68,25.39,26.64,7294400,0.0,0.0
2009-03-27,26.66,27.13,26.02,26.56,2140480,0.0,0.0
2009-03-30,26.14,27.92,25.87,26.8,2576940,0.0,0.0
2009-03-31,26.9,28.71,26.44,26.72,1606840,0.0,0.0
2009-04-01,26.66,27.41,26.25,26.82,1009060,0.0,0.0
2009-04-02,27.34,28.43,27.0,27.84,3445300,0.0,0.0
2009-04-06,28.27,29.02,27.99,28.8,2052200,0.0,0.0
2009-04-08,28.19,31.44,27.17,30.9,5260080,0.0,0.0
2009-04-09,31.1,32.06,29.94,30.25,1557500,0.0,0.0
2009-04-13,30.59,30.76,27.65,27.94,8684220,0.0,0.0
2009-04-15,27.96,28.98,26.66,28.24,3669480,0.0,0.0
2009-04-16,28.54,29.7,26.66,27.33,6586760,0.0,0.0
2009-04-17,27.51,28.16,27.07,27.38,4229220,0.0,0.0
2009-04-20,27.86,28.95,27.18,27.65,5731500,0.0,0.0
2009-04-21,27.22,28.15,26.83,27.0,5048260,0.0,0.0
2009-04-22,27.34,27.51,25.68,26.09,4474040,0.0,0.0
2009-04-23,26.32,26.59,25.48,26.07,4701620,0.0,0.0
2009-04-24,26.42,26.42,25.81,25.92,4113680,0.0,0.0
2009-04-27,26.32,26.45,24.8,25.05,5045680,0.0,0.0
2009-04-28,25.12,25.7,24.61,24.79,4448960,0.0,0.0
2009-04-29,24.89,25.7,24.88,25.52,5128160,0.0,0.0
2009-04-30,25.63,25.63,25.63,25.63,0,0.0,0.0
2009-05-04,26.49,27.42,25.84,26.99,12662560,0.0,0.0
2009-05-05,27.0,27.68,26.95,27.17,3807100,0.0,0.0
2009-05-06,27.21,28.2,26.74,27.66,7223860,0.0,0.0
2009-05-07,27.86,28.87,27.86,28.69,3847320,0.0,0.0
2009-05-08,29.05,29.33,28.13,28.42,3110940,0.0,0.0
2009-05-11,28.64,29.01,28.31,28.69,2439120,0.0,0.0
2009-05-12,27.4,29.63,27.4,29.41,2315200,0.0,0.0
2009-05-13,29.56,30.47,28.92,29.26,2156660,0.0,0.0
2009-05-14,28.71,30.21,28.03,29.74,1548960,0.0,0.0
2009-05-15,30.38,31.37,29.78,30.23,3748240,0.0,0.0
2009-05-18,32.47,32.47,31.28,32.31,7200,0.0,0.0
2009-05-19,32.47,36.06,32.47,33.87,4013460,0.0,0.0
2009-05-20,33.87,37.22,33.32,36.62,2658700,0.0,0.0
2009-05-21,36.91,38.58,36.27,36.83,1717480,0.0,0.0
2009-05-22,36.57,36.74,34.7,34.92,1569460,0.0,0.0
2009-05-25,34.22,36.4,33.63,35.98,1508940,0.0,0.0
2009-05-26,36.09,36.4,32.44,32.65,1559000,0.0,0.0
2009-05-27,33.15,34.79,33.15,34.4,924900,0.0,0.0
2009-05-28,34.18,35.58,34.18,35.24,947860,0.0,0.0
2009-05-29,35.77,36.98,35.03,36.67,2282920,0.0,0.0
2009-06-01,37.08,37.93,37.08,37.37,2245960,0.0,0.0
2009-06-02,37.37,38.45,36.64,38.03,2854000,0.0,0.0
2009-06-03,38.25,41.7,38.25,41.01,2023000,0.0,0.0
2009-06-04,41.09,41.09,39.31,39.55,1607940,0.0,0.0
2009-06-05,40.09,41.19,39.66,40.58,894500,0.0,0.0
2009-06-08,40.84,40.84,39.31,39.4,992180,0.0,0.0
2009-06-09,39.34,42.52,39.0,41.51,1700200,0.0,0.0
2009-06-10,42.35,43.74,41.27,42.52,2287600,0.0,0.0
2009-06-11,43.34,43.4,40.9,41.28,627000,0.0,0.0
2009-06-12,41.36,43.07,40.67,41.04,727720,0.0,0.0
2009-06-15,40.33,41.52,40.16,40.56,938720,0.0,0.0
2009-06-16,39.65,40.67,39.65,40.3,1259420,0.0,0.0
2009-06-17,40.33,40.6,39.65,40.04,551920,0.0,0.0
2009-06-18,40.09,40.47,39.31,39.88,435640,0.0,0.0
2009-06-19,39.34,40.96,39.34,40.42,758280,0.0,0.0
2009-06-22,39.75,40.97,38.79,39.65,328920,0.0,0.0
2009-06-23,38.9,39.44,36.91,38.37,774640,0.0,0.0
2009-06-24,37.94,39.04,37.12,38.11,854360,0.0,0.0
2009-06-25,38.96,40.16,37.43,37.93,2206220,0.0,0.0
2009-06-26,38.28,39.22,37.77,39.0,440940,0.0,0.0
2009-06-29,39.0,40.94,38.96,40.53,1256240,0.0,0.0
2009-06-30,40.33,40.84,39.72,40.12,1185900,0.0,0.0
2009-07-01,40.67,40.67,39.65,40.36,884540,0.0,0.0
2009-07-02,40.63,40.84,40.23,40.53,531980,0.0,0.0
2009-07-03,40.16,41.7,40.16,41.2,955740,0.0,0.0
2009-07-06,41.8,44.42,40.84,42.16,3250420,0.0,0.0
2009-07-07,42.72,43.2,41.4,41.95,729140,0.0,0.0
2009-07-08,41.7,42.42,39.99,41.37,865780,0.0,0.0
2009-07-09,42.11,42.11,40.03,40.51,287440,0.0,0.0
2009-07-10,49.95,49.95,47.55,47.84,1456520,10.0,0.0
2009-07-13,47.04,48.48,44.04,45.74,810880,0.0,0.0
2009-07-14,47.33,48.11,45.76,47.82,473200,0.0,0.0
2009-07-15,47.9,49.17,47.7,48.27,462140,0.0,0.0
2009-07-16,49.3,50.57,48.52,49.28,376080,0.0,0.0
2009-07-17,50.16,50.16,48.79,49.68,313040,0.0,0.0
2009-07-20,49.83,50.9,49.37,50.59,378120,0.0,0.0
2009-07-21,50.37,51.81,50.37,50.9,411260,0.0,0.0
2009-07-22,50.58,52.42,50.58,51.66,459400,0.0,0.0
2009-07-23,51.87,54.07,51.4,53.82,1172340,0.0,0.0
2009-07-24,54.27,55.3,53.08,54.12,553060,0.0,0.0
2009-07-27,55.1,56.41,53.9,54.95,3023900,0.0,0.0
2009-07-28,54.49,55.7,53.95,54.6,727140,0.0,0.0
2009-07-29,54.28,54.28,51.03,51.69,943820,0.0,0.0
2009-07-30,50.23,51.73,49.39,49.65,1023720,0.0,0.0
2009-07-31,49.96,51.48,49.76,50.33,1429480,0.0,0.0
2009-08-03,50.42,51.18,48.64,49.6,1524180,0.0,0.0
2009-08-04,49.79,50.79,49.16,49.85,1471920,0.0,0.0
2009-08-05,49.34,50.37,48.93,49.52,448340,0.0,0.0
2009-08-06,49.46,50.9,48.52,48.85,1594580,0.0,0.0
2009-08-07,48.52,49.45,46.75,47.06,1066280,0.0,0.0
2009-08-10,48.84,49.59,46.79,47.59,2401720,0.0,0.0
2009-08-11,48.47,48.93,46.54,47.75,2681320,0.0,0.0
2009-08-12,47.7,48.1,46.06,47.34,376220,0.0,0.0
2009-08-13,47.78,49.95,47.74,49.13,770400,0.0,0.0
2009-08-14,49.42,50.74,48.94,49.36,1038040,0.0,0.0
2009-08-17,49.36,50.1,47.74,48.1,1867900,0.0,0.0
2009-08-18,48.11,49.09,47.31,48.39,765200,0.0,0.0
2009-08-19,48.35,48.85,47.7,48.33,1005800,0.0,0.0
2009-08-20,48.81,49.69,48.81,49.26,494180,0.0,0.0
2009-08-21,49.55,50.7,48.72,49.96,647720,0.0,0.0
2009-08-24,50.57,51.56,49.67,49.99,913580,0.0,0.0
2009-08-25,49.75,50.44,49.38,50.13,356860,0.0,0.0
2009-08-26,50.16,51.31,49.44,49.79,350940,0.0,0.0
2009-08-27,49.79,52.96,49.79,51.43,3107920,0.0,0.0
2009-08-28,52.22,52.96,50.78,51.13,850780,0.0,0.0
2009-08-31,50.99,51.31,50.29,50.55,228380,0.0,0.0
2009-09-01,50.49,51.35,49.55,50.63,596380,0.0,0.0
2009-09-02,50.49,50.78,50.08,50.45,147920,0.0,0.0
2009-09-03,50.77,52.13,50.45,50.71,498200,0.0,0.0
2009-09-04,51.27,51.76,50.8,51.07,331760,0.0,0.0
2009-09-07,51.4,53.58,51.23,53.09,1059240,0.0,0.0
2009-09-08,53.45,55.51,52.06,52.59,2781220,0.0,0.0
2009-09-09,53.24,54.02,52.22,52.53,970260,0.0,0.0
2009-09-10,53.25,53.45,50.37,50.67,1091680,0.0,0.0
2009-09-11,50.82,52.14,50.7,51.65,962940,0.0,0.0
2009-09-14,50.94,52.26,50.94,51.41,391240,0.0,0.0
2009-09-15,51.74,52.2,51.38,51.61,276120,0.0,0.0
2009-09-16,51.69,53.33,51.57,52.61,803720,0.0,0.0
2009-09-17,52.84,53.58,52.01,52.56,1117740,0.0,0.0
2009-09-18,52.51,52.91,51.67,52.06,813300,0.0,0.0
2009-09-22,51.4,52.83,51.4,51.75,305540,0.0,0.0
2009-09-23,51.81,52.59,51.32,51.57,362520,0.0,0.0
2009-09-24,51.05,51.75,49.55,51.39,827920,0.0,0.0
2009-09-25,50.86,52.01,50.49,50.89,328520,0.0,0.0
2009-09-29,51.4,52.38,50.66,51.36,411820,0.0,0.0
2009-09-30,51.07,51.81,51.07,51.44,283080,0.0,0.0
2009-10-01,51.48,51.81,50.78,51.42,290160,0.0,0.0
2009-10-05,50.78,51.59,50.78,51.37,358920,0.0,0.0
2009-10-06,51.83,53.41,50.41,52.25,1121740,0.0,0.0
2009-10-07,52.71,57.65,52.42,56.02,8731400,0.0,0.0
2009-10-08,56.22,58.43,56.22,56.65,3264120,0.0,0.0
2009-10-09,57.35,59.62,57.15,58.52,5449980,0.0,0.0
2009-10-12,59.21,60.61,58.74,60.36,3807560,0.0,0.0
2009-10-13,60.36,60.36,60.36,60.36,0,0.0,0.0
2009-10-14,60.69,61.2,59.09,59.39,1545020,0.0,0.0
2009-10-15,59.89,60.52,57.89,58.19,1157000,0.0,0.0
2009-10-16,57.98,59.7,56.66,58.25,631860,0.0,0.0
2009-10-20,58.59,59.29,56.75,57.07,507560,0.0,0.0
2009-10-21,57.28,59.16,56.21,56.63,997520,0.0,0.0
2009-10-22,57.03,57.14,54.07,54.59,647020,0.0,0.0
2009-10-23,55.1,56.74,55.1,55.95,723300,0.0,0.0
2009-10-26,55.26,55.65,52.14,53.28,2100660,0.0,0.0
2009-10-27,52.99,53.21,51.07,51.77,849640,0.0,0.0
2009-10-28,50.7,53.0,50.33,51.38,954740,0.0,0.0
2009-10-29,50.99,51.26,49.75,50.55,1534360,0.0,0.0
2009-10-30,51.6,52.82,50.78,51.64,859420,0.0,0.0
2009-11-03,51.36,53.2,51.24,52.2,597900,0.0,0.0
2009-11-04,53.37,55.01,52.27,52.98,1101260,0.0,0.0
2009-11-05,53.08,54.08,51.81,52.41,1056200,0.0,0.0
2009-11-06,52.84,54.64,52.64,53.48,1550740,0.0,0.0
2009-11-09,54.69,55.5,53.58,55.15,1586560,0.0,0.0
2009-11-10,55.35,55.71,54.57,54.89,686400,0.0,0.0
2009-11-11,52.71,56.54,51.05,56.09,870320,0.0,0.0
2009-11-12,56.33,59.12,55.75,56.94,903500,0.0,0.0
2009-11-13,56.79,56.94,55.76,56.33,387520,0.0,0.0
2009-11-16,56.74,58.09,56.33,56.58,676560,0.0,0.0
2009-11-17,57.15,57.35,56.33,56.72,246080,0.0,0.0
2009-11-18,56.72,57.32,56.33,57.0,264380,0.0,0.0
2009-11-19,56.95,58.02,56.78,57.6,1555960,0.0,0.0
2009-11-20,57.56,57.56,54.57,55.98,652680,0.0,0.0
2009-11-23,56.41,56.94,55.47,55.64,459840,0.0,0.0
2009-11-24,56.0,56.41,54.93,55.19,420160,0.0,0.0
2009-11-25,55.33,56.24,54.49,54.81,201940,0.0,0.0
2009-11-26,54.89,55.46,52.22,52.69,524720,0.0,0.0
2009-11-27,52.41,53.41,51.48,52.74,697180,0.0,0.0
2009-11-30,53.04,55.47,52.74,55.03,570080,0.0,0.0
2009-12-01,55.3,55.84,54.52,55.13,283380,0.0,0.0
2009-12-02,55.83,55.91,54.48,54.63,169940,0.0,0.0
2009-12-03,55.1,55.92,54.73,55.66,349500,0.0,0.0
2009-12-04,55.51,56.62,54.77,55.66,457180,0.0,0.0
2009-12-07,55.92,56.12,54.01,55.56,383940,0.0,0.0
2009-12-08,56.54,56.54,55.1,55.73,250940,0.0,0.0
2009-12-09,55.51,55.65,54.83,55.03,167280,0.0,0.0
2009-12-10,55.3,55.38,53.66,54.86,399060,0.0,0.0
2009-12-11,55.06,55.83,54.69,54.91,219620,0.0,0.0
2009-12-14,55.38,56.33,53.05,53.37,604220,0.0,0.0
2009-12-15,53.45,53.74,52.75,53.12,214980,0.0,0.0
2009-12-16,52.88,53.4,51.9,52.53,379640,0.0,0.0
2009-12-17,52.23,54.81,52.23,54.55,809260,0.0,0.0
2009-12-18,53.7,55.47,53.25,54.66,892480,0.0,0.0
2009-12-21,54.66,58.06,54.66,56.66,3362040,0.0,0.0
2009-12-22,56.62,57.81,55.93,56.29,838500,0.0,0.0
2010-01-04,58.59,59.58,57.86,58.45,490880,0.0,0.0
2010-01-05,59.58,60.11,58.55,59.65,1282660,0.0,0.0
2010-01-06,60.48,61.18,60.24,60.61,1318500,0.0,0.0
2010-01-07,60.24,63.03,60.24,62.11,3218340,0.0,0.0
2010-01-08,62.7,62.7,59.89,61.54,478240,0.0,0.0
2010-01-11,62.5,62.5,60.81,61.04,406280,0.0,0.0
2010-01-12,61.88,61.88,60.61,60.89,393860,0.0,0.0
2010-01-13,60.85,61.31,60.03,60.41,525280,0.0,0.0
2010-01-14,61.04,62.7,60.73,62.39,1128620,0.0,0.0
2010-01-15,62.5,62.9,61.54,62.32,659400,0.0,0.0
2010-01-18,62.87,62.87,61.1,61.91,239180,0.0,0.0
2010-01-19,60.71,64.47,58.02,63.08,2251180,0.0,0.0
2010-01-20,63.61,64.96,63.16,63.96,2549940,0.0,0.0
2010-01-21,64.0,64.13,62.0,62.67,868240,0.0,0.0
2010-01-22,61.47,62.86,59.04,62.52,557300,0.0,0.0
2010-01-25,61.72,62.23,61.26,61.78,286860,0.0,0.0
2010-01-27,60.59,62.25,60.59,61.62,776900,0.0,0.0
2010-01-28,60.44,63.28,59.87,62.69,1503240,0.0,0.0
2010-01-29,62.29,62.91,60.65,61.71,442140,0.0,0.0
2010-02-01,62.7,71.01,62.69,70.25,7468400,0.0,0.0
2010-02-02,70.52,71.54,68.17,68.68,3162920,0.0,0.0
2010-02-03,69.08,73.06,68.99,71.25,5937120,0.0,0.0
2010-02-04,71.87,72.98,68.96,70.0,3925660,0.0,0.0
2010-02-05,68.67,70.68,67.86,69.19,2491540,0.0,0.0
2010-02-08,70.27,71.5,68.93,69.91,2257320,0.0,0.0
2010-02-09,70.26,70.87,69.29,69.95,1655720,0.0,0.0
2010-02-10,70.27,73.19,70.27,70.87,4079920,0.0,0.0
2010-02-11,71.56,72.16,70.65,71.43,1604680,0.0,0.0
2010-02-15,71.09,72.1,70.37,70.6,692500,0.0,0.0
2010-02-16,71.54,71.63,70.4,71.03,465280,0.0,0.0
2010-02-17,71.5,74.79,71.27,73.9,4268340,0.0,0.0
2010-02-18,73.81,76.07,73.6,75.07,4171160,0.0,0.0
2010-02-19,74.01,75.94,73.81,74.49,1378220,0.0,0.0
2010-02-22,75.24,76.21,72.16,72.49,3472380,0.0,0.0
2010-02-23,71.95,72.94,71.07,71.85,3425960,0.0,0.0
2010-02-24,71.13,72.45,70.93,71.36,827180,0.0,0.0
2010-02-25,70.93,71.94,70.64,70.87,1059800,0.0,0.0
2010-02-26,71.45,72.94,69.96,71.8,2330380,0.0,0.0
2010-03-02,72.69,74.01,72.37,73.66,1090500,0.0,0.0
2010-03-03,73.9,75.12,73.9,74.59,855440,0.0,0.0
2010-03-04,74.67,77.21,74.34,76.78,2702680,0.0,0.0
2010-03-05,77.3,78.2,74.94,75.26,2084960,0.0,0.0
2010-03-08,76.03,76.44,74.22,74.43,1724100,0.0,0.0
2010-03-09,74.42,75.45,73.68,74.6,1657220,0.0,0.0
2010-03-10,74.05,75.74,73.68,73.96,2063540,0.0,0.0
2010-03-11,72.65,75.04,72.65,74.51,1049500,0.0,0.0
2010-03-12,74.75,75.37,73.86,74.17,1625360,0.0,0.0
2010-03-15,73.89,74.62,73.39,73.63,966780,0.0,0.0
2010-03-16,74.42,74.54,73.46,74.1,1477660,0.0,0.0
2010-03-17,74.22,75.98,73.9,74.32,2387720,0.0,0.0
2010-03-18,75.41,75.41,74.34,74.5,851320,0.0,0.0
2010-03-19,74.87,75.96,74.46,74.98,951000,0.0,0.0
2010-03-22,74.01,75.04,73.24,73.49,835380,0.0,0.0
2010-03-23,73.9,74.83,72.93,73.22,1219700,0.0,0.0
2010-03-25,73.07,74.33,72.6,73.0,2509980,0.0,0.0
2010-03-26,73.39,75.4,73.39,74.7,1421340,0.0,0.0
2010-03-29,75.04,76.15,74.63,75.96,1394560,0.0,0.0
