Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01,35.18,36.22,33.79,34.04,7635000,0.0,0.0
2011-11-02,34.71,35.34,34.33,35.06,4210000,0.0,0.0
2011-11-03,35.28,36.51,34.79,36.3,3904000,0.0,0.0
2011-11-04,35.86,36.98,35.79,36.67,4559500,0.0,0.0
2011-11-07,37.05,37.23,36.38,37.18,3282500,0.0,0.0
2011-11-08,37.31,37.83,36.9,37.7,3386500,0.0,0.0
2011-11-09,36.7,36.98,35.8,35.92,3378000,0.0,0.0
2011-11-10,36.43,36.5,35.02,35.15,3998500,0.0,0.0
2011-11-11,35.78,36.04,35.04,35.62,3383000,0.0,0.0
2011-11-14,35.31,35.54,34.65,34.85,3718500,0.0,0.0
2011-11-15,34.69,35.16,34.3,34.8,3033000,0.0,0.0
2011-11-16,34.33,34.4,32.29,32.6,9497500,0.0,0.0
2011-11-17,32.59,32.8,31.79,32.17,7557000,0.0,0.0
2011-11-18,32.58,33.95,32.03,33.64,7697000,0.0,0.0
2011-11-21,32.93,33.31,32.3,32.64,4953000,0.0,0.0
2011-11-22,32.55,32.94,32.31,32.51,3280000,0.0,0.0
2011-11-23,31.97,32.74,31.83,32.31,4297000,0.0,0.0
2011-11-25,32.2,32.63,31.87,32.15,1081000,0.0,0.0
2011-11-28,32.68,33.17,32.57,33.13,3635000,0.0,0.0
2011-11-29,33.28,33.28,32.36,32.38,3101500,0.0,0.0
2011-11-30,33.3,33.75,33.13,33.69,3075500,0.0,0.0
2011-12-01,33.42,34.09,33.16,33.79,2733000,0.0,0.0
2011-12-02,34.38,35.11,33.78,34.24,3548500,0.0,0.0
2011-12-05,34.7,34.93,33.4,33.67,2995000,0.0,0.0
2011-12-06,33.66,33.89,33.36,33.63,2213000,0.0,0.0
2011-12-07,33.52,34.53,33.13,34.21,2663000,0.0,0.0
2011-12-08,33.87,34.08,32.85,33.06,2838500,0.0,0.0
2011-12-09,33.23,34.08,32.99,33.53,2470500,0.0,0.0
2011-12-12,33.3,33.43,32.44,32.91,3076000,0.0,0.0
2011-12-13,33.04,33.21,32.2,32.57,2105500,0.0,0.0
2011-12-14,32.36,32.66,32.21,32.29,2064000,0.0,0.0
2011-12-15,32.76,32.92,32.36,32.5,2438000,0.28,0.0
2011-12-16,32.77,33.04,32.61,32.9,3830500,0.0,0.0
2011-12-19,32.9,33.02,32.73,32.9,2636500,0.0,0.0
2011-12-20,33.31,33.91,33.15,33.73,2132500,0.0,0.0
2011-12-21,33.72,33.84,32.23,32.81,3614500,0.0,0.0
2011-12-22,33.28,33.57,33.05,33.41,2143500,0.0,0.0
2011-12-23,33.58,33.58,33.02,33.5,2110500,0.0,0.0
2011-12-27,33.47,33.65,33.31,33.34,1178000,0.0,0.0
2011-12-28,33.28,33.43,32.9,32.98,1160000,0.0,0.0
2011-12-29,33.17,33.68,32.98,33.35,1133500,0.0,0.0
2011-12-30,33.31,33.34,32.93,33.13,1156500,0.0,0.0
2012-01-03,33.64,33.92,33.33,33.39,2076500,0.0,0.0
2012-01-04,33.2,33.42,32.64,32.77,2698500,0.0,0.0
2012-01-05,32.62,32.76,32.17,32.44,3895500,0.0,0.0
2012-01-06,32.0,32.08,31.2,31.81,6486500,0.0,0.0
2012-01-09,31.59,32.01,30.73,31.03,7035500,0.0,0.0
2012-01-10,31.17,31.32,30.79,30.93,4882500,0.0,0.0
2012-01-11,30.94,31.07,30.55,30.72,3895000,0.0,0.0
2012-01-12,30.72,31.73,30.66,31.71,3358000,0.0,0.0
2012-01-13,31.51,32.08,31.3,31.88,3310500,0.0,0.0
2012-01-17,32.15,32.61,30.88,31.15,4900000,0.0,0.0
2012-01-18,31.16,31.67,30.72,31.63,2478500,0.0,0.0
2012-01-19,31.7,33.14,31.67,32.3,7455000,0.0,0.0
2012-01-20,32.29,32.7,31.99,32.61,2559000,0.0,0.0
2012-01-23,32.59,32.8,32.39,32.42,2089000,0.0,0.0
2012-01-24,32.15,32.76,31.96,32.7,1861500,0.0,0.0
2012-01-25,32.64,33.35,32.64,32.92,2351000,0.0,0.0
2012-01-26,32.89,33.2,32.63,32.69,1757500,0.0,0.0
2012-01-27,32.55,32.9,32.37,32.75,1224500,0.0,0.0
2012-01-30,32.48,32.8,32.39,32.63,1888500,0.0,0.0
2012-01-31,32.64,32.81,32.16,32.56,3479500,0.0,0.0
2012-02-01,32.89,33.59,32.74,33.37,3761500,0.0,0.0
2012-02-02,33.93,36.18,33.78,36.16,10082500,0.0,0.0
2012-02-03,36.37,37.34,36.2,37.17,6232500,0.0,0.0
2012-02-06,37.16,37.45,36.88,37.43,4568000,0.0,0.0
2012-02-07,37.18,37.68,36.81,37.53,3324000,0.0,0.0
2012-02-08,37.79,38.79,37.74,38.72,6230000,0.0,0.0
2012-02-09,38.86,39.06,38.44,38.52,3556000,0.0,0.0
2012-02-10,38.14,39.74,38.14,39.64,5571500,0.0,0.0
2012-02-13,39.75,39.78,39.02,39.56,3507000,0.0,0.0
2012-02-14,39.34,39.56,38.85,39.43,4637000,0.0,0.0
2012-02-15,39.38,39.62,39.04,39.51,3479500,0.0,0.0
2012-02-16,39.43,40.37,38.96,40.19,4065000,0.0,0.0
2012-02-17,40.38,40.38,39.52,39.97,4646500,0.0,0.0
2012-02-21,39.92,40.03,38.97,39.44,5055000,0.0,0.0
2012-02-22,39.21,39.48,38.75,39.17,3532500,0.0,0.0
2012-02-23,39.18,39.76,39.04,39.67,7784000,0.0,0.0
2012-02-24,39.82,39.82,39.27,39.75,6842500,0.0,0.0
2012-02-27,39.55,39.76,39.09,39.4,9268500,0.0,0.0
2012-02-28,39.49,40.07,39.1,39.53,2521500,0.0,0.0
2012-02-29,39.61,40.07,39.33,39.36,4020000,0.0,0.0
2012-03-01,39.03,39.55,39.02,39.36,3077000,0.0,0.0
2012-03-02,39.37,39.71,39.21,39.37,2250000,0.0,0.0
2012-03-05,39.38,39.42,38.14,38.2,4710000,0.0,0.0
2012-03-06,38.07,38.24,37.25,37.38,6637500,0.0,0.0
2012-03-07,37.71,38.37,37.61,38.14,3254000,1.046,0.0
2012-03-08,38.31,38.39,37.93,38.28,1900000,0.0,0.0
2012-03-09,38.33,38.45,38.12,38.33,1872000,0.0,0.0
2012-03-12,38.3,38.48,37.25,37.45,2793000,0.0,0.0
2012-03-13,37.72,37.94,37.07,37.83,4838500,0.0,0.0
2012-03-14,37.72,38.43,37.7,38.33,4075000,0.0,0.0
2012-03-15,38.23,40.24,38.23,39.67,5617500,0.0,0.0
2012-03-16,39.97,40.75,39.5,40.11,5627000,0.0,0.0
2012-03-19,39.89,40.46,39.63,40.2,2670500,0.0,0.0
2012-03-20,40.08,41.24,39.85,40.8,4676500,0.0,0.0
2012-03-21,40.76,42.22,40.19,41.39,5881000,0.0,0.0
2012-03-22,41.03,41.29,40.65,40.99,2661500,0.0,0.0
2012-03-23,40.99,41.2,40.37,41.02,2799500,0.0,0.0
2012-03-26,41.31,41.49,40.55,41.26,2865500,0.0,0.0
2012-03-27,41.23,41.34,40.65,40.76,2328500,0.0,0.0
2012-03-28,40.74,40.8,39.97,40.29,3071000,0.0,0.0
2012-03-29,40.25,40.53,39.72,40.13,2048500,0.0,0.0
2012-03-30,40.21,40.43,39.82,40.1,2908000,0.0,0.0
2012-04-02,40.1,40.8,39.81,40.36,1817000,0.0,0.0
2012-04-03,40.31,40.43,39.38,39.97,3120500,0.0,0.0
2012-04-04,39.85,40.14,39.5,39.67,2241000,0.0,0.0
2012-04-05,39.5,40.09,39.5,39.9,1873000,0.0,0.0
2012-04-09,39.27,39.61,38.87,39.45,1972500,0.0,0.0
2012-04-10,39.28,39.6,38.95,39.09,2125000,0.0,0.0
2012-04-11,39.61,39.72,39.22,39.38,1989500,0.0,0.0
2012-04-12,39.34,39.85,38.97,39.84,1835000,0.0,0.0
2012-04-13,39.81,39.81,39.06,39.1,3787500,0.0,0.0
2012-04-16,39.52,39.58,38.75,38.9,1995500,0.0,0.0
2012-04-17,39.22,39.22,38.43,38.83,3070500,0.0,0.0
2012-04-18,38.62,38.82,38.32,38.58,2067500,0.0,0.0
2012-04-19,38.65,38.79,38.2,38.45,1829000,0.0,0.0
2012-04-20,38.6,38.6,37.68,37.84,2764500,0.0,0.0
2012-04-23,37.56,37.8,37.23,37.68,1779500,0.0,0.0
2012-04-24,37.8,38.11,37.62,37.77,1450500,0.0,0.0
2012-04-25,37.99,38.14,37.63,37.85,2128000,0.0,0.0
2012-04-26,37.08,38.1,37.0,37.97,4420500,0.0,0.0
2012-04-27,38.01,38.25,37.03,37.19,2510000,0.0,0.0
2012-04-30,37.12,37.16,36.71,36.84,2028000,0.0,0.0
2012-05-01,36.84,37.5,36.64,37.19,2433500,0.0,0.0
2012-05-02,37.1,37.1,36.37,36.47,2355000,0.0,0.0
2012-05-03,36.55,37.03,36.08,36.61,3191000,0.0,0.0
2012-05-04,36.5,36.56,35.76,35.78,2400500,0.0,0.0
2012-05-07,35.76,36.03,35.25,35.39,3115000,0.0,0.0
2012-05-08,35.37,35.66,35.13,35.6,3136500,0.0,0.0
2012-05-09,35.29,36.24,35.11,36.03,3080500,0.0,0.0
2012-05-10,36.4,36.61,36.12,36.27,2335000,0.0,0.0
2012-05-11,36.25,36.9,35.78,36.44,2663500,0.0,0.0
2012-05-14,36.09,36.37,35.79,36.05,1392500,0.0,0.0
2012-05-15,36.1,36.19,35.66,35.83,2433500,0.0,0.0
2012-05-16,35.95,36.44,35.57,35.58,2039500,0.0,0.0
2012-05-17,35.37,35.98,35.08,35.14,2834000,0.0,0.0
2012-05-18,35.52,36.42,35.52,35.76,3773500,0.0,0.0
2012-05-21,35.95,36.75,35.83,36.58,3374000,0.0,0.0
2012-05-22,36.6,36.99,35.41,35.65,2994500,0.0,0.0
2012-05-23,35.29,35.6,34.51,35.13,3485000,0.0,0.0
2012-05-24,35.21,35.55,35.13,35.5,2475500,0.0,0.0
2012-05-25,36.16,36.61,35.87,36.38,2638000,0.0,0.0
2012-05-29,36.66,36.72,36.1,36.56,1666000,0.0,0.0
2012-05-30,36.31,36.38,35.88,36.14,1983000,0.0,0.0
2012-05-31,36.13,36.41,35.49,35.7,3153500,0.0,0.0
2012-06-01,35.07,35.62,34.99,35.62,3026000,0.0,0.0
2012-06-04,35.68,36.21,35.68,36.14,3042500,0.0,0.0
2012-06-05,36.14,37.49,36.04,37.17,4573000,0.0,0.0
2012-06-06,37.53,38.28,37.43,37.66,3000000,0.446,0.0
2012-06-07,38.11,38.2,37.16,37.27,2726500,0.0,0.0
2012-06-08,37.14,37.98,36.88,37.95,1620000,0.0,0.0
2012-06-11,38.38,38.8,38.13,38.19,2872000,0.0,0.0
2012-06-12,38.36,38.57,37.94,38.47,1613500,0.0,0.0
2012-06-13,38.35,38.64,37.93,37.97,1593000,0.0,0.0
2012-06-14,38.1,38.31,37.84,38.14,1771000,0.0,0.0
2012-06-15,38.36,38.91,37.98,38.84,2204000,0.0,0.0
2012-06-18,38.62,39.74,38.36,39.44,2480500,0.0,0.0
2012-06-19,39.6,39.75,38.96,39.12,2066000,0.0,0.0
2012-06-20,39.2,39.22,38.52,38.74,1625000,0.0,0.0
2012-06-21,38.78,39.13,37.95,37.95,1742000,0.0,0.0
2012-06-22,38.18,38.51,37.94,38.05,2407000,0.0,0.0
2012-06-25,37.97,38.04,37.09,37.34,1541000,0.0,0.0
2012-06-26,37.31,37.91,37.31,37.62,1245000,0.0,0.0
2012-06-27,37.57,37.68,36.68,37.02,2309000,0.0,0.0
2012-06-28,36.67,37.23,36.31,36.97,2387500,0.0,0.0
2012-06-29,37.42,38.29,37.21,37.47,1885000,0.0,0.0
2012-07-02,37.59,37.93,36.81,37.91,2262000,0.0,0.0
2012-07-03,37.94,38.18,37.65,37.72,1042000,0.0,0.0
2012-07-05,37.63,37.76,36.94,37.06,2000500,0.0,0.0
2012-07-06,36.76,36.94,36.62,36.83,1722500,0.0,1.0
2012-07-09,36.82,36.95,36.49,36.62,2009000,0.0,0.0
2012-07-10,36.65,37.36,36.09,36.18,2797500,0.0,0.0
2012-07-11,36.15,36.69,36.07,36.27,2093500,0.0,0.0
2012-07-12,36.15,36.63,35.72,36.43,1687000,0.0,0.0
2012-07-13,36.66,37.13,36.6,36.78,1784000,0.0,0.0
2012-07-16,36.53,36.83,36.52,36.67,1537000,0.0,0.0
2012-07-17,36.79,36.99,36.26,36.78,1607500,0.0,0.0
2012-07-18,36.69,36.91,36.4,36.85,1151500,0.0,0.0
2012-07-19,36.87,37.02,36.06,36.41,1899500,0.0,0.0
2012-07-20,36.26,36.26,35.79,35.92,9191500,0.0,0.0
2012-07-23,35.38,35.81,35.06,35.72,1328800,0.0,5.0
2012-07-24,35.8,35.87,35.48,35.71,1707400,0.0,0.0
2012-07-25,36.07,36.08,35.4,35.82,2088200,0.0,0.0
2012-07-26,36.33,36.77,35.86,36.64,2353400,0.0,0.0
2012-07-27,36.93,36.93,36.45,36.69,2261600,0.0,0.0
2012-07-30,36.7,36.72,36.43,36.56,2061500,0.0,0.0
2012-07-31,36.43,36.68,36.36,36.41,1797600,0.0,0.0
2012-08-01,36.53,36.61,35.66,35.71,2303300,0.0,0.0
2012-08-02,35.59,35.68,34.62,34.82,3388700,0.0,0.0
2012-08-03,35.11,35.74,34.65,35.59,3468400,0.0,0.0
2012-08-06,35.85,36.42,35.6,36.33,1683800,0.0,0.0
2012-08-07,36.39,37.29,36.36,37.08,2858800,0.0,0.0
2012-08-08,37.05,37.09,36.86,37.0,1603100,0.0,0.0
2012-08-09,37.1,37.54,37.0,37.39,1620400,0.0,0.0
2012-08-10,37.32,37.49,37.03,37.45,921000,0.0,0.0
2012-08-13,37.37,37.54,37.17,37.38,1092800,0.0,0.0
2012-08-14,37.36,37.44,36.57,36.74,1986600,0.0,0.0
2012-08-15,36.82,36.94,36.57,36.79,885700,0.0,0.0
2012-08-16,36.7,37.49,36.7,37.37,1593900,0.0,0.0
2012-08-17,37.58,37.84,37.01,37.81,2213300,0.0,0.0
2012-08-20,37.75,38.4,37.66,37.73,2036700,0.0,0.0
2012-08-21,37.73,38.08,37.3,37.45,1358100,0.0,0.0
2012-08-22,37.22,37.5,36.84,37.42,1706600,0.0,0.0
2012-08-23,37.45,37.49,37.22,37.26,1470100,0.0,0.0
2012-08-24,37.13,37.56,36.95,37.5,1051200,0.0,0.0
2012-08-27,37.52,37.65,37.26,37.52,1621400,0.0,0.0
2012-08-28,37.38,37.94,37.37,37.75,1759700,0.0,0.0
2012-08-29,37.75,38.09,37.75,38.03,2227100,0.0,0.0
2012-08-30,37.8,38.15,37.73,38.09,1685100,0.0,0.0
2012-08-31,38.18,38.38,38.09,38.36,2519700,0.0,0.0
2012-09-04,38.36,38.67,38.16,38.65,1631500,0.0,0.0
2012-09-05,38.42,38.68,37.8,38.65,3323700,0.0,0.0
2012-09-06,38.94,39.78,38.51,39.73,3001700,0.45,0.0
2012-09-07,39.8,41.27,39.44,41.14,5167700,0.0,0.0
2012-09-10,41.15,41.39,41.0,41.29,2794800,0.0,0.0
2012-09-11,41.14,41.28,40.94,41.27,2865700,0.0,0.0
2012-09-12,41.29,41.63,41.21,41.51,1551500,0.0,0.0
2012-09-13,41.32,41.93,41.11,41.81,2399600,0.0,0.0
2012-09-14,41.25,42.27,40.87,41.49,3908100,0.0,0.0
2012-09-17,41.37,41.73,41.25,41.37,2167000,0.0,0.0
2012-09-18,41.4,41.47,40.96,41.14,2365800,0.0,0.0
2012-09-19,41.31,41.41,40.59,40.66,1996800,0.0,0.0
2012-09-20,40.46,40.92,40.37,40.89,1389800,0.0,0.0
2012-09-21,41.13,41.21,40.67,40.85,5782100,0.0,0.0
2012-09-24,40.8,40.93,40.4,40.78,1249600,0.0,0.0
2012-09-25,40.46,41.0,40.1,40.24,1721400,0.0,0.0
2012-09-26,40.28,40.38,39.79,40.35,2059600,0.0,0.0
2012-09-27,40.23,40.59,40.03,40.44,1541900,0.0,0.0
2012-09-28,40.37,40.51,39.89,40.36,2287300,0.0,0.0
2012-10-01,40.78,40.85,39.83,40.23,2311500,0.0,0.0
2012-10-02,40.45,40.68,40.09,40.23,2260300,0.0,0.0
2012-10-03,40.35,40.68,39.73,40.2,1940100,0.0,0.0
2012-10-04,40.35,40.7,40.1,40.53,1128400,0.0,0.0
2012-10-05,40.73,40.82,40.33,40.52,1481400,0.0,0.0
2012-10-08,39.98,40.85,39.94,40.51,1069400,0.0,0.0
2012-10-09,40.55,40.64,40.0,40.13,1488900,0.0,0.0
2012-10-10,40.06,40.21,39.66,40.1,1288800,0.0,0.0
2012-10-11,40.18,40.31,39.79,39.86,1350600,0.0,0.0
2012-10-12,39.8,40.01,39.53,39.71,1494900,0.0,0.0
2012-10-15,39.89,40.08,39.56,40.06,830800,0.0,0.0
2012-10-16,40.03,40.64,39.94,40.5,877100,0.0,0.0
2012-10-17,40.66,40.86,40.16,40.78,1147100,0.0,0.0
2012-10-18,40.61,40.72,40.35,40.62,1226000,0.0,0.0
2012-10-19,40.58,40.6,39.39,39.8,2130500,0.0,0.0
2012-10-22,39.6,39.92,39.32,39.9,1129300,0.0,0.0
2012-10-23,39.58,40.01,39.23,39.79,1571900,0.0,0.0
2012-10-24,39.94,40.12,39.38,39.84,1602700,0.0,0.0
2012-10-25,39.66,39.92,38.15,38.75,4054700,0.0,0.0
2012-10-26,39.04,39.34,38.52,39.04,1978700,0.0,0.0
2012-10-31,39.0,39.42,38.77,39.4,1968500,0.0,0.0
2012-11-01,39.58,39.92,39.15,39.78,1184700,0.0,0.0
2012-11-02,40.49,40.49,39.17,39.25,1413200,0.0,0.0
2012-11-05,38.98,39.71,38.92,39.55,1046300,0.0,0.0
2012-11-06,39.73,40.03,39.5,39.71,1366700,0.0,0.0
2012-11-07,39.41,39.54,38.91,39.15,2866700,0.0,0.0
2012-11-08,39.23,39.57,38.54,38.56,1226000,0.0,0.0
2012-11-09,38.68,38.89,38.22,38.26,1192600,0.0,0.0
2012-11-12,38.28,38.44,37.95,38.28,941800,0.0,0.0
2012-11-13,38.06,38.67,38.0,38.01,1298300,0.0,0.0
2012-11-14,38.01,38.13,37.64,37.73,1492700,0.0,0.0
2012-11-15,37.89,38.43,37.85,38.1,1261200,0.0,0.0
2012-11-16,38.06,38.35,37.85,38.21,1324000,0.0,0.0
2012-11-19,38.39,38.7,38.18,38.36,1137600,0.0,0.0
2012-11-20,38.34,38.66,38.23,38.46,1141300,0.0,0.0
2012-11-21,38.54,38.57,38.1,38.34,786700,0.0,0.0
2012-11-23,38.39,38.71,38.18,38.49,745700,0.0,0.0
2012-11-26,38.42,38.97,38.42,38.94,1059800,0.0,0.0
2012-11-27,38.88,38.99,38.18,38.25,1489300,0.0,0.0
2012-11-28,38.06,38.8,37.87,38.68,2112500,0.0,0.0
2012-11-29,38.95,39.02,38.58,38.85,1133000,0.0,0.0
2012-11-30,38.85,39.23,38.66,38.94,1528300,0.0,0.0
2012-12-03,39.14,39.32,38.96,39.15,1200500,0.0,0.0
2012-12-04,39.07,39.22,38.11,38.5,2065100,0.0,0.0
2012-12-05,38.49,38.82,38.04,38.55,1537100,0.0,0.0
2012-12-06,38.37,39.28,38.35,39.09,2126800,0.45,0.0
2012-12-07,39.11,39.22,38.75,39.04,1640600,0.0,0.0
2012-12-10,38.24,38.76,38.11,38.4,2608600,0.0,0.0
2012-12-11,38.53,38.62,37.28,37.6,6543400,0.0,0.0
2012-12-12,37.77,38.06,37.47,37.5,2850000,0.0,0.0
2012-12-13,37.65,37.94,37.0,37.29,3724700,1.3,0.0
2012-12-14,37.0,37.42,36.75,37.31,2844500,0.0,0.0
2012-12-17,37.47,37.65,37.18,37.59,2399900,0.0,0.0
2012-12-18,37.56,38.35,37.5,38.17,4041400,0.0,0.0
2012-12-19,38.37,38.55,38.13,38.33,2515800,0.0,0.0
2012-12-20,38.84,38.93,37.05,37.43,4693700,0.0,0.0
2012-12-21,37.32,37.32,36.64,36.95,3568400,0.0,0.0
2012-12-24,36.85,37.07,36.76,37.02,691500,0.0,0.0
2012-12-26,37.1,37.43,36.86,36.96,1427500,0.0,0.0
2012-12-27,36.77,36.94,36.26,36.67,1677900,0.0,0.0
2012-12-28,36.43,36.9,36.43,36.5,1701500,0.0,0.0
2012-12-31,36.62,36.94,36.44,36.9,2026400,0.0,0.0
2013-01-02,37.36,37.67,37.14,37.39,1923900,0.0,0.0
2013-01-03,37.42,37.63,37.17,37.55,2130700,0.0,0.0
2013-01-04,37.64,39.45,37.4,39.16,3770200,0.0,0.0
2013-01-07,39.03,39.3,38.67,38.95,2655100,0.0,0.0
2013-01-08,38.96,38.96,38.23,38.52,1725400,0.0,0.0
2013-01-09,38.66,38.89,38.36,38.5,1169800,0.0,0.0
2013-01-10,38.54,38.96,38.37,38.83,1019800,0.0,0.0
2013-01-11,38.85,39.43,38.85,39.34,1598800,0.0,0.0
2013-01-14,39.38,39.87,39.36,39.57,1769000,0.0,0.0
2013-01-15,39.43,39.93,39.43,39.86,1643800,0.0,0.0
2013-01-16,39.77,40.02,39.51,39.9,1482700,0.0,0.0
2013-01-17,39.93,40.51,39.88,40.4,1302700,0.0,0.0
2013-01-18,40.41,40.61,40.21,40.42,1684800,0.0,0.0
2013-01-22,40.48,41.23,40.32,41.23,2310300,0.0,0.0
2013-01-23,41.11,41.54,41.06,41.4,2550200,0.0,0.0
2013-01-24,41.49,41.87,41.31,41.71,2480500,0.0,0.0
2013-01-25,41.77,42.03,41.52,42.02,1705200,0.0,0.0
2013-01-28,42.06,42.3,41.74,41.99,1647500,0.0,0.0
2013-01-29,42.02,42.31,41.79,42.18,1906000,0.0,0.0
2013-01-30,42.28,42.49,42.18,42.33,2250700,0.0,0.0
2013-01-31,42.28,42.43,41.95,42.12,2157800,0.0,0.0
2013-02-01,42.36,43.12,41.9,43.0,2829900,0.0,0.0
2013-02-04,42.88,42.9,42.34,42.44,2009100,0.0,0.0
2013-02-05,42.55,43.16,42.38,43.1,2287700,0.0,0.0
2013-02-06,41.47,42.1,41.07,41.31,5042100,0.0,0.0
2013-02-07,41.42,41.61,41.08,41.44,2214800,0.0,0.0
2013-02-08,41.56,41.77,41.24,41.71,1461900,0.0,0.0
2013-02-11,41.77,42.04,41.23,41.46,1936600,0.0,0.0
2013-02-12,41.39,41.78,41.28,41.66,1411900,0.0,0.0
2013-02-13,41.59,41.71,41.22,41.7,2192600,0.0,0.0
2013-02-14,41.66,42.57,41.55,42.56,1966300,0.0,0.0
2013-02-15,42.47,42.82,42.22,42.62,2145400,0.0,0.0
2013-02-19,42.76,43.11,42.66,42.93,1734200,0.0,0.0
2013-02-20,43.04,43.05,42.14,42.25,2175400,0.0,0.0
2013-02-21,42.21,42.33,41.88,41.96,1310200,0.0,0.0
2013-02-22,42.03,42.57,41.89,42.46,1290700,0.0,0.0
2013-02-25,42.65,43.15,41.87,42.08,2423700,0.0,0.0
2013-02-26,42.03,42.96,41.91,42.95,2874400,0.0,0.0
2013-02-27,42.79,43.74,42.64,43.71,2786100,0.0,0.0
2013-02-28,43.64,43.77,43.19,43.45,3366200,0.0,0.0
2013-03-01,43.56,43.69,43.05,43.64,2452900,0.0,0.0
2013-03-04,43.68,44.45,43.42,44.34,3092200,0.0,0.0
2013-03-05,44.47,45.04,44.36,44.88,2488200,0.0,0.0
2013-03-06,44.98,45.73,44.96,45.49,2167600,0.45,0.0
2013-03-07,45.72,45.76,44.94,45.29,1392000,0.0,0.0
2013-03-08,45.57,46.08,45.33,45.73,1527400,0.0,0.0
2013-03-11,45.61,46.04,45.61,45.92,1956300,0.0,0.0
2013-03-12,45.99,46.16,45.57,45.85,1934500,0.0,0.0
2013-03-13,45.93,46.1,45.84,45.87,1315600,0.0,0.0
2013-03-14,45.87,46.46,45.85,46.28,2156400,0.0,0.0
2013-03-15,46.68,46.68,46.07,46.32,3074400,0.0,0.0
2013-03-18,45.95,46.17,45.78,45.91,1420900,0.0,0.0
2013-03-19,45.97,45.97,44.78,44.85,2815700,0.0,0.0
2013-03-20,45.19,45.63,44.79,45.51,2458600,0.0,0.0
2013-03-21,45.37,45.56,44.68,44.7,1923600,0.0,0.0
2013-03-22,44.86,45.21,44.45,45.2,1434300,0.0,0.0
2013-03-25,45.42,45.48,44.75,44.96,1230400,0.0,0.0
2013-03-26,45.02,45.28,44.87,45.16,1128100,0.0,0.0
2013-03-27,44.77,45.04,44.51,45.01,1321300,0.0,0.0
2013-03-28,45.09,45.18,44.59,45.05,1301900,0.0,0.0
2013-04-01,45.48,45.48,44.5,44.7,1018400,0.0,0.0
2013-04-02,44.02,44.82,43.95,44.46,2278900,0.0,0.0
2013-04-03,44.32,44.43,43.99,44.05,1745700,0.0,0.0
2013-04-04,44.21,44.31,43.91,44.02,1145000,0.0,0.0
2013-04-05,43.55,44.47,42.92,43.61,2146100,0.0,0.0
2013-04-08,43.5,44.2,43.39,44.2,1056000,0.0,0.0
2013-04-09,44.21,44.32,43.84,43.99,1129600,0.0,0.0
2013-04-10,43.95,44.26,43.95,44.18,1181100,0.0,0.0
2013-04-11,44.23,44.74,44.1,44.6,1664800,0.0,0.0
2013-04-12,44.52,44.74,44.22,44.37,955600,0.0,0.0
2013-04-15,44.25,44.57,43.14,43.17,1638100,0.0,0.0
2013-04-16,43.45,43.76,43.23,43.61,1529600,0.0,0.0
2013-04-17,43.28,43.5,43.02,43.08,1270900,0.0,0.0
2013-04-18,43.25,43.54,42.81,42.94,1123600,0.0,0.0
2013-04-19,43.23,43.39,42.92,43.29,1693100,0.0,0.0
2013-04-22,43.35,44.42,43.23,44.22,1859400,0.0,0.0
2013-04-23,44.39,44.44,43.68,43.91,2036300,0.0,0.0
2013-04-24,44.03,44.39,43.86,44.14,737200,0.0,0.0
2013-04-25,44.24,44.91,44.21,44.77,1327800,0.0,0.0
2013-04-26,44.71,44.93,44.57,44.58,891600,0.0,0.0
2013-04-29,44.76,44.93,44.51,44.63,1174700,0.0,0.0
2013-04-30,44.6,44.82,44.43,44.65,1064800,0.0,0.0
2013-05-01,44.63,44.74,44.08,44.11,1508600,0.0,0.0
2013-05-02,44.07,44.35,43.0,44.31,1947500,0.0,0.0
2013-05-03,44.51,44.94,44.25,44.49,1808700,0.0,0.0
2013-05-06,44.46,44.9,44.43,44.72,1144300,0.0,0.0
2013-05-07,44.78,44.93,44.32,44.37,1180300,0.0,0.0
2013-05-08,44.12,44.71,43.78,44.53,1492900,0.0,0.0
2013-05-09,44.41,44.9,44.38,44.57,855700,0.0,0.0
2013-05-10,44.58,45.97,44.35,45.87,1875400,0.0,0.0
2013-05-13,45.87,46.46,45.69,46.12,1218300,0.0,0.0
2013-05-14,46.06,46.76,45.62,46.74,1763200,0.0,0.0
2013-05-15,46.71,47.27,46.28,46.98,1637400,0.0,0.0
2013-05-16,46.75,47.44,46.65,47.12,1578100,0.0,0.0
2013-05-17,47.11,47.93,47.03,47.81,1685400,0.0,0.0
2013-05-20,47.52,48.23,47.5,47.88,1354200,0.0,0.0
2013-05-21,47.65,47.83,47.13,47.19,1758200,0.0,0.0
2013-05-22,47.09,47.38,46.08,46.27,2451100,0.0,0.0
2013-05-23,46.05,47.22,45.81,47.05,2638300,0.0,0.0
2013-05-24,46.94,47.41,46.29,47.35,1497400,0.0,0.0
2013-05-28,47.82,48.48,47.7,48.04,1745800,0.0,0.0
2013-05-29,47.68,49.87,47.49,49.61,3247900,0.0,0.0
2013-05-30,49.5,51.4,49.5,51.19,4974900,0.0,0.0
2013-05-31,51.63,51.65,49.52,49.83,2604200,0.0,0.0
2013-06-03,49.86,50.46,48.84,50.45,2349500,0.0,0.0
2013-06-04,51.21,51.25,50.17,50.74,3554600,0.0,0.0
2013-06-05,50.68,50.92,50.14,50.82,2788600,0.0,0.0
